con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.0,1.0,0.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,Spain,Female,42.0,0.908597993850708,12534.703125,6.943381333351136,1.0,0.0,43677.1576171875,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,43.0,14.736343145370483,24201.2693359375,1.0,1.0,0.0,79084.1,0.0
38.19087715148926,Spain,Male,13.322797584533692,8.0,601.7278991699219,0.8930506087839604,1.0,0.0,1659.8643432617187,0.0
822.0,France,Male,13.954818153381348,7.0,0.0,3.910483145713806,1.0,1.0,10062.8,0.0
376.0,Germany,Female,0.9056026935577393,32.23502465486526,115046.74000000002,4.0,1.0,0.0,72631.49921875,0.0
501.0,Germany,Male,35.80230484008789,4.0,142051.07,27.798770141601562,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
369.30914916992185,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
444.16701049804686,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,4.354026467353106,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,15520.553515625,25.88502597808838,1.0,0.0,65951.65,0.0
616.0,Germany,Male,31.379800605773926,-57.385821151733396,143129.41,2.0,1.0,1.0,64327.259999999995,0.0
653.0,Germany,Male,18.191825294494627,1.0,7543.5423828125,1.0,1.0,0.0,5097.67,1.0
549.0,Spain,Female,13.537508487701416,6.631509447097779,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Female,45.0,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,22.190041160583498,6.0,0.0,2.0,1.0,1.0,54724.030000000006,0.0
732.0,France,Male,20.63901844024658,8.0,0.0,9.171213912963868,1.0,0.0,170886.17,0.0
636.0,Spain,Female,32.0,17.52309627532959,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,6.188467693328858,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,4.485065364837647,0.0,1.0,8487.75,0.0
764.5636413574218,France,Female,46.14279136657715,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
554.4865539550781,Germany,Female,36.0,-24.841495323181153,136815.64,10.802544021606446,1.0,1.0,90296.053125,1.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,18570.138525390626,1.0,1.0,0.0,62363.878125,0.0
