con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,12728.447387695312,1.0,0.0,1.0,43074.496618652345,1.0
473.8496398925781,Spain,Female,-38.69553833007812,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,13.524404907226563,13372.48798828125,1.1548449516296386,0.0,0.0,42860.6248046875,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,43.0,25.120734405517577,125510.82000000002,1.0,1.0,0.0,105777.0765625,0.0
307.30237312316893,France,Male,-11.272394394874572,41.117386198043825,20289.24510192871,0.5595959663391114,0.0,0.0,149756.71,0.0
61.01420974731445,France,Male,9.846642017364502,7.0,0.0,2.0,1.0,0.0,10062.8,0.0
376.0,France,Female,-19.152338194847108,15.611931467056275,115046.74000000002,-3.255614757537842,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,142051.07,2.0,0.0,0.0,74940.5,0.0
684.0,France,Male,27.0,2.0,15632.4357421875,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,0.0,-1.7437691688537598,1.0,1.0,65951.65,0.0
504.4956535339355,Germany,Female,45.0,-9.11108980178833,143129.41,2.0,0.0,1.0,71529.8171875,0.0
653.0,Germany,Male,58.0,1.0,132602.88,1.0,1.0,0.0,88555.696875,1.0
549.0,Spain,Male,24.0,9.0,0.0,4.922060924768448,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,-7.108080005645752,0.0,0.0,58371.62734375,0.0
726.0,France,Female,24.0,6.0,0.0,-1.1083324193954467,1.0,0.0,54724.030000000006,0.0
33.335541534423825,France,Male,14.246846008300782,2.724099540710449,0.0,0.6206098139286041,1.0,1.0,994.77900390625,0.0
58.56926040649414,Spain,Male,32.0,3.605559301376343,0.0,0.6254622623324394,1.0,0.0,7472.23671875,0.0
510.0,France,Female,38.0,4.0,0.0,22.013865000009538,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,12.25389803647995,0.0,1.0,67928.61286621094,0.0
846.0,France,Female,-36.21519079208374,5.0,0.0,1.0,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
950.1208862304687,France,Male,-74.17179508209229,2.0,136815.64,15.952361488342286,1.0,0.0,170041.95,0.0
571.0,Spain,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,-27.972177505493164,3.0,0.0,-6.064203405380249,1.0,0.0,140469.38,0.0
458.35787506103514,France,Male,36.0,24.55476713180542,23557.584057617187,1.0,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,33.014145088195804,110112.54,-4.4482417345047,0.0,0.0,81898.81,0.0
520.0,Spain,Male,42.0,6.0,0.0,2.0,1.0,0.0,34410.55,0.0
437.45028800964354,France,Female,-9.831508350372314,12.653762531280517,24834.642907714842,14.714490854740143,0.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,France,Male,31.0,3.0,145260.23,1.0,0.0,0.0,114066.76999999999,0.0
32.60558547973633,Spain,Male,13.175236892700195,2.56436767578125,507.25335693359375,1.0,0.0,1.0,1368.76669921875,0.0
850.0,France,Male,36.0,5.696431636810303,14810.71328125,-2.0639119863510134,0.0,0.0,40812.9,0.0
39.914041900634764,France,Male,14.829629516601562,6.0,706.1354614257813,0.5476974725723267,0.0,1.0,2189.4348388671874,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32000000002,1.0,0.0,0.0,58220.90390625,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
74.38430557250976,France,Male,49.0,2.0,3563.715673828125,2.2949727058410643,0.0,0.0,10706.859204101562,1.0
63.60979537963867,France,Male,61.0,5.0,2779.207623291016,1.9589787483215333,1.0,1.0,8179.203393554688,1.0
776.0,France,Male,-20.057022953033446,50.276916122436525,109421.13,21.525563526153565,1.0,1.0,126517.46,0.0
264.9070072174072,Germany,Female,29.826296234130858,9.0,112045.67,0.5980551838874817,1.0,1.0,50559.907934570314,0.0
281.18382263183594,France,Female,39.0,9.0,137843.8,16.370888781547546,1.0,0.0,49639.11538085937,1.0
550.0,Germany,Male,38.0,18.325808620452882,22375.641015625,1.0,0.0,1.0,90878.13,0.0
447.35910415649414,Germany,Female,37.0,2.0,26634.1943359375,2.0,0.0,0.0,194099.12,0.0
429.37150688171386,France,Female,-2.8822376012802122,10.0,116363.37,6.908892726898193,1.0,0.0,57928.48696289062,0.0
585.0,Germany,Male,36.0,5.0,20939.098046875,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,18.81510410308838,0.0,0.0,116978.18999999999,0.0
399.06932373046874,Germany,Male,0.8877517700195312,8.0,125561.97,19.587084555625914,0.0,0.0,76440.13012695312,0.0
601.0,Germany,Male,42.0,1.0,16051.48046875,9.235521268844604,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,32.67176804542542,125211.92,1.0,0.0,1.0,113410.49000000002,0.0
656.0,France,Male,45.0,5.0,127864.4,-4.434711647033692,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,12.328120613098145,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,18.477838850021364,24097.65263671875,2.0,0.0,0.0,126494.82000000002,0.0
555.0,Spain,Male,-14.929514122009277,1.0,56084.69,2.0,0.0,0.0,178798.13,0.0
101.64489288330078,Spain,Male,1.2879262924194337,8.0,5510.149792480469,-0.09301222562789917,1.0,1.0,99398.36,0.0
603.0,Germany,Female,5.212567830085755,4.0,23611.337109375,1.0,1.0,1.0,92840.67,0.0
751.0,France,Female,0.6710458755493164,6.0,10581.7083984375,8.097818088531493,0.0,0.0,27758.359999999997,0.0
328.51345291137693,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.50999999998,0.0
31.213198471069337,Spain,Male,13.84239559173584,2.4465957641601563,249.53597106933594,0.6830527603626251,1.0,1.0,676.3498840332031,0.0
661.0,Germany,Female,35.0,27.420407485961913,150725.53,18.205880069732665,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
34.705250930786136,Spain,Male,13.394515419006348,2.881609058380127,555.7480895996093,4.0,1.0,0.0,1547.784423828125,0.0
813.0,France,Male,29.0,8.446995973587036,0.0,1.0,1.0,0.0,33953.87,0.0
459.7135986328125,France,Female,36.38984155654907,0.0,163607.18,1.0,0.0,0.0,44203.55,0.0
604.0,Germany,Female,25.0,18.676642751693727,12721.110107421875,7.430496406555176,1.0,0.0,58426.81,0.0
519.0,France,Male,36.0,9.0,33786.47578125,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,112191.2078125,0.0
495.71193237304686,France,Male,55.0,25.056803703308105,0.0,2.0,0.0,0.0,139161.64,0.0
678.0,France,Female,32.0,9.0,26489.341015625,1.0,1.0,1.0,148210.64,0.0
757.0,Spain,Male,-18.25557188987732,15.456422424316406,28480.607421875,2.8941762506961823,0.0,1.0,85836.0109375,0.0
416.0,Germany,Female,41.0,28.17337236404419,122189.66,2.0,1.0,0.0,98301.61,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
584.1807067871093,France,Female,32.0,2.0,0.0,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,0.44448496103286744,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,59.500810623168945,90307.62,1.5775063037872314,0.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.6600000000003,0.0
312.57917442321775,France,Male,-4.841080188751221,17.791071605682372,16447.263458251953,-3.186964249610901,1.0,0.0,114675.75,0.0
750.0,Spain,Male,22.0,3.0,121681.82000000002,1.0,0.0,0.0,128643.35,1.0
377.7691131591797,France,Male,-15.189818954467773,9.0,0.0,-3.5321754932403566,1.0,0.0,151869.35,0.0
392.24296875,France,Male,46.0,4.0,21969.38046875,3.0,1.0,0.0,93251.42,1.0
635.0,France,Male,-4.698213768005371,8.83598518371582,81623.67,6.699703598022461,1.0,1.0,70361.0546875,0.0
