con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.0,1.0,1.0,41617.54162597656,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,8.0,12984.216357421876,3.0,0.0,0.0,45280.953125,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,-1.815206241607666,-63.2205005645752,125510.82000000002,-31.1842418551445,1.0,1.0,94144.1484375,0.0
32.54371185302735,France,Male,13.873929023742676,2.1507266998291015,308.3489013671875,2.0,1.0,0.0,853.693798828125,0.0
72.93707809448242,France,Male,14.636617469787598,7.0,2104.581689453125,2.0,1.0,0.0,10062.8,0.0
729.7999755859375,France,Female,-6.534767532348633,4.0,115046.74000000002,-14.42494239807129,1.0,0.0,119346.88,0.0
501.0,France,Female,44.0,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,14231.7560546875,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,41767.37666015625,0.0
476.0,France,Female,34.0,10.0,6018.8328125,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,42734.990625,2.0,0.0,0.0,190857.79,0.0
36.42396507263184,Spain,Female,13.126544380187989,7.0,0.0,2.0,1.0,1.0,2213.17890625,0.0
616.0,Germany,Female,-41.4418363571167,3.0,143129.41,2.0,0.0,1.0,64327.259999999995,0.0
389.9839500427246,Germany,Male,-12.064304876327515,-35.97975695133209,132602.88,1.0,1.0,0.0,5097.67,0.0
549.0,Spain,Female,24.0,-10.789975309371949,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,40.07515597343445,-39.7879560470581,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,0.0,1.0,54724.030000000006,0.0
732.0,France,Male,21.47034990787506,-12.477856922149659,0.0,2.0,1.0,0.0,53604.83247070313,0.0
636.0,France,Female,16.282341766357423,8.0,26484.510546875,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,65467.53317871094,0.0
846.0,France,Female,10.598061561584473,5.0,14384.746484375,1.0,1.0,0.0,48634.84477539062,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,Germany,Male,-45.88291282653809,2.0,136815.64,1.0,1.0,1.0,95165.6453125,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,France,Female,17.57910327911377,3.0,141349.43,1.0,1.0,0.0,79510.6609375,0.0
411.0,France,Male,29.0,0.0,10370.3267578125,2.0,1.0,1.0,53483.21,0.0
