cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.4259032905101776,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.46125635504722595,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.08218397200107574,0.0395,0.055
I,0.425,0.3,0.09758313745260239,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.24603000283241272
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.11756627261638641,0.5095,0.2165,0.1125,0.165
F,0.5485023856163025,0.44,0.15,0.9053211212158203,0.3145,0.151,0.32
F,0.525,0.38,0.1319350004196167,0.6065,0.2739294767379761,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.3033525347709656,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.0798780620098114
F,0.44,0.34,0.1,0.451,0.18825259804725647,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.42964813113212585,0.28,0.095,0.2455,0.0955,0.09253985434770584,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.9355207085609436,0.318,0.21,0.2
F,0.615,0.4809814393520355,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.17238198220729828,1.3055694103240967,0.3945,0.272,0.285
M,0.5739548206329346,0.445,0.14847666025161743,0.931,0.356,0.2279220074415207,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
F,0.6178937554359436,0.47500771284103394,0.165,1.3002218008041382,0.5515,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.5611094236373901,0.3925,0.36261916160583496
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.3685957193374634
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.1422930210828781,0.086,0.09
F,0.45,0.335,0.12421689182519913,0.425,0.1865,0.10999894142150879,0.115
F,0.55,0.46532610058784485,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.28189173340797424,0.09603624045848846,0.07,0.09743230044841766,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.05390492454171181,0.0527631975710392
I,0.21,0.15,0.08661820739507675,0.19540108740329742,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.4493744373321533,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.45799508690834045,0.36,0.13,0.5415,0.2595,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.13668039441108704
I,0.245,0.2677604556083679,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4028705656528473,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.11105439066886902
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.1256844699382782
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.1762380748987198
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.5128466486930847,0.425,0.13726906478405,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.12150643020868301,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.6210735440254211,0.48,0.175,1.185,0.474,0.261,0.3591230511665344
M,0.605,0.45,0.17067401111125946,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.1502906233072281,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.4535275101661682,0.22991681098937988,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.5014199614524841,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.474287211894989,0.175,1.615,0.5105,0.192,0.675
F,0.52,0.47034549713134766,0.165,0.9885,0.396,0.225,0.32
M,0.5946869850158691,0.475,0.16,1.3175,0.5078275799751282,0.26577386260032654,0.58
M,0.58,0.45,0.14,1.013,0.5147209763526917,0.216,0.36
M,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
F,0.625,0.465,0.14,1.195,0.4825,0.205,0.3261794447898865
M,0.56,0.44,0.15026144683361053,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.12453063577413559,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.23840008676052094
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.6071107983589172,0.46743255853652954,0.175,1.115,0.4015,0.254,0.3515338897705078
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.16701923310756683,1.494,0.588,0.3425,0.485
M,0.665,0.535,0.1702355444431305,1.606,0.5755,0.388,0.36013922095298767
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
I,0.450157105922699,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.3807741403579712,0.265,0.095,0.2315,0.105,0.058177512139081955,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.2556862533092499
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.5194988250732422,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.14134080708026886,0.6335,0.231,0.179,0.22097721695899963
F,0.435,0.395,0.105,0.3635,0.136,0.12252397835254669,0.13
M,0.4860503375530243,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.10087156295776367,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.1762116402387619
M,0.44,0.34,0.1187211275100708,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.33892637491226196,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.3654656708240509,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.29126012325286865,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.7941285371780396,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.09603530168533325,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
