cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.08699922263622284,0.15
I,0.35,0.265,0.0954451784491539,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.05208391323685646,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.06827112287282944
F,0.53,0.415,0.15,0.7775,0.4192585349082947,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.307218998670578,0.1495,0.26
M,0.43435126543045044,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.37174221873283386,0.1262674629688263,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.19979393482208252,0.095,0.19
F,0.535,0.405,0.145,0.8168829679489136,0.35395652055740356,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.45609793066978455,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.34714072942733765,0.15083396434783936,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.16345003247261047,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.18152548372745514,0.08364661037921906,0.12945282459259033
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
M,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
M,0.55,0.415,0.135,0.980281412601471,0.45655807852745056,0.21,0.2
F,0.6259238123893738,0.48,0.165,1.1615,0.513,0.301,0.34935814142227173
F,0.56,0.44,0.14,0.9285,0.3825,0.25454995036125183,0.3
M,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.4645978510379791,0.14,0.931,0.356,0.234,0.30607566237449646
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.3007112443447113
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
M,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.16739517450332642,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
I,0.39638373255729675,0.355,0.105,0.35357582569122314,0.237,0.1165,0.145
F,0.5869592428207397,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.15870727598667145,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.04779653623700142,0.015
I,0.39,0.295,0.095,0.2919182777404785,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
I,0.46,0.375,0.12,0.37077829241752625,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.44193777441978455,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.16687384247779846,0.06,0.12788496911525726
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.34513163566589355,0.12,0.4775,0.2105,0.1055,0.15
M,0.4017186760902405,0.31,0.1,0.385,0.173,0.0915,0.11768442392349243
F,0.5,0.4,0.12288188189268112,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.0490279383957386,0.025
F,0.505,0.36476075649261475,0.12543320655822754,0.583,0.246,0.13,0.1725245714187622
M,0.45,0.32568085193634033,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.1160125881433487,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.41319891810417175,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.17948879301548004
M,0.4612477123737335,0.352420449256897,0.12,0.48,0.234,0.11313458532094955,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.4137999713420868,0.30338504910469055,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.09632185846567154,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.2869155704975128,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14793060719966888,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.3292774260044098
F,0.575,0.4767245352268219,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.3138271570205688,0.5279769897460938,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.16751691699028015,1.013,0.5114097595214844,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.275743842124939,0.4825,0.205,0.4
M,0.56,0.4602814018726349,0.16,0.8645,0.46269452571868896,0.2075,0.26
F,0.4495205879211426,0.355,0.13,0.517,0.2205,0.11276908963918686,0.165
M,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.4386684000492096,0.135,0.9755491614341736,0.341,0.2139119803905487,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.6133170127868652,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.48791924118995667,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.16754010319709778,1.494,0.588,0.3425,0.485
M,0.6248661875724792,0.535,0.195,1.357007384300232,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.17362339794635773,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.1151089072227478,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.31005311012268066,0.13553369045257568,0.058357466012239456,0.075
M,0.55,0.435,0.145,1.0982050895690918,0.4649456739425659,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.21845829486846924
M,0.605,0.47,0.16,1.3364897966384888,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.12381114065647125,0.6675,0.261,0.1315,0.22
F,0.456356942653656,0.39,0.135,0.6335,0.18999381363391876,0.179,0.2
F,0.435,0.395,0.12107785046100616,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.091825470328331,0.175
I,0.435,0.2924036681652069,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.31997451186180115,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.7140220999717712,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.33776673674583435,0.11486494541168213,0.2605,0.1145,0.09531615674495697,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.10542581975460052,0.214,0.09,0.07780362665653229,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.05468520149588585
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.71,0.49228429794311523,0.165,1.959,0.7665,0.2780376374721527,0.34700530767440796
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.3576347529888153
F,0.44,0.35,0.11520952731370926,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.39692556858062744,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.4359148144721985,0.151,0.09876055270433426,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.183477982878685,0.2428644895553589
M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
I,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.12281877547502518
F,0.49,0.38,0.12003933638334274,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.168120875954628,0.108,0.1287122219800949
I,0.28,0.205,0.08,0.25267326831817627,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.2570424973964691,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
F,0.6023099422454834,0.4646230638027191,0.15972556173801422,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.30104660987854,0.5065,0.305,0.45
F,0.6155921816825867,0.485,0.16,1.0565,0.504016101360321,0.2355,0.355
F,0.565,0.45,0.135,1.0487383604049683,0.4289560914039612,0.1495,0.31
M,0.515,0.405,0.13,0.6761707663536072,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.48823222517967224,0.215,1.514,0.546,0.2615,0.635
F,0.58,0.455,0.17,1.1170837879180908,0.374,0.2135,0.285
M,0.575,0.46,0.165,1.155116319656372,0.2985,0.1785,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.544,0.297,0.345
F,0.725,0.56,0.21,2.141,0.65,0.398,1.005
F,0.65,0.545,0.23,1.752,0.5605,0.2895,0.815
M,0.725,0.57,0.19,2.55,1.0705,0.483,0.725
F,0.725,0.575,0.175,2.124,0.765,0.4515,0.85
M,0.68,0.57,0.205,1.842,0.625,0.408,0.65
M,0.705,0.4767235517501831,0.22,1.248159408569336,0.8175,0.2742699980735779,0.3469028174877167
F,0.68,0.515,0.175,1.3415064811706543,0.5125,0.409,0.62
M,0.695,0.55,0.215,1.387276291847229,0.7125,0.541,0.59
F,0.4934917688369751,0.39279261231422424,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
I,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.601764976978302,0.475,0.15,0.97,0.5105726718902588,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.4743923842906952,0.24567314982414246,0.295
M,0.64,0.51,0.15340211987495422,1.1090067625045776,0.515,0.24311333894729614,0.2899373769760132
F,0.6206848621368408,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.46
M,0.62,0.49,0.19,1.218,0.5279686450958252,0.2965,0.35046905279159546
F,0.63,0.48,0.1604498326778412,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.16694189608097076,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.159261092543602,0.9325,0.365,0.271,0.3069392144680023
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.15,1.214406967163086,0.49413448572158813,0.1815,0.36
I,0.355,0.275,0.085,0.28197264671325684,0.092,0.06,0.06539171189069748
F,0.51,0.4,0.14,0.9316155314445496,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.2186124622821808
F,0.47922372817993164,0.38021984696388245,0.15,0.644,0.285,0.14431637525558472,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.56,0.4655698239803314,0.16,0.922,0.432,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.11395327746868134,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
I,0.5,0.4,0.145,0.63,0.234,0.1465,0.17484456300735474
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.08539140224456787,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.09499518573284149,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.4136023223400116,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.3845633864402771,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.1783568561077118,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.34421196579933167,0.135,0.501,0.22371511161327362,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.13844379782676697
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.3741031289100647,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.12352336198091507,0.45,0.1715,0.1055,0.155
I,0.39,0.2959618866443634,0.125,0.3055,0.121,0.082,0.11204030364751816
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.5162627100944519,0.2677456736564636,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.2881465256214142
M,0.625,0.505,0.215,1.4455,0.496,0.287,0.435
I,0.275,0.26076823472976685,0.075,0.25171738862991333,0.0485,0.029,0.035
I,0.4250916540622711,0.35,0.135,0.435,0.1815,0.083,0.11190903931856155
I,0.295,0.225,0.08,0.2592587471008301,0.0485,0.032,0.04
I,0.3338899314403534,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.08972407132387161,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.08718286454677582,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.3233238756656647
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.3550136387348175,0.175,0.065,0.0645,0.09884925931692123,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.3977098762989044,0.27,0.10514640063047409,0.2135,0.082,0.0545,0.07
I,0.33,0.2803537845611572,0.09744980931282043,0.1715,0.0655,0.035,0.06
M,0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36
F,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.1600741147994995,1.094,0.4485,0.217,0.3245117962360382
M,0.6,0.495,0.165,1.2415,0.5454165935516357,0.2775,0.35339269042015076
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345
F,0.6281144618988037,0.505,0.17,1.415,0.605,0.297,0.3562343120574951
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.1042485460639
F,0.4487747251987457,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.44379404187202454,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.1032227873802185,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.26816874742507935,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
M,0.64,0.525,0.215,1.779,0.4535,0.2855,0.55
M,0.6060653924942017,0.5,0.2,1.187,0.412,0.2705,0.37
M,0.5998826026916504,0.485,0.205,1.175702452659607,0.5094670057296753,0.2505,0.385
M,0.63,0.505,0.16442270576953888,1.2454917430877686,0.56,0.3335,0.33913883566856384
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.844,0.7425,0.27956423163414,0.585
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.5,0.24,1.642,0.532,0.3345,0.69
M,0.635,0.525,0.205,1.484,0.5441887378692627,0.3115,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
M,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.4978136122226715,0.4,0.155,0.6445,0.242,0.1325,0.2056814581155777
M,0.44,0.355,0.11416050046682358,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.501,0.279,0.355
M,0.61,0.475,0.16214051842689514,1.116,0.428,0.2205,0.315
M,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.0900382325053215,0.2274242639541626,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.4065921902656555,0.28,0.105,0.234,0.18559308350086212,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.24673259258270264,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.24,1.3238465785980225,0.471,0.369,0.535
M,0.55,0.41,0.13446418941020966,0.7605,0.3299298584461212,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.275
F,0.63,0.485,0.19,1.2435,0.5188501477241516,0.3055,0.39
M,0.56,0.44,0.14,0.971,0.443,0.2045,0.265
M,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.3,0.4335,0.2945,0.3512669801712036
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1925472915172577,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0638410672545433,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.24635446071624756,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.12169050425291061,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.1115582287311554,0.3185,0.134,0.0565,0.095
I,0.3594094216823578,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.09678264707326889,0.015,0.06867962330579758
F,0.74,0.6,0.195,1.974,0.598,0.4085,0.71
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.475,0.185,1.325,0.6045,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.24063988029956818,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.205,1.3475,0.5101513862609863,0.2565,0.48
M,0.62,0.465,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.15633520483970642,0.17
F,0.46,0.425,0.1130339503288269,0.746,0.3005,0.152,0.24
M,0.49,0.3493020534515381,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.3320777714252472,0.173,0.2651591897010803
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.4785595238208771,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.635,0.515,0.17,1.275,0.509,0.286,0.34
M,0.7,0.58,0.205,2.13,0.7415,0.49,0.58
M,0.675,0.525,0.185,1.3478001356124878,0.6935,0.336,0.395
F,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395
M,0.745,0.585,0.215,2.499,0.9728209972381592,0.472,0.7
F,0.685,0.545,0.18,1.768,0.7495,0.392,0.485
M,0.605,0.49,0.18,1.227,0.48,0.287,0.35
F,0.59,0.48425930738449097,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.61,0.2995,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.2027682065963745,0.4985,0.2629086673259735,0.35
M,0.63,0.515,0.16,1.1266342401504517,0.4215,0.244,0.3048698902130127
M,0.58,0.45407813787460327,0.145,0.887,0.4755275249481201,0.23905710875988007,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.458,0.24976439774036407,0.32082420587539673
F,0.69,0.56,0.215,1.719,0.68,0.299,0.47
F,0.65,0.545,0.165,1.566,0.5356423258781433,0.3455,0.415
F,0.66,0.565,0.195,1.7605,0.692,0.3265,0.5
F,0.68,0.58,0.2,1.787,0.5361696481704712,0.453,0.6
F,0.7,0.575,0.17,1.31,0.5095,0.314,0.42
M,0.685,0.52,0.15,1.343,0.4635,0.2622598111629486,0.4
F,0.675,0.545,0.195,1.7345,0.6845,0.3695,0.605
M,0.63,0.4802081882953644,0.19,1.1775,0.5133503675460815,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
I,0.485,0.4,0.135,0.43133777379989624,0.18610121309757233,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
I,0.455,0.29619842767715454,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.20553454756736755,0.1225,0.145
I,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.29998376965522766,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.06185794994235039,0.105
