cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.14653676748275757,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.32993581891059875,0.1662779301404953,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.1483047604560852
I,0.40935003757476807,0.255,0.10748446732759476,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
M,0.53,0.415,0.14914029836654663,0.7775,0.3559640347957611,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.10769397020339966,0.165
M,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.7014017105102539,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19939278066158295
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.352642297744751,0.1,0.5144599676132202,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.43755918741226196,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.08736400306224823,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.4280058443546295,0.135,0.7635,0.32865476608276367,0.21,0.2
F,0.615,0.48,0.165,1.3790102005004883,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.2642490863800049,0.3
M,0.58,0.47134876251220703,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.5975057482719421,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.2538358271121979,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5408978462219238,0.3575,0.35
M,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.4450671672821045,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.11540617793798447,0.145
F,0.5902310013771057,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.13971248269081116,0.086,0.09
F,0.45,0.335,0.12458143383264542,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.10529087483882904,0.0125,0.015
I,0.39,0.295,0.10322484374046326,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.36012256145477295,0.12,0.4605,0.1775,0.11,0.16832120716571808
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.4710978865623474,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.3198676109313965,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.10284613817930222,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.197625994682312,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.10262702405452728,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.13699737191200256,0.583,0.246,0.13,0.175
M,0.45,0.345,0.11778544634580612,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.13089454174041748,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.165824294090271,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.18623699247837067
I,0.475,0.355,0.12,0.48,0.234,0.0822061076760292,0.135
M,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.48279711604118347,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.2578994631767273,0.063,0.0405,0.045
M,0.5235229134559631,0.425,0.14462772011756897,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.48085981607437134,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.47872501611709595,0.15,1.0075,0.5087034106254578,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.2984610795974731,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.47062599658966064,0.175,1.615,0.5105,0.192,0.3558722138404846
F,0.6016333699226379,0.4733053743839264,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.47219693660736084,0.14,1.013,0.38,0.216,0.36
F,0.6211423873901367,0.465,0.16700446605682373,1.295,0.54831862449646,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.6135731935501099,0.45,0.16,0.9775,0.5080639719963074,0.231,0.36953097581863403
M,0.565,0.425,0.135,0.8115,0.341,0.20439839363098145,0.255
M,0.555,0.44,0.15,0.755,0.307,0.19563192129135132,0.27779313921928406
M,0.595,0.4753585457801819,0.175,1.115,0.4015,0.2784648537635803,0.39
F,0.625,0.495,0.165,1.262,0.507,0.2828902006149292,0.39
M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.6185111999511719,0.535,0.195,1.606,0.5573061108589172,0.388,0.48
M,0.535,0.435,0.15,0.8397713899612427,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5814926624298096,0.2775,0.085,0.155
I,0.36,0.265,0.09778797626495361,0.2315,0.105,0.046,0.075
M,0.55,0.4410202205181122,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.42650824785232544,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.358731985092163,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.8755829930305481,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.5980091691017151,0.261,0.1438167542219162,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.15580147504806519,0.09476981312036514,0.165
