cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44096803665161133,0.365,0.095,0.514,0.2245,0.09767907112836838,0.15
M,0.35,0.33362412452697754,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.34358465671539307,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.2946646809577942,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.2863263785839081
I,0.525,0.3995014429092407,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.19009719789028168,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.8307794332504272,0.2725,0.171,0.26902249455451965
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4762641191482544,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.44254231452941895,0.295,0.11461669206619263,0.2555,0.097,0.043,0.1
M,0.45,0.3493680953979492,0.1,0.49193328619003296,0.1705,0.075,0.115
M,0.355,0.3341253101825714,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.6214064359664917,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.4537819027900696,0.135,0.7635,0.318,0.21,0.2867990732192993
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.5855790972709656,0.4742131531238556,0.14,1.169804573059082,0.5343207716941833,0.188,0.32430294156074524
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.46710360050201416,0.219,0.295
M,0.575,0.425,0.14,1.0639622211456299,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.1582760363817215,1.1414895057678223,0.4735015034675598,0.23142093420028687,0.46
M,0.665,0.525,0.16775649785995483,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.1671697050333023,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
