cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.35,0.3142833113670349,0.09,0.2255,0.0995,0.0485,0.13602972030639648
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.4869806170463562,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
M,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.41429123282432556,0.145,0.7994455695152283,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.11666003614664078,0.185
I,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.12072106450796127,0.451,0.21923772990703583,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.19774703681468964,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.1048411950469017,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.4185686707496643,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.2593899965286255,0.3
F,0.58,0.45,0.185,1.2297048568725586,0.3945,0.272,0.285
M,0.598380446434021,0.445,0.15849734842777252,0.931,0.356,0.24498499929904938,0.28
M,0.605,0.475,0.15739433467388153,0.9365,0.46209022402763367,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.48031380772590637,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.538224995136261,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.25813671946525574,0.35
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.4970777630805969,0.2,1.3257774114608765,0.633,0.4115,0.3690817654132843
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5002216100692749,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.2735545337200165,0.055,0.042,0.0255,0.015,0.012
I,0.3849292993545532,0.15,0.09659542143344879,0.042,0.0175,0.0125,0.1186782494187355
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.1163167655467987,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.37884336709976196,0.245,0.07,0.325660765171051,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.10283214598894119,0.1
M,0.485,0.37899884581565857,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1217462420463562,0.16889439523220062
M,0.405,0.31,0.1,0.385,0.1934305727481842,0.0915,0.11
F,0.5,0.4,0.12943115830421448,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.2794076204299927,0.06,0.086,0.042,0.014,0.025
F,0.505,0.37800562381744385,0.125,0.583,0.2830056846141815,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.148044154047966
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.434080570936203,0.1705,0.08,0.1
M,0.5173565149307251,0.4,0.12,0.58,0.234,0.1315,0.20086859166622162
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.16149185597896576
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
I,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.49333930015563965,0.175,1.185,0.474,0.261,0.3611810803413391
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.36002540588378906
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.23007091879844666,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.5673308372497559,0.425,0.14,0.788,0.3903076946735382,0.1595,0.2671641707420349
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.6225883364677429,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.34539347887039185
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.4970419704914093,0.14,1.195,0.4825,0.205,0.4
M,0.5918113589286804,0.44,0.16,0.8645,0.3305,0.2075,0.31200289726257324
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.5298044681549072,0.231,0.33
M,0.565,0.4424116611480713,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.48964375257492065,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.665,0.535,0.195,1.606,0.5755,0.388,0.359104186296463
M,0.535,0.435,0.15,0.725,0.38394635915756226,0.1385,0.25
M,0.47,0.375,0.13,0.5166581869125366,0.214,0.1298058032989502,0.145
M,0.47,0.37,0.13,0.5225,0.22168971598148346,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.26912033557891846,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.06599312275648117,0.09741866588592529
M,0.55,0.435,0.14819954335689545,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.21980105340480804,0.3023360073566437
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.3234446048736572,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.4346768856048584,0.165,0.802,0.2935,0.183,0.28
I,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.35504716634750366,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.43342727422714233,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.3457757234573364,0.105,0.5589264631271362,0.13,0.063,0.17262916266918182
F,0.545,0.41,0.125,0.6935,0.2975,0.17118532955646515,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.3820558190345764,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,1.1682802438735962,0.4848862886428833,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.19027191400527954,0.051,0.1339777261018753
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.3760676085948944,0.195,0.06,0.073,0.14002041518688202,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.14313237369060516,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.71,0.54,0.165,1.959,0.7665,0.261,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.18546265363693237
F,0.4657856822013855,0.26,0.09,0.1915,0.085,0.036,0.16790010035037994
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.4528568685054779,0.255,0.11935917288064957,0.2005,0.094,0.0295,0.063
F,0.4753763973712921,0.325,0.11,0.3555,0.250020295381546,0.063,0.117
M,0.375,0.285,0.095,0.253,0.19290122389793396,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
M,0.5620893239974976,0.45,0.145,0.741,0.3648938238620758,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.519,0.306,0.35127443075180054
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.3597749173641205,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.08609233796596527
M,0.59,0.4931260347366333,0.145,1.053,0.4415,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5404766798019409,0.305,0.45
F,0.605,0.48333069682121277,0.16,1.2542868852615356,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.45024430751800537,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.546,0.2615,0.3519006073474884
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.324361115694046
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.3191445469856262
M,0.605,0.465,0.1683008074760437,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2655155658721924,0.28
M,0.61,0.4923037886619568,0.175,1.2445,0.5685014724731445,0.297,0.345
F,0.725,0.56,0.21,2.141,0.65,0.398,1.005
F,0.65,0.545,0.23,1.3091450929641724,0.5605,0.2895,0.815
M,0.725,0.57,0.19,2.55,1.0705,0.483,0.725
F,0.725,0.575,0.175,2.124,0.765,0.4515,0.85
F,0.68,0.57,0.205,1.842,0.625,0.408,0.65
M,0.705,0.56,0.22,1.981,0.8175,0.3085,0.76
F,0.68,0.515,0.175,1.6185,0.5125,0.409,0.62
M,0.695,0.55,0.215,1.9565,0.7125,0.541,0.59
F,0.53,0.395,0.145,0.775,0.3288980722427368,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.28172987699508667,0.06,0.06398884207010269,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,1.0631195306777954,0.385,0.2165,0.3013753294944763
M,0.57,0.48,0.18,0.9395,0.46214714646339417,0.2,0.295
M,0.64,0.48994383215904236,0.175,1.368,0.515,0.266,0.57
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.51,0.17068332433700562,1.5675,0.5696149468421936,0.367,0.46
M,0.62,0.49,0.17030543088912964,1.3382465839385986,0.5588427186012268,0.2965,0.355
F,0.63,0.4786028265953064,0.15,1.2408504486083984,0.392,0.336,0.285
F,0.63,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.6327745318412781,0.48,0.16,1.37848961353302,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0225,0.419,0.2405,0.36
M,0.5990750789642334,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.21652135252952576,0.195
M,0.5,0.405,0.155,0.8230023980140686,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.5,0.1703205555677414,1.3035,0.4445,0.2635,0.465
M,0.56,0.45,0.16,0.922,0.434087336063385,0.178,0.26
M,0.585,0.46,0.15512537956237793,0.922,0.3635,0.213,0.285
F,0.45,0.36193013191223145,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.2640095055103302
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.1188616156578064,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.09264913946390152,0.315,0.1457444429397583,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.16311833262443542,0.085,0.12
F,0.5539761185646057,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.1224021315574646,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
I,0.485,0.395,0.11821252852678299,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8451762795448303,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.31198376417160034,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.577991783618927,0.2540959119796753,0.12702259421348572,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.12349440902471542,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
