cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.10581910610198975,0.14362852275371552
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.34220561385154724,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.0980583131313324,0.3515,0.1271829754114151,0.0775,0.12
F,0.53,0.415,0.15568292140960693,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.23407408595085144
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.22450146079063416
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.13748499751091003
M,0.49228236079216003,0.38239338994026184,0.135,0.5415,0.267271488904953,0.095,0.19
I,0.535,0.39711320400238037,0.13967186212539673,0.6845,0.2725,0.171,0.205
F,0.44743168354034424,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.04946387559175491,0.115
F,0.44,0.34,0.1,0.451,0.19796645641326904,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.4244970977306366,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.4533180296421051,0.3582143485546112,0.095,0.49746406078338623,0.0955,0.062,0.075
I,0.42310547828674316,0.33557751774787903,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.5099940299987793,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.3620303869247437,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.6104966998100281,0.47,0.165,0.9975,0.49320200085639954,0.2479952722787857,0.32256656885147095
F,0.6365436911582947,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.3726857602596283
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.6402637958526611,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.37685084342956543,0.227,0.124,0.125
F,0.6424630284309387,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.12372706830501556,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.08616123348474503,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.09598782658576965,0.0125,0.0774824395775795
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.15714401006698608,0.227,0.14
F,0.46,0.3734789192676544,0.12,0.4605,0.1775,0.13133911788463593,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.04984673112630844,0.045
F,0.5749835968017578,0.425,0.16,0.8355,0.3545,0.2135,0.30242085456848145
I,0.52,0.41,0.12,0.5532719492912292,0.2385,0.12471218407154083,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.12680865824222565
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36567825078964233,0.12,0.4775,0.2105,0.1055,0.15
M,0.4356001317501068,0.31,0.1,0.385,0.173,0.10463131219148636,0.11
F,0.5,0.4,0.14069893956184387,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.5075080990791321,0.4,0.125,0.583,0.2874644696712494,0.13,0.1830735206604004
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.23057155311107635
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.44134533405303955,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.08840229362249374,0.20497077703475952,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.1061866283416748,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.2189557552337646,0.481,0.26027318835258484,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.23653124272823334,0.315
F,0.6,0.47095704078674316,0.15,0.922,0.363,0.194,0.305
I,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.3545544743537903
F,0.575,0.445,0.14,0.941,0.5307814478874207,0.252,0.285
