cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.20688430964946747,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.33895644545555115,0.1415,0.21
M,0.44,0.33502939343452454,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.36822524666786194,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.4931289553642273,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.4698045253753662,0.15,0.8945,0.49850037693977356,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
I,0.43,0.329337477684021,0.11,0.406,0.1675,0.081,0.1295929253101349
M,0.49,0.38,0.13152757287025452,0.5415,0.2175,0.095,0.18920285999774933
F,0.535,0.405,0.145,0.7965099811553955,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.4633136987686157,0.188,0.087,0.13
M,0.365,0.33918774127960205,0.11910737305879593,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.07397677004337311
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.41498199105262756,0.17827089130878448,0.25651875138282776
F,0.6261258721351624,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.21938523650169373,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.5819492340087891,0.425,0.14,0.8635,0.4728895127773285,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.24620464444160461,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.34956640005111694
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.3456439971923828
F,0.68,0.485639363527298,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
M,0.54,0.475,0.17183585464954376,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
M,0.575,0.445,0.135,0.883,0.381,0.2035,0.28391385078430176
M,0.43174248933792114,0.29,0.09,0.3275,0.2080996036529541,0.086,0.1239972859621048
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,1.1925643682479858,0.5263220071792603,0.196,0.27
I,0.3518854081630707,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.360799103975296,0.15,0.055,0.2359793335199356,0.1437397450208664,0.015,0.012
I,0.21,0.15,0.05,0.042,0.11717291176319122,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.3658788502216339,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.46185198426246643,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.15065814554691315
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.11003401130437851,0.385,0.173,0.0915,0.11
I,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.117770716547966,0.4425,0.192,0.0955,0.135
M,0.4787091612815857,0.36774367094039917,0.135,0.5895,0.26312190294265747,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
I,0.45,0.345,0.105,0.31469279527664185,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.34946244955062866,0.1935,0.2
M,0.425,0.325,0.11355847120285034,0.43465346097946167,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.19208087027072906
M,0.475,0.355,0.11987882107496262,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
M,0.595,0.4783002436161041,0.185,1.285,0.416,0.224,0.485
F,0.4785935580730438,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.36163535714149475,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11708209663629532,0.353,0.2101219743490219,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.5273305177688599,0.261,0.3487410247325897
F,0.605,0.4747753441333771,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.119524359703064,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.2239382565021515,0.315
F,0.5930918455123901,0.47,0.15,1.04810631275177,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.6222173571586609,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.6354161500930786,0.51,0.175,1.615,0.5105,0.28230157494544983,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.4744713306427002,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.510741651058197,0.23940928280353546,0.114,0.1641751229763031
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.32172515988349915
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.6302383542060852,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.665,0.535,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.35404229164123535,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.16146448254585266
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.09221873432397842,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
M,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.19972702860832214,0.28
F,0.5,0.4,0.125,0.5696269869804382,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.25751394033432007,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.11507450044155121,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.15122626721858978,0.0635,0.105
M,0.425,0.35,0.12019813805818558,0.393,0.13,0.063,0.165
F,0.545,0.3806816637516022,0.125,0.6935,0.2975,0.146,0.21
I,0.53,0.415,0.115,0.5915,0.29124829173088074,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.19789212942123413,0.0955,0.12238793820142746
F,0.56,0.43,0.15,1.1416248083114624,0.3465,0.2414536029100418,0.31
M,0.4359559416770935,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
