cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11734568327665329,0.514,0.2245,0.101,0.15
M,0.35,0.3309309482574463,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.40578725934028625,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.3860791027545929,0.255,0.08,0.36785444617271423,0.16762998700141907,0.0395,0.08844412863254547
I,0.4436336159706116,0.3438722789287567,0.095,0.3515,0.141,0.09273459017276764,0.12
F,0.53,0.415,0.15,0.7775,0.38164225220680237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.2253304421901703
M,0.475,0.37,0.125,0.5095,0.21050401031970978,0.1125,0.165
F,0.55,0.45527365803718567,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.45556193590164185,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.12893617153167725,0.5415,0.2175,0.12686383724212646,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.15684926509857178,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.08571792393922806,0.2905,0.11807652562856674,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.14552170038223267
M,0.45917123556137085,0.3601059913635254,0.08,0.5417077541351318,0.27072542905807495,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.16474875807762146,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.4081290364265442,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.34496304392814636
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.29833921790122986
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.47288191318511963,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.226775050163269,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
M,0.705,0.55,0.16722755134105682,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
