cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.42072784900665283,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.39193642139434814,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.38984695076942444,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.30396202206611633,0.095,0.3515,0.141,0.0775,0.12
F,0.5664823651313782,0.415,0.15,0.7775,0.237,0.21193581819534302,0.33
F,0.5221982002258301,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.14128075540065765,0.6845,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.12269286811351776,0.08270532637834549,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.1128900870680809,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.05367772653698921,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.09362536668777466,0.115
I,0.355,0.28,0.095,0.3245592713356018,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.17148222029209137,1.3620444536209106,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.6199720501899719,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.16278205811977386,1.1711550951004028,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.5018429756164551,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.175,1.4100677967071533,0.815,0.3925,0.3856966495513916
F,0.705,0.55,0.17211639881134033,1.7095,0.633,0.4115,0.36831390857696533
M,0.465,0.355,0.105,0.4795,0.227,0.09974746406078339,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.11056724935770035
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.2578813433647156,0.27
I,0.24,0.175,0.045,0.268856942653656,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.13440290093421936,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.1,0.32753270864486694,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6223819255828857,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.12175552546977997,0.5895,0.2765,0.10144754499197006,0.15047618746757507
I,0.36429324746131897,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.20539389550685883
M,0.45,0.345,0.105,0.4115,0.1348816454410553,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
I,0.46954286098480225,0.41,0.13,0.6965,0.302,0.1935,0.2
I,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.6314750909805298,0.234,0.1315,0.185
M,0.44775959849357605,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.13178111612796783,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.14633211493492126,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.43812885880470276,0.1405,0.0985,0.1
F,0.595,0.512449324131012,0.17,1.247,0.5317681431770325,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.3686526417732239
F,0.605,0.45,0.195,1.098,0.481,0.2688051760196686,0.315
F,0.6,0.475,0.15,1.2371344566345215,0.4425,0.221,0.28
M,0.595,0.4928404688835144,0.14,0.944,0.3625,0.189,0.315
M,0.6,0.47,0.15,0.922,0.363,0.194,0.28676509857177734
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
M,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.6320664882659912,0.51,0.175,1.615,0.5439738631248474,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.29451265931129456,0.58
M,0.58,0.4890894293785095,0.14,1.013,0.5302740931510925,0.216,0.35082894563674927
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.5040358901023865,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,1.0766299962997437,0.3305,0.2303243726491928,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.15631696581840515
F,0.575,0.45,0.16,0.9775,0.5348005294799805,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.4357025921344757,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.17684178054332733,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.3775131404399872
M,0.695,0.56,0.19,1.494,0.5586477518081665,0.3425,0.485
M,0.665,0.535,0.195,1.606,0.4941261410713196,0.2650502622127533,0.3643452823162079
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.12041325867176056,0.523,0.214,0.132,0.145
M,0.47,0.37,0.1182728186249733,0.5225,0.201,0.133,0.165
F,0.4902498722076416,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.07856494933366776
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.45845478773117065,0.16,0.883,0.316,0.164,0.335
M,0.53,0.4103796184062958,0.14,0.724,0.3105,0.1675,0.23041729629039764
M,0.605,0.47,0.16,1.1735,0.4975,0.2882245182991028,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.16381298005580902,0.802,0.2935,0.20871587097644806,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.1451711356639862,0.2
F,0.435,0.3489377200603485,0.105,0.3635,0.136,0.098,0.13
