cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.3978058993816376,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4073617160320282,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.1157689094543457,0.516,0.2155,0.114,0.155
I,0.33,0.28091707825660706,0.08,0.205,0.0895,0.0395,0.055
I,0.37180083990097046,0.3,0.095,0.30490633845329285,0.141,0.060320064425468445,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1980447918176651,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.4332447648048401,0.33820322155952454,0.12116921693086624,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.40453028678894043,0.151,0.2730441987514496
F,0.525,0.38,0.13335055112838745,0.6065,0.2934013605117798,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.12902618944644928,0.5415,0.2175,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.32232674956321716,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.17969073355197906
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.4041818380355835,0.34,0.1,0.451,0.18154363334178925,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.33307626843452454,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.45200473070144653,0.14,0.931,0.356,0.234,0.28268560767173767
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.1499655395746231,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.33879610896110535
M,0.665,0.48937901854515076,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.16866977512836456,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.6198334097862244,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.43608689308166504,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.2689996361732483
M,0.355,0.29,0.09,0.3275,0.134,0.07007218897342682,0.09
F,0.45,0.335,0.105,0.5299198031425476,0.1865,0.11394738405942917,0.1301703304052353
M,0.55,0.425,0.135,0.8515,0.362,0.196,0.24917982518672943
I,0.24,0.175,0.045,0.07,0.0315,0.04553418606519699,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.44975417852401733,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.126836359500885,0.595,0.27982333302497864,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.15451309084892273,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.20156951248645782
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.36150434613227844,0.19,0.06,0.086,0.042,0.05371660739183426,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
I,0.505,0.405,0.12636646628379822,0.625,0.2708638608455658,0.16,0.175
F,0.53,0.41,0.13,0.7003580927848816,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.27585896849632263,0.1315,0.1747134029865265
M,0.4203987419605255,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.4746570587158203,0.16,0.915,0.354,0.2221764326095581,0.32
M,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.09640821069478989,0.1
F,0.595,0.475,0.17,1.247,0.48,0.2742670476436615,0.425
M,0.57,0.48,0.17003242671489716,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.3589751720428467,0.481,0.2895,0.315
F,0.6,0.475,0.15917615592479706,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.4528683125972748,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.2337430715560913
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.6130097508430481,0.425,0.165,0.9885,0.5393814444541931,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.2523619830608368,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.5477805733680725,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.45304426550865173,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.14936596155166626,0.9775,0.3135,0.20070712268352509,0.2715016007423401
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.32248061895370483
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.695,0.48197466135025024,0.19,1.494,0.588,0.3425,0.3274739384651184
M,0.665,0.535,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.1203828677535057,0.4729602038860321,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.12858286499977112,0.5785,0.2775,0.085,0.155
I,0.3790583908557892,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.38002684712409973,0.12816990911960602,0.724,0.3105,0.1675,0.205
