cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.49020540714263916,0.2245,0.10690519958734512,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.5097582340240479,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.3707066476345062,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.19084492325782776,0.33
F,0.545,0.425,0.1485922783613205,0.768,0.294,0.1495,0.26
M,0.475,0.3477104902267456,0.125,0.5095,0.20009218156337738,0.09722387790679932,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.20373520255088806
M,0.43,0.33527103066444397,0.11,0.406,0.1675,0.081,0.146912083029747
M,0.49,0.38,0.135,0.5415,0.24200071394443512,0.095,0.19
F,0.49107909202575684,0.3903367221355438,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.5316396951675415,0.1675,0.0805,0.185
M,0.49697089195251465,0.4,0.13,0.6645,0.2579594850540161,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.3612213432788849,0.12836062908172607,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.10541066527366638
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.3762395679950714,0.275,0.1,0.2255,0.08,0.049,0.09351509809494019
F,0.565,0.48528772592544556,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.14772765338420868,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
M,0.56,0.4781757891178131,0.16960343718528748,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,1.1754037141799927,0.3945,0.272,0.32078737020492554
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.44215935468673706,0.14,0.8635,0.3792797029018402,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.3449919819831848
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.492911696434021,0.2,1.7095,0.5221754908561707,0.27119961380958557,0.49
I,0.465,0.355,0.105,0.4795,0.15311653912067413,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.4710911810398102,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.4083380699157715,0.2035,0.26
M,0.355,0.29,0.09,0.3938639760017395,0.144310861825943,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
M,0.55,0.425,0.135,0.8515,0.362,0.196,0.28052645921707153
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.23268872499465942,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.5795,0.293,0.227,0.117643803358078
F,0.46,0.375,0.12,0.5426640510559082,0.1775,0.11,0.15
I,0.325,0.245,0.09369263797998428,0.24576669931411743,0.0755,0.0255,0.045
F,0.525,0.44946223497390747,0.1579722762107849,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.24246695637702942,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12105884402990341,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.12650057673454285,0.5895,0.2765,0.12,0.17296187579631805
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.1423538774251938,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.11701356619596481,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.32792383432388306,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.635888934135437,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.45858845114707947,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
