cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.4422765076160431,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.3874965310096741,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.3315930664539337,0.11,0.406,0.1675,0.08827774226665497,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.8792111277580261,0.2725,0.171,0.2917841076850891
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28078126907348633,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.07548783719539642,0.1
M,0.45,0.32,0.1,0.381,0.17634880542755127,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.1111629530787468,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.2619475722312927,0.27
F,0.55,0.415,0.135,0.897724449634552,0.318,0.21,0.2
F,0.6384722590446472,0.48,0.165,1.1615,0.5502672791481018,0.301,0.305
F,0.6247082352638245,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.4757302403450012,0.18,0.9365,0.45991334319114685,0.219,0.32125136256217957
M,0.575,0.425,0.14,0.8635,0.4068399667739868,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.36339136958122253
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.3744446933269501
M,0.465,0.355,0.12421238422393799,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,1.0670770406723022,0.381,0.2035,0.26
I,0.355,0.29517340660095215,0.09,0.3275,0.134,0.086,0.11292709410190582
F,0.45,0.335,0.12369471788406372,0.5525057315826416,0.22547896206378937,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.09076067805290222,0.042,0.09903078526258469,0.015,0.012
I,0.21,0.15,0.08790860325098038,0.042,0.0175,0.0125,0.015
I,0.39,0.3046867251396179,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.1315847784280777,0.4605,0.2425990104675293,0.11,0.20330780744552612
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.581019401550293,0.4548788368701935,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
