cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.07340729236602783,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.4650439918041229,0.365,0.125,0.516,0.2155,0.11141756176948547,0.155
I,0.33,0.255,0.08,0.23312850296497345,0.0895,0.0395,0.055
I,0.425,0.3,0.10324004292488098,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.22749565541744232
F,0.545,0.425,0.14223018288612366,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.42646005749702454,0.2165,0.1125,0.165
F,0.55,0.44,0.14952079951763153,0.8945,0.393368124961853,0.151,0.32
F,0.525,0.4062387943267822,0.14,0.6705056428909302,0.194,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.1675,0.07175326347351074,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.39991673827171326,0.138992041349411,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1672016829252243,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.19819164276123047,0.133,0.24
I,0.355,0.2852710783481598,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.12513744831085205
M,0.45,0.32,0.1,0.381,0.1705,0.08650671690702438,0.115
M,0.355,0.3235144317150116,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.10134889930486679,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.5323636531829834,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.47800111770629883,0.15964536368846893,1.2177493572235107,0.513,0.301,0.305
F,0.56,0.44,0.14,1.156114101409912,0.3825,0.24400481581687927,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,1.0905120372772217,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.21542522311210632,0.295
M,0.575,0.42955538630485535,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
