cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11523483693599701,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.7560810446739197,0.2565,0.1415,0.21
M,0.44,0.3251195549964905,0.125,0.516,0.2155,0.09399190545082092,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.17465706169605255,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
I,0.5424931645393372,0.425,0.13885962963104248,0.768,0.31694942712783813,0.15851996839046478,0.21716997027397156
M,0.475,0.37,0.125,0.5095,0.2165,0.10397010296583176,0.165
F,0.55,0.44,0.15,1.0371767282485962,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.22534140944480896
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.2175,0.095,0.17054741084575653
I,0.4886416494846344,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.234810933470726,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.19567058980464935,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.10670271515846252,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.09286480396986008,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.5424714088439941,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.5560394525527954,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.5591596364974976,0.425,0.14,0.8635,0.4572071433067322,0.227,0.2
M,0.6277745366096497,0.47,0.165,0.9975,0.5597988367080688,0.242,0.33
