cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.4762435555458069,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.3611646890640259,0.255,0.08,0.205,0.0895,0.0695854127407074,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5103918313980103,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5006564855575562,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.4501975476741791,0.151,0.32
F,0.525,0.38,0.13819709420204163,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.49021589756011963,0.22497738897800446,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.13123774528503418,0.19
I,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13138040900230408,0.639035165309906,0.258,0.133,0.20770549774169922
I,0.355,0.28,0.085,0.344810426235199,0.095,0.0395,0.115
F,0.44577547907829285,0.34,0.1,0.451,0.188,0.087,0.15841419994831085
M,0.365,0.295,0.08,0.2555,0.097,0.09088049829006195,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.43814817070961,0.2017725557088852,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.5337647199630737,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
M,0.5955479145050049,0.45,0.185,0.9955,0.5052923560142517,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.22702614963054657,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.44573357701301575,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.167720228433609,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.209726333618164,0.5515,0.2604028582572937,0.35
F,0.6300413608551025,0.55,0.175,1.798,0.815,0.3925,0.3778853714466095
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.120597243309021,0.4795,0.227,0.11586171388626099,0.125
F,0.54,0.4939333498477936,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.32585588097572327,0.105,0.5225,0.237,0.1165,0.1438176929950714
F,0.5849570631980896,0.445,0.135,0.883,0.44773221015930176,0.2035,0.26
I,0.355,0.29,0.09,0.34569647908210754,0.1571795493364334,0.086,0.09
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.4896240234375,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.08719635754823685
I,0.205,0.15,0.055,0.29426923394203186,0.0255,0.06936413049697876,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.32470056414604187,0.0875,0.07580548524856567,0.075
M,0.47,0.37,0.12,0.4932030141353607,0.293,0.227,0.14
