cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.12365385890007019,0.514,0.2245,0.101,0.15
M,0.4365086257457733,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.3226306736469269,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.2912910580635071,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.10157892853021622,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5372095108032227,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.12914089858531952,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.1615370661020279,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.4846288859844208,0.38,0.135,0.5415,0.24886082112789154,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.09640469402074814,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.15266279876232147
M,0.365,0.295,0.08,0.2555,0.097,0.0818839818239212,0.1
M,0.45,0.3530117869377136,0.1,0.381,0.1705,0.075,0.115
M,0.4408796727657318,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.12895315885543823,0.049,0.085
F,0.6373317837715149,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.17313653230667114,1.1615,0.5437496900558472,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
F,0.6063268780708313,0.475,0.18,1.1695467233657837,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.3415568172931671
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
I,0.465,0.355,0.1182195320725441,0.48100584745407104,0.227,0.10788575559854507,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.17443476617336273,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.053331710398197174,0.012
I,0.21,0.15,0.09920225292444229,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.13528351485729218,0.4605,0.1775,0.11,0.15
I,0.38129371404647827,0.245,0.07,0.161,0.0755,0.06750845909118652,0.045
F,0.525,0.425,0.16,0.8355,0.4299613833427429,0.2135,0.3348633050918579
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.33689242601394653,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.12353875488042831,0.5367028713226318,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
