cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4343324303627014,0.365,0.095,0.514,0.2245,0.101,0.12448746711015701
M,0.35,0.32377782464027405,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.524780809879303,0.4162820875644684,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.3582172393798828,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.12872928380966187,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.482724666595459,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.37802037596702576,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22351470589637756,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.35894542932510376,0.21,0.2
F,0.615,0.48,0.16310469806194305,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
M,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.18,0.9365,0.394,0.219,0.28417709469795227
M,0.575,0.425,0.14,0.8635,0.4158951938152313,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.216070294380188,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.3431239724159241
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.11682139337062836,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5648913383483887,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.3063914179801941,0.09,0.32418784499168396,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.19946053624153137,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.2681608498096466
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.050234850496053696
I,0.205,0.28034159541130066,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.1673218309879303,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4764058589935303,0.1775,0.11,0.15
I,0.3668171465396881,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.5474984049797058,0.2799684405326843,0.111,0.19
I,0.4,0.3142094314098358,0.095,0.303,0.1335,0.06,0.1
I,0.4386443495750427,0.36,0.13,0.5415,0.20586517453193665,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.41629013419151306,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.13828051090240479,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.09084498882293701,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.40139880776405334,0.19,0.10208731889724731,0.086,0.042,0.014,0.10064543038606644
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.3405061960220337,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
I,0.53,0.41,0.13,0.6437478065490723,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08092335611581802,0.10232988744974136
M,0.52,0.4,0.13486306369304657,0.6488009691238403,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
M,0.5789418816566467,0.44,0.16,0.915,0.354,0.1935,0.32
M,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.5473228693008423,0.425,0.14845220744609833,0.7665,0.331177294254303,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.13723483681678772
F,0.6057655811309814,0.475,0.17,1.247,0.48,0.27230119705200195,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
M,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.22547541558742523,0.315
F,0.5852870345115662,0.47021788358688354,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.26706960797309875,0.345
F,0.575,0.445,0.14,0.941,0.528066873550415,0.252,0.285
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
