cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6969900727272034,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.2310512512922287
F,0.545,0.425,0.125,0.8447081446647644,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.4705447256565094,0.38,0.135,0.5415,0.2175,0.1359712928533554,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.4610702395439148,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4826369285583496,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.505906343460083,0.21242102980613708,0.087,0.14847394824028015
M,0.365,0.295,0.10866915434598923,0.2555,0.097,0.043,0.1
M,0.45,0.34644758701324463,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.5471811294555664,0.415,0.135,0.7635,0.3454173803329468,0.21,0.2
F,0.615,0.4858632981777191,0.16243672370910645,1.1615,0.51694655418396,0.301,0.305
F,0.56,0.44,0.1588497757911682,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.16016021370887756,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.154030904173851,1.1267220973968506,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.3380626440048218
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.4936208724975586,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.1654600352048874,1.798,0.5332232117652893,0.3925,0.455
F,0.705,0.55,0.2,1.3388168811798096,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.11373871564865112,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.4128691554069519,0.2035,0.26
M,0.4156448543071747,0.29,0.1095736175775528,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.22119198739528656,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.12276051193475723,0.045,0.075
M,0.47,0.37,0.11895604431629181,0.5795,0.293,0.227,0.14
F,0.47986820340156555,0.375,0.12,0.4605,0.1775,0.11,0.15806885063648224
I,0.34855785965919495,0.245,0.07,0.21033309400081635,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4304189085960388,0.32,0.11456529796123505,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.11997124552726746,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.44452762603759766,0.2765,0.12,0.17
I,0.3540623188018799,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.3719923496246338,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.33736181259155273,0.095,0.3785,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1264779418706894,0.185
M,0.475,0.35059216618537903,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
