cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0387309268116951,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.16698011755943298,0.26
M,0.475,0.37,0.125,0.5095,0.19783948361873627,0.1125,0.165
F,0.55,0.44,0.1567874699831009,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.14379121363162994,0.21
M,0.43,0.35,0.11071281880140305,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.18062616884708405
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4421648681163788,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.10023453831672668,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.03694964200258255,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.30741703510284424,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.35096630454063416
F,0.55,0.415,0.135,0.7635,0.3739282190799713,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.4890799820423126,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.336963951587677
M,0.59,0.4808598756790161,0.14,0.931,0.5141236782073975,0.234,0.28
M,0.605,0.475,0.18,1.0008248090744019,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.4923247694969177,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.17422904074192047,1.353049635887146,0.815,0.3925,0.455
F,0.705,0.55,0.17341139912605286,1.7095,0.633,0.4115,0.49
M,0.465,0.34973567724227905,0.12020999193191528,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
I,0.45,0.355,0.0987437516450882,0.5225,0.237,0.06829719245433807,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.13715367019176483
F,0.6191787123680115,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.03395787626504898,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.05795242264866829
I,0.3979395925998688,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.41524094343185425,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.458046555519104,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4416734576225281,0.34638312458992004,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.31757649779319763,0.2595,0.08358237147331238,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15090876817703247
M,0.405,0.31,0.1,0.385,0.173,0.07472602277994156,0.08790891617536545
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
I,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.46097326278686523,0.385,0.135,0.5895,0.2562403380870819,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.33655405044555664,0.105,0.4115,0.1961190104484558,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.2649470269680023,0.16,0.175
F,0.48450273275375366,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
