cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1389777660369873,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.05467807129025459,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
M,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
I,0.43,0.35,0.10436783730983734,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.31207990646362305,0.171,0.205
F,0.47,0.361770361661911,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.1402464658021927,0.24
I,0.38966092467308044,0.28,0.085,0.2905,0.095,0.0636892169713974,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.15653657913208008
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.0621006079018116,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.49740803241729736,0.165,1.1615,0.513,0.301,0.3769131600856781
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.3093493580818176
M,0.605,0.475,0.15828950703144073,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.9678736925125122,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.27287769317626953,0.33
F,0.68,0.56,0.1758410930633545,1.639,0.6055,0.29704970121383667,0.46
M,0.6439430713653564,0.525,0.165,1.338,0.5515,0.3575,0.35
M,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.6453211903572083,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.39107993245124817
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.10629899054765701
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.1591092348098755
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.2058268040418625,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.07679753750562668
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
I,0.46920356154441833,0.3657150864601135,0.12,0.4605,0.1775,0.11,0.16580013930797577
I,0.325,0.245,0.07,0.161,0.10805319249629974,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2402157485485077,0.111,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.13730531930923462,0.22
M,0.445,0.35,0.12,0.4425,0.20013202726840973,0.0955,0.135
I,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.0791972354054451
F,0.4956848621368408,0.4,0.125,0.583,0.246,0.13,0.2006130963563919
M,0.45,0.345,0.1131688728928566,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.4984760284423828,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.33056795597076416,0.095,0.42703261971473694,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.3651583194732666,0.11943753063678741,0.48,0.234,0.129336878657341,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.05338183417916298,0.045
M,0.5376797318458557,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.44130468368530273,0.1405,0.0985,0.1
F,0.6412141919136047,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.2335091829299927,0.474,0.261,0.34715643525123596
F,0.6097163558006287,0.4848625063896179,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.6035496592521667,0.475,0.14,0.944,0.3625,0.189,0.315
M,0.6,0.47,0.15,0.922,0.45222699642181396,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.6113383769989014,0.490023136138916,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.1741793155670166,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.407959908246994
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,1.0273176431655884,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.11261197924613953,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.35432878136634827,0.1525,0.26
M,0.595,0.465,0.17579644918441772,1.115,0.4015,0.254,0.39
F,0.625,0.5119587779045105,0.17727281153202057,1.262,0.507,0.318,0.39
M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.665,0.535,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
