cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4318140149116516,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.0886356458067894
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.23870445787906647
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.1042090579867363
I,0.33,0.255,0.08,0.21266362071037292,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.14179538190364838,0.7775,0.237,0.1415,0.33
I,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.09203680604696274,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.14517943561077118,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.1385257989168167,0.6845,0.2725,0.171,0.205
F,0.47,0.3634047508239746,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.5033142566680908,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.028554530814290047,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.13262876868247986,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.11980263143777847,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.19625066220760345,0.2
M,0.58,0.47,0.165,1.234261155128479,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2502843141555786,0.34601759910583496
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.48528721928596497,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
I,0.465,0.355,0.105,0.4795,0.227,0.059238094836473465,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.39861834049224854
F,0.45,0.34385350346565247,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,1.0655237436294556,0.4515613317489624,0.2035,0.32277432084083557
M,0.355,0.3064057230949402,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.424919456243515,0.1865,0.091,0.13788995146751404
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.19822022318840027,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.07125719636678696,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.10241841524839401,0.045,0.075
M,0.47,0.37,0.12,0.4067092835903168,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.08277871459722519,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.200943261384964,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
I,0.4,0.31339946389198303,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.06693070381879807,0.11
F,0.5,0.4,0.14,0.6114377379417419,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.08030477911233902,0.135
I,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.505,0.4,0.12407493591308594,0.5390467047691345,0.246,0.13,0.1851356476545334
I,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.5714573860168457,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.301733136177063
F,0.595,0.495,0.185,1.285,0.416,0.27408134937286377,0.485
F,0.4821300208568573,0.39,0.12,0.5305,0.25425755977630615,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.02783300168812275,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.22754381597042084
F,0.4,0.32,0.11,0.353,0.15473437309265137,0.0985,0.12530732154846191
F,0.595,0.48576852679252625,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.5393207669258118,0.261,0.38
F,0.6263934373855591,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.4892790913581848,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.2850038409233093
F,0.6,0.47,0.15,0.922,0.4407498836517334,0.22959238290786743,0.305
I,0.5073326230049133,0.425,0.12684465944766998,0.788,0.282,0.1595,0.285
F,0.6322358250617981,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.6144295334815979,0.445,0.14,0.941,0.3845,0.252,0.3495592772960663
M,0.62,0.51,0.175,1.615,0.5126885175704956,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.5409005880355835,0.225,0.32
M,0.6204544901847839,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.19340631365776062,0.26
I,0.46,0.355,0.10006862878799438,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.41395682096481323,0.1315927952528,0.8115,0.341,0.1675,0.255
I,0.540431797504425,0.44,0.15,0.7297167181968689,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.3356562852859497
F,0.625,0.4918355643749237,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.665,0.535,0.195,1.606,0.5755,0.2675248980522156,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.39845988154411316,0.201,0.133,0.165
I,0.475,0.3425457179546356,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.4370734989643097,0.145,0.8740614652633667,0.328,0.1915,0.26509788632392883
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
I,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.6341335773468018,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.13686706125736237,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.9229236245155334,0.2935,0.183,0.28846484422683716
F,0.5,0.36033371090888977,0.125,0.6675,0.261,0.113485187292099,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.20955237746238708
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.450150728225708,0.36,0.115723617374897,0.44800907373428345,0.172,0.107,0.175
I,0.435,0.3062761425971985,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.21546290814876556
F,0.49,0.375,0.135,0.6125,0.21546538174152374,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
