cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3169119656085968,0.095,0.514,0.2245,0.09122312813997269,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.7476043105125427,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.43140891194343567,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.32427915930747986,0.1675,0.08986131101846695,0.135
M,0.49,0.38,0.135,0.5500956773757935,0.2531313896179199,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.3713081479072571,0.1,0.4755,0.26913687586784363,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.08171012252569199
F,0.4591994881629944,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.18947833776474,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.1568928211927414,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.08595601469278336
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.34715455770492554
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4997132420539856,0.165,1.1615,0.513,0.301,0.3498319387435913
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.30462080240249634
F,0.6168814897537231,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.6250883936882019,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.16548092663288116,0.9975,0.3935,0.242,0.3176543414592743
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.17271609604358673,1.338,0.5515,0.3575,0.33692604303359985
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.3336324691772461,0.105,0.4795,0.227,0.124,0.125
F,0.6388489007949829,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.4578092098236084,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.15881124138832092,1.0483192205429077,0.381,0.2035,0.26
M,0.355,0.29,0.10446790605783463,0.3275,0.134,0.08358071744441986,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.12242486327886581,0.1635056883096695
M,0.6152127981185913,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.2685334384441376,0.045,0.07,0.0315,0.0235,0.07224109023809433
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.07330586761236191
I,0.21,0.15,0.05,0.042,0.11301064491271973,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.09596983343362808,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5869046449661255,0.425,0.16,0.8355,0.3545,0.2219097912311554,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.17534752190113068,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16248267889022827
F,0.47,0.36,0.12,0.4775,0.25028324127197266,0.1055,0.15
M,0.405,0.31,0.1,0.3232940137386322,0.173,0.0915,0.11
F,0.5,0.37500590085983276,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.3257146179676056,0.105,0.4115,0.18,0.09876439720392227,0.135
M,0.505,0.405,0.11,0.4951937198638916,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
I,0.425,0.3130923807621002,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
M,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.35997116565704346,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.2447078675031662,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.6342148780822754,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.23261107504367828,0.315
F,0.6,0.47,0.15,0.922,0.4509064257144928,0.23610429465770721,0.30223432183265686
F,0.555,0.425,0.14,0.788,0.4013547897338867,0.21462970972061157,0.28632423281669617
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.1708676815032959,0.941,0.5201056599617004,0.252,0.34933096170425415
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.4819011390209198,0.17281198501586914,1.3175,0.5194370746612549,0.234,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
M,0.57,0.465,0.17579640448093414,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.29117703437805176,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.21173851191997528,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.665,0.535,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.12502016127109528,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.14040632545948029
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.502341628074646,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.5370563268661499,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.5812802910804749,0.43,0.165,0.9351992011070251,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.5604283809661865,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.13044357299804688,0.155
M,0.465,0.36,0.105,0.38097792863845825,0.172,0.107,0.175
I,0.435,0.32,0.10848676413297653,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.5128694772720337,0.415,0.115,0.6038485169410706,0.233,0.1585,0.18
F,0.49,0.3778509497642517,0.135,0.6125,0.2555,0.102,0.22
I,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.16471637785434723,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
I,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.5621275305747986,0.425,0.14,0.766,0.36456239223480225,0.1725,0.255
M,0.37,0.265,0.1137438490986824,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.09166043996810913,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.11376982927322388,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.055183351039886475,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.71,0.54,0.165,1.959,0.7665,0.261,0.33474045991897583
M,0.595,0.48,0.165,1.3375693559646606,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.09908677637577057,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.3596951961517334,0.115,0.48272159695625305,0.1635,0.081,0.17544865608215332
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.31380459666252136,0.09,0.31721511483192444,0.094,0.0295,0.063
F,0.405,0.3554982542991638,0.11,0.4343773424625397,0.151,0.063,0.117
M,0.375,0.285,0.11404170840978622,0.253,0.096,0.0575,0.0925
F,0.5917540192604065,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.17927585542201996,1.3445,0.519,0.306,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.11022945493459702,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
I,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.4926043450832367,0.145,1.2705252170562744,0.4415,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.2879597544670105,0.131,0.21
F,0.575,0.46,0.19,0.994,0.5326628088951111,0.2425,0.34
M,0.645,0.48747777938842773,0.215,1.514,0.5186169743537903,0.2615,0.3312416672706604
