con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
656.40087890625,France,Female,39.532772064208984,2.0,89388.2421875,1.0,1.0,1.0,92435.078125,1.0
658.7542114257812,France,Female,39.35686111450195,1.0,83807.86,1.0,1.0,1.0,112542.58,0.0
663.702880859375,France,Female,42.0,8.0,159660.8,1.3589826822280884,1.0,0.0,113931.57,0.0
663.9657592773438,France,Female,39.0,1.0,71983.8203125,2.0,0.0,1.0,97895.6640625,0.0
850.0,Spain,Female,43.0,2.0,69226.78125,1.5131961107254028,1.0,1.0,111761.109375,0.0
648.0487060546875,France,Male,44.0,5.153183937072754,113755.78,2.0,1.0,0.0,102313.2890625,0.0
673.6043090820312,France,Male,37.10044479370117,4.8115410804748535,0.0,1.772369146347046,1.0,0.0,103400.0703125,0.0
376.0,Germany,Female,29.0,5.10709810256958,115046.74,1.3753098249435425,1.0,0.0,119346.88,1.0
646.8822021484375,France,Male,44.0,4.0,142051.07,2.0,1.0,0.0,74940.5,0.0
649.818603515625,France,Male,39.170570373535156,2.0,90140.5859375,1.0,1.0,1.0,96820.3515625,0.0
528.0,France,Male,37.617366790771484,6.0,68169.96875,1.5269373655319214,1.0,0.0,90417.2265625,0.0
497.0,Spain,Female,24.0,3.0,0.0,2.0,1.0,1.0,76390.01,0.0
476.0,France,Female,38.283992767333984,4.973484516143799,0.0,2.0,1.0,0.0,26260.98,0.0
658.826416015625,France,Female,25.0,4.916470527648926,67510.0234375,1.6153844594955444,1.0,1.0,190857.79,0.0
645.8853149414062,Spain,Female,36.2541618347168,7.0,60751.26171875,2.0,1.0,1.0,65951.65,0.0
616.0,Germany,Male,45.0,3.0,143129.41,1.4457744359970093,1.0,0.0,102327.8359375,0.0
653.0,Germany,Male,40.78084945678711,4.8318190574646,132602.88,1.0,1.0,0.0,5097.67,1.0
549.0,France,Female,24.0,9.0,0.0,1.7595546245574951,1.0,1.0,100206.5703125,0.0
587.0,France,Male,45.0,4.778926849365234,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,36.02228927612305,6.0,0.0,2.0,1.0,1.0,110281.5,0.0
732.0,France,Male,41.0,8.0,0.0,2.0,1.0,1.0,98686.78125,0.0
636.0,Spain,Female,36.5281867980957,4.7440032958984375,0.0,1.7800474166870117,1.0,1.0,138555.46,0.0
658.8418579101562,Spain,Female,38.94831466674805,4.925777435302734,0.0,1.0,1.0,1.0,118913.53,0.0
657.7274780273438,France,Male,46.0,3.0,0.0,2.0,1.0,1.0,92393.1171875,0.0
661.5447998046875,France,Female,38.0,5.0,0.0,1.750047206878662,1.0,0.0,108956.1796875,0.0
662.6246948242188,France,Male,38.27242660522461,3.0,0.0,2.0,1.0,0.0,97867.5,0.0
648.1656494140625,Germany,Female,38.741554260253906,5.003321170806885,136815.64,1.0,1.0,1.0,170041.95,0.0
654.1748657226562,France,Male,37.866477966308594,5.297281742095947,62232.87109375,2.0,0.0,0.0,38433.35,0.0
648.8294677734375,Germany,Female,43.0,5.126611709594727,104678.9921875,1.0,1.0,0.0,100187.43,0.0
411.0,France,Male,39.805362701416016,0.0,79197.1796875,1.578439712524414,1.0,1.0,53483.21,0.0
683.68310546875,Spain,Female,39.0,3.0,0.0,1.6845171451568604,1.0,0.0,102217.6328125,1.0
533.0,France,Male,36.0,5.024555683135986,72507.6328125,1.4095799922943115,0.0,0.0,97957.375,0.0
654.5364990234375,France,Male,41.0,9.0,110112.54,2.0,0.0,0.0,107254.2890625,0.0
520.0,Spain,Female,42.0,6.0,54163.875,2.0,1.0,1.0,34410.55,0.0
722.0,France,Female,37.92825698852539,4.663351535797119,0.0,1.6886273622512817,1.0,1.0,142033.07,0.0
475.0,France,Male,38.87605285644531,0.0,81910.7421875,1.0,1.0,0.0,27822.99,0.0
656.2279052734375,Spain,Male,31.0,4.87377405166626,71904.15625,1.0,1.0,1.0,114066.77,0.0
804.0,Spain,Female,33.0,4.825656414031982,65665.015625,1.5807198286056519,1.0,1.0,111936.796875,0.0
654.0850219726562,France,Male,36.0,7.0,81582.625,1.0,1.0,1.0,40812.9,0.0
582.0,France,Male,36.20991134643555,6.0,70349.48,1.4328334331512451,0.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.756044864654541,64366.8671875,1.5911643505096436,1.0,0.0,70154.22,0.0
669.83935546875,Germany,Female,41.588592529296875,4.977567195892334,72802.515625,1.404457449913025,1.0,0.0,97348.8359375,1.0
637.4911499023438,France,Male,61.0,4.680999279022217,95008.703125,1.0,1.0,1.0,94153.83,0.0
