con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,5.229522228240967,0.0,1.0,1.0,1.0,101348.88,1.0
626.0277099609375,France,Female,41.0,5.270794868469238,88272.75,1.5054905414581299,0.0,1.0,112542.58,0.0
617.298828125,France,Male,38.174560546875,6.053914546966553,159660.8,1.370809555053711,1.0,0.0,103048.7578125,0.0
699.0,France,Female,39.0,1.0,84495.3828125,1.3760902881622314,0.0,1.0,93826.63,0.0
850.0,Spain,Female,43.0,2.0,125510.82,1.0,1.0,1.0,108497.59375,0.0
645.0,France,Male,36.992000579833984,5.899387836456299,77272.703125,2.0,1.0,0.0,149756.71,0.0
634.3421020507812,France,Male,37.5374641418457,5.092505931854248,90974.3671875,1.5719025135040283,1.0,1.0,10062.8,0.0
639.3802490234375,Germany,Female,29.0,4.0,98552.828125,1.4083869457244873,1.0,0.0,119346.88,0.0
501.0,France,Male,40.48176956176758,4.0,142051.07,2.0,0.0,0.0,74940.5,0.0
684.0,France,Male,27.0,5.085785865783691,134603.88,1.0,1.0,1.0,71725.73,0.0
635.642333984375,France,Male,31.0,6.0,102016.72,2.0,0.0,1.0,109982.7421875,0.0
497.0,Spain,Male,24.0,3.0,0.0,1.7098758220672607,1.0,0.0,109698.21875,0.0
613.6317138671875,France,Male,36.71736526489258,5.651920318603516,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,114266.125,0.0
639.1181640625,Spain,Male,35.0,7.0,71086.4453125,2.0,1.0,1.0,104879.484375,0.0
616.0,Germany,Male,37.95902633666992,5.520071029663086,106883.65625,1.5511020421981812,1.0,1.0,102444.6640625,0.0
653.0,France,Male,40.55397415161133,6.148001194000244,91002.25,1.0,1.0,0.0,105544.0859375,1.0
631.4771118164062,Spain,Female,24.0,5.599187850952148,0.0,1.6298980712890625,1.0,0.0,106058.3984375,0.0
629.2952880859375,France,Male,38.57206726074219,6.0,89535.625,1.0,0.0,1.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,1.689152717590332,1.0,1.0,54724.03,0.0
646.8611450195312,France,Male,39.66371154785156,8.0,0.0,1.6864696741104126,1.0,1.0,170886.17,0.0
633.642578125,Spain,Male,37.96126937866211,8.0,74384.40625,1.5405311584472656,1.0,0.0,98678.640625,0.0
510.0,Spain,Female,38.0,4.0,77231.890625,1.4660826921463013,1.0,0.0,103418.1796875,0.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,94509.90625,0.0
624.6452026367188,France,Male,37.240203857421875,5.413997173309326,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,1.0,0.0,97945.84375,0.0
635.5809326171875,Germany,Male,38.990482330322266,2.0,106004.0078125,1.0,1.0,1.0,102599.3203125,0.0
633.4763793945312,France,Male,44.0,9.0,71286.84375,2.0,1.0,0.0,110953.28125,0.0
635.5049438476562,France,Female,39.456478118896484,3.0,141349.43,1.2704782485961914,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,5.06319522857666,74134.234375,2.0,1.0,0.0,96581.5390625,0.0
591.0,France,Male,39.0,3.0,0.0,1.6653149127960205,1.0,0.0,140469.38,0.0
643.801513671875,France,Male,39.12480163574219,4.933318138122559,85383.3359375,1.5912678241729736,1.0,1.0,92482.859375,0.0
636.9655151367188,Germany,Male,41.0,9.0,88233.2265625,2.0,1.0,0.0,107368.03125,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,1.0,34410.55,0.0
722.0,Spain,Female,29.0,5.377189636230469,75510.53125,1.4175506830215454,1.0,1.0,104047.5390625,0.0
617.1748046875,France,Male,37.9481315612793,5.848503112792969,84140.03125,1.5543519258499146,1.0,0.0,27822.99,0.0
636.9169921875,France,Male,39.18980407714844,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
804.0,France,Male,33.0,7.0,93988.828125,1.0,1.0,1.0,107864.6484375,0.0
850.0,France,Male,36.875179290771484,5.165356159210205,88240.3125,1.0,1.0,1.0,99825.7890625,0.0
582.0,France,Male,39.4049186706543,6.0,70349.48,1.6479123830795288,1.0,1.0,99651.3515625,0.0
635.912109375,Spain,Male,40.0,4.0,0.0,1.0,1.0,1.0,99516.921875,0.0
465.0,France,Male,51.0,5.62105655670166,122522.32,1.416014552116394,1.0,0.0,181297.65,1.0
625.3916625976562,France,Male,61.0,5.653727054595947,117419.35,1.0,1.0,1.0,94153.83,0.0
613.92822265625,France,Female,49.0,2.0,89617.6015625,1.0,0.0,0.0,194365.76,1.0
660.0,Spain,Female,38.88669967651367,5.0,155931.11,1.288381576538086,1.0,1.0,103687.8359375,0.0
