cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.39706212282180786,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1333581805229187,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.13857892155647278,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
I,0.535,0.405,0.13036775588989258,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.2510346472263336,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4308291971683502,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.2066531777381897,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.1479008048772812,0.8635,0.393,0.227,0.2754121422767639
M,0.58,0.5101909041404724,0.17674970626831055,1.3531887531280518,0.5594679117202759,0.2960635721683502,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.5913140773773193,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.6220177412033081,0.55,0.16477815806865692,1.7095,0.633,0.4115,0.3419651389122009
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.20410148799419403,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.03915957733988762
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.15049424767494202,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.2873879671096802,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.1354542076587677,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.12663288414478302,0.625,0.305,0.16,0.19065669178962708
F,0.53,0.41,0.13,0.7249448895454407,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.5961035490036011,0.45,0.195,1.098,0.481,0.24374309182167053,0.315
F,0.6,0.475,0.14677172899246216,1.0075,0.4425,0.221,0.28
M,0.595,0.44376474618911743,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.477395236492157,0.1579727828502655,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.22071540355682373,0.285
F,0.6149886250495911,0.51,0.175,1.2562334537506104,0.5105,0.192,0.675
F,0.52,0.46456941962242126,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
F,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.0450031757354736,0.339,0.2225,0.44
M,0.5971233248710632,0.465,0.14,1.195,0.4825,0.205,0.29984337091445923
M,0.56,0.44,0.16,0.8894524574279785,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.11852778494358063
F,0.5923677682876587,0.45,0.16,1.1063276529312134,0.3135,0.231,0.33
M,0.565,0.4270876944065094,0.135,0.8115,0.35811468958854675,0.1675,0.255
I,0.555,0.44,0.14454005658626556,0.8902142643928528,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.0480986833572388,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.610683023929596,0.56,0.19,1.2681210041046143,0.5161135196685791,0.2777336835861206,0.485
F,0.665,0.47721683979034424,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.3856804668903351,0.15,0.725,0.269,0.1385,0.25
M,0.45722800493240356,0.36192047595977783,0.13,0.523,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5225,0.1545863151550293,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.21202459931373596
F,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.7673887014389038,0.291,0.1835,0.235
F,0.545,0.44102203845977783,0.165,0.802,0.2935,0.1895459145307541,0.28
F,0.5,0.4,0.13389939069747925,0.6675,0.2743774652481079,0.1489855796098709,0.22
F,0.4707062244415283,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.11935774981975555,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.11987592279911041,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.12614275515079498,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.13089366257190704,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.27147552371025085,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.7,0.535,0.16,1.7255,0.63,0.2635,0.3066677153110504
M,0.71,0.456321120262146,0.165,1.959,0.7665,0.261,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.41
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.4853958189487457,0.19,1.2210999727249146,0.519,0.306,0.32646089792251587
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.09700275212526321,0.17
F,0.49,0.38,0.125,0.43015193939208984,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.5784855484962463,0.4546128809452057,0.145,1.053,0.4415,0.262,0.325
F,0.5845964550971985,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.24100273847579956,0.30509835481643677
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.4664171636104584,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46576446294784546,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.4165433645248413,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.45617613196372986,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.544,0.297,0.2749420702457428
F,0.725,0.56,0.21,2.141,0.65,0.398,0.4176941514015198
M,0.625514566898346,0.545,0.23,1.3122659921646118,0.5605,0.28408005833625793,0.3653717339038849
M,0.725,0.5844805240631104,0.21415641903877258,2.55,1.0705,0.483,0.5175581574440002
M,0.725,0.5747886300086975,0.175,2.124,0.765,0.40860608220100403,0.85
F,0.68,0.57,0.205,1.842,0.625,0.408,0.30260610580444336
F,0.705,0.56,0.22,1.981,0.46194663643836975,0.3085,0.33729565143585205
M,0.6434583067893982,0.515,0.175,1.4291235208511353,0.6051687598228455,0.409,0.62
M,0.695,0.55,0.215,1.120719313621521,0.7125,0.541,0.30191245675086975
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.47650638222694397,0.155,1.1712287664413452,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,1.1003077030181885,0.45340636372566223,0.24554377794265747,0.31631457805633545
M,0.57,0.48,0.14057782292366028,0.9395,0.399,0.2,0.295
M,0.64,0.51,0.175,1.368,0.515,0.2273315191268921,0.57
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.5975319743156433,0.475,0.175,1.0165,0.4355,0.23963291943073273,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.3035583794116974
F,0.62,0.4922524690628052,0.19,1.218,0.5455,0.2660626769065857,0.355
F,0.63,0.48,0.15,1.0525,0.43864744901657104,0.23292459547519684,0.285
F,0.63,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.15714873373508453,0.9325,0.365,0.23297053575515747,0.29
M,0.615,0.48,0.15228040516376495,1.090644121170044,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.035703420639038,0.419,0.22028113901615143,0.36
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.33260077238082886,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.2793491780757904
M,0.5,0.405,0.12246031314134598,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.1287011057138443,0.644,0.285,0.145,0.21
M,0.5872895121574402,0.5,0.185,1.3035,0.46092814207077026,0.2635,0.465
M,0.56,0.45,0.14053457975387573,0.922,0.432,0.178,0.26
M,0.585,0.46,0.14158515632152557,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.12255113571882248,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.42149773240089417,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.23701003193855286,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.20492742955684662
M,0.45,0.35,0.13,0.46,0.174,0.08553429692983627,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.42860737442970276,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
