cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.06651321053504944,0.07
F,0.53,0.42,0.135,0.677,0.28965675830841064,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.07666365802288055,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8979474306106567,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.3417728543281555,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.5573172569274902,0.1675,0.13161087036132812,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.10225314646959305,0.381,0.1705,0.075,0.115
M,0.355,0.3028963804244995,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.05879637598991394
F,0.565,0.44,0.15593740344047546,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
F,0.59,0.445,0.14,1.0652626752853394,0.356,0.234,0.28
M,0.605,0.475,0.15219740569591522,1.08857262134552,0.394,0.219,0.295
M,0.575,0.425,0.14,1.032490849494934,0.393,0.227,0.2
M,0.58,0.47,0.16562123596668243,1.309605360031128,0.3935,0.242,0.3475710153579712
F,0.68,0.4866074025630951,0.165,1.639,0.6055,0.2805,0.32290059328079224
M,0.665,0.525,0.165,1.338,0.4625849723815918,0.22855232656002045,0.35
F,0.68,0.47497740387916565,0.175,1.798,0.815,0.3925,0.455
F,0.6479830145835876,0.5000613927841187,0.17118367552757263,1.7095,0.633,0.4115,0.3747715950012207
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.09583841264247894
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.2966490387916565
F,0.45,0.355,0.105,0.3777763247489929,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.4170088768005371,0.2035,0.26
M,0.38881781697273254,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.16203776001930237,0.227,0.14
F,0.4790705144405365,0.374203622341156,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5706751942634583,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.11940929293632507,0.584835410118103,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
I,0.39239588379859924,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5137149691581726,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.3425352871417999,0.192,0.0955,0.135
