cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.292435884475708,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1365947425365448,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5241178870201111,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.37896448373794556,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.17211340367794037
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.42870184779167175,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.15415284037590027,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.21610449254512787,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.18,0.9365,0.394,0.219,0.2692415118217468
M,0.575,0.425,0.14,0.8635,0.4055170714855194,0.227,0.2
M,0.58,0.44231662154197693,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.4836507737636566,0.2805,0.46
M,0.665,0.525,0.165,1.1151124238967896,0.5515,0.3575,0.35
F,0.68,0.55,0.1689133495092392,1.2866548299789429,0.815,0.3925,0.3492158353328705
M,0.705,0.55,0.2,1.1785216331481934,0.5274930000305176,0.25191235542297363,0.49
M,0.465,0.355,0.105,0.4795,0.1359013020992279,0.124,0.125
F,0.6055198907852173,0.4690954387187958,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.15464943647384644,0.8515,0.362,0.196,0.27
I,0.34144124388694763,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.10745437443256378,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.1921420693397522,0.10187732428312302,0.13235385715961456
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.08688795566558838,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.12020190060138702,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.06554101407527924,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.11226296424865723,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.18843188881874084
M,0.45,0.345,0.105,0.4115,0.18,0.0791427344083786,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.15168794989585876
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.1352582722902298,0.6051632761955261,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.9533919095993042,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.016081690788269,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.4810977876186371,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.4599023759365082,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.23795467615127563,0.2965230345726013
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.46905598044395447,0.14,0.941,0.3845,0.2413036972284317,0.285
M,0.62,0.4807603061199188,0.175,1.615,0.555809497833252,0.192,0.3366806209087372
F,0.52,0.425,0.165,0.9885,0.4567807912826538,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.6036622524261475,0.4684576392173767,0.14,1.013,0.38,0.216,0.3276563286781311
F,0.57,0.465,0.18,1.295,0.4707353115081787,0.2225,0.44
M,0.5940479636192322,0.465,0.14,1.195,0.4825,0.205,0.3012807369232178
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.4548814296722412,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.5913888216018677,0.465,0.15425819158554077,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.6189959049224854,0.56,0.16449792683124542,1.494,0.588,0.3425,0.485
M,0.6247638463973999,0.535,0.195,1.606,0.5755,0.2720780372619629,0.48
