"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.4767375,0.365,0.095,0.4879675,0.2245,0.101,0.15
"M",0.3696,0.27545,0.09,0.2255,0.0995,0.0525404166666666,0.07
"I",0.53,0.41275,0.135,0.691232499999999,0.322998333333333,0.1415,0.21
"F",0.474425,0.365,0.125,0.516,0.20423,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0420200000000001,0.0583475
"I",0.425,0.3,0.1041,0.337205,0.141,0.0775,0.12
"F",0.550891666666666,0.439200000000001,0.1562,0.8608475,0.324000000000001,0.1415,0.33
"F",0.545,0.426275,0.125,0.780854166666667,0.294,0.178112,0.231835
"M",0.475,0.367475,0.115875,0.496153333333334,0.222275,0.1125,0.145215
"F",0.55,0.44,0.15,0.8448275,0.3145,0.151,0.32
"I",0.525,0.38,0.1366375,0.6065,0.263260357142857,0.131605,0.21
"M",0.43,0.35,0.11625,0.406,0.158015,0.081,0.1346775
"I",0.49,0.38,0.135,0.5415,0.20202,0.095,0.19
"F",0.535,0.412675,0.138375,0.6845,0.2725,0.171,0.205
"I",0.47,0.355,0.1,0.4755,0.19728,0.0805,0.185
"M",0.51041,0.4,0.13,0.6817525,0.2738975,0.15663375,0.24
"I",0.355,0.260575,0.0908,0.2905,0.126830833333333,0.0685256250000001,0.0752975
"I",0.44,0.34,0.1,0.451,0.215574520833334,0.087,0.110705
"I",0.3832125,0.295,0.101684375,0.246044583333333,0.097,0.043,0.0803958333333335
"I",0.419650000000001,0.327650000000001,0.10865,0.381,0.1705,0.075,0.1157345
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"M",0.3501875,0.275,0.0911091666666667,0.201558744047619,0.08,0.049,0.0684925000000001
"F",0.581525,0.4587,0.155,0.9395,0.3999775,0.21323,0.2785175
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.215719166666667
"F",0.5593,0.4391,0.144975,0.81089,0.335769375,0.1764825,0.24301
"M",0.57185,0.44,0.14,0.8877575,0.419165,0.1912275,0.230499166666667
"F",0.572575,0.45,0.185,0.9955,0.412675,0.2228425,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.188054166666667,0.256955
"F",0.605,0.480531249999999,0.18,1.14496625,0.4511975,0.2659975,0.364182
"M",0.575,0.4423,0.1407,0.8635,0.396970000000001,0.19036875,0.2287875
"M",0.602374999999999,0.47,0.1683,1.0853575,0.451823125,0.242,0.33
"F",0.68,0.56,0.19005,1.639,0.751045000000001,0.353153750000001,0.46
"M",0.645400000000001,0.514275000000001,0.165,1.338,0.5515,0.30594725,0.3813375
"F",0.703424999999999,0.55,0.189075,1.798,0.815,0.3925,0.48435
"M",0.6435,0.5115,0.2011,1.50494,0.548703749999999,0.334239166666666,0.49
"M",0.467275,0.355,0.120975,0.51659,0.227,0.124,0.146027458333333
"F",0.6299,0.491025,0.16105,1.217,0.522996666666667,0.3075,0.34
"I",0.45,0.3465625,0.11965,0.5225,0.237,0.1165,0.12983625
"F",0.575,0.445,0.135,0.883,0.39431875,0.19005875,0.24846
"I",0.355,0.2776,0.09,0.29956875,0.123609583333333,0.086,0.09
"F",0.45,0.335,0.1135,0.425,0.1865,0.0915375,0.12651
"M",0.55,0.439262500000001,0.135,0.8515,0.330345416666667,0.196,0.27
"I",0.24,0.188916666666667,0.0618833333333334,0.0752925,0.0315,0.0235,0.0250535
"I",0.205,0.15,0.0538874999999999,0.042,0.018905,0.015,0.012
"I",0.21,0.15,0.0517249999999999,0.0445573750000001,0.0200975,0.0123425,0.013209375
"I",0.37275,0.295,0.095,0.203,0.0875,0.0485308333333333,0.075
"M",0.47,0.370533333333333,0.12,0.5795,0.280709166666667,0.227,0.158675333333333
"F",0.479675,0.375,0.13565,0.556963333333332,0.2079975,0.1266425,0.181018125
"I",0.325,0.23595,0.0758,0.152315,0.0613225,0.0315041666666667,0.045
"M",0.57001875,0.445275,0.16,0.8607125,0.3545,0.2135,0.245
"I",0.515500000000001,0.41,0.13631875,0.595,0.2711775,0.135995833333333,0.20391375
"M",0.403775,0.306125,0.115175,0.312285,0.1335,0.06,0.1
"F",0.466825,0.36,0.1277875,0.51461,0.2008025,0.12012,0.16
"F",0.47,0.36,0.12,0.509595,0.2105,0.118716666666667,0.146595958333333
"M",0.405,0.3210125,0.1,0.385,0.15541375,0.0738999999999999,0.1078615625
"F",0.5113375,0.4,0.14,0.6615,0.2650315,0.1755,0.22
"I",0.458999999999999,0.35155,0.12,0.4425,0.17314,0.0955,0.140282916666667
"I",0.47,0.3696,0.135,0.57477,0.2765,0.1294175,0.16962
"I",0.260625,0.19,0.0646583333333333,0.0877001250000001,0.042,0.014,0.0280125
"F",0.505,0.4,0.139675,0.601491999999999,0.242535,0.13,0.196665833333333
