"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.356179166666666,0.095,0.514,0.2319675,0.101,0.1375375
"I",0.373208333333333,0.277325,0.0914833333333334,0.2255,0.0980149999999999,0.04513,0.07
"F",0.53,0.42,0.14565,0.6914675,0.28329875,0.1415,0.2206075
"M",0.472933333333333,0.365,0.125,0.529846250000001,0.222688125,0.1215175,0.155
"I",0.34791875,0.255,0.08,0.205,0.0895,0.041376,0.0573235
"I",0.425,0.328091666666667,0.1083,0.346546875,0.14967125,0.06867,0.110185
"M",0.5288,0.415,0.1630375,0.7775,0.237,0.1715025,0.33
"M",0.545,0.426625,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.513075,0.207815,0.1125,0.165
"F",0.5578,0.44,0.16215,0.8945,0.3145,0.151,0.32
"F",0.56935,0.448075,0.142475,0.837400999999999,0.3764275,0.1736475,0.2397775
"M",0.43,0.340945000000001,0.1164125,0.406,0.1675,0.089436875,0.135
"M",0.49,0.38,0.1411,0.627278333333332,0.2456125,0.135981875,0.19
"F",0.535,0.417,0.1449625,0.6845,0.2725,0.171,0.2114125
"I",0.47,0.3625875,0.1,0.4755,0.1675,0.0965525,0.185
"F",0.5,0.391404583333334,0.149675,0.6645,0.25473,0.133,0.210103333333333
"I",0.355,0.2718875,0.0962666666666667,0.219615,0.095,0.051199375,0.0702075
"I",0.44,0.34,0.119366666666667,0.451,0.206644166666667,0.096227,0.1271425
"M",0.405683333333333,0.3038,0.08,0.28195175,0.1196275,0.043,0.1
"I",0.45,0.32,0.1,0.397983166666667,0.185105,0.0837566666666666,0.1091875
"M",0.355,0.27385,0.101779166666667,0.2455,0.0955,0.0530774999999999,0.0767
"I",0.38,0.275,0.1,0.2255,0.097679375,0.0491883333333333,0.0745575000000001
"F",0.563699999999999,0.449578124999999,0.155,0.86968625,0.354965625,0.177264583333333,0.27
"M",0.55,0.415,0.135,0.7635,0.3349475,0.1755575,0.2
"F",0.615,0.48,0.160225,1.178895,0.513,0.301,0.305
"M",0.57,0.44,0.14,0.9285,0.3698775,0.2145825,0.3
"F",0.566785416666667,0.45414375,0.1632,1.05094,0.3945,0.272,0.315536666666667
"M",0.59,0.445,0.14,0.931,0.356,0.210754166666667,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.2090325,0.3208825
"M",0.543766666666667,0.425,0.14,0.77181,0.349790458333333,0.1808375,0.2
"F",0.58,0.47,0.165,1.0225375,0.3935,0.242,0.31295
"M",0.68,0.56,0.165,1.639,0.6055,0.2805,0.47095875
"M",0.665,0.525,0.17565,1.338,0.597604999999999,0.279265,0.39515
"F",0.705799999999999,0.55,0.175,1.798,0.815,0.3925,0.469915
"F",0.705,0.55,0.2,1.7095,0.633,0.411361666666667,0.599638333333333
"M",0.469525,0.355,0.12595,0.517918333333333,0.227,0.12239375,0.14799
"F",0.636266666666668,0.49755,0.155,1.217,0.5305,0.286472083333333,0.34
"I",0.47745,0.355,0.118783333333333,0.511951250000001,0.237,0.10161,0.145
"M",0.56623125,0.445,0.144475,0.9057425,0.4052975,0.2035,0.24332
"I",0.355,0.29,0.09,0.3275,0.134,0.0647233333333333,0.0817668750000001
"F",0.4434,0.335,0.105,0.425,0.189493333333333,0.09245125,0.115
"M",0.549325000000001,0.425,0.1447125,0.8515,0.3549925,0.19356,0.27
"I",0.24,0.170475,0.0628374999999999,0.0662938333333333,0.0259425,0.0157908333333333,0.02
"I",0.221441666666667,0.1619625,0.0601833333333333,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0576083333333333,0.042,0.0171125,0.00633000000000002,0.015
"I",0.361557142857143,0.295,0.095,0.203,0.0875,0.050725,0.0685958333333333
"M",0.480849999999999,0.375841666666667,0.12,0.5795,0.251507,0.1219775,0.16882125
"F",0.47265,0.375,0.129925,0.516717499999999,0.1775,0.11,0.177837142857143
"I",0.317675,0.230825,0.07,0.1561025,0.0755,0.0255,0.045
"M",0.525,0.425,0.14535,0.8355,0.36219,0.2135,0.245
"I",0.5127,0.3964375,0.127075,0.5765725,0.2385,0.12592875,0.19
"M",0.414875,0.32,0.095,0.320281666666667,0.1335,0.0665905,0.1
"M",0.485,0.36,0.13,0.5764175,0.24429075,0.134157,0.173885
"I",0.4972875,0.374625,0.119525,0.582727499999999,0.272378333333333,0.11774,0.15
"I",0.405,0.31,0.108275,0.366630666666667,0.173,0.0915,0.11
"F",0.5,0.394066666666667,0.14,0.675202499999999,0.2565,0.1755,0.22
"M",0.445,0.343375,0.1158625,0.443775833333333,0.192,0.0955,0.135
"I",0.514725,0.394108333333334,0.1274,0.609647333333333,0.2765,0.13819375,0.17
"I",0.245,0.1745375,0.06,0.0735,0.0307525000000001,0.014,0.025
"F",0.505,0.389125,0.125,0.583,0.246,0.135089166666667,0.175
"I",0.45,0.345,0.109025,0.4115,0.177179375,0.0839218749999999,0.11578125
"M",0.505,0.405,0.136575,0.690288333333332,0.305,0.16,0.1936
"M",0.538112500000001,0.41,0.1299,0.731912083333332,0.3335575,0.16959625,0.200215
"I",0.425,0.333150000000001,0.104275,0.375903333333333,0.1705,0.0807208333333333,0.104209166666667
"M",0.52,0.4,0.12,0.660244999999999,0.298304166666667,0.156225625,0.177760625
"I",0.475,0.357691666666666,0.1147,0.500175,0.234,0.106115625,0.135
"M",0.565,0.44,0.169475,0.915,0.354,0.203135,0.32
"F",0.627200000000001,0.495,0.199175,1.2857425,0.416,0.2775175,0.485
"I",0.505925,0.39,0.12,0.6039925,0.273347916666667,0.12976,0.17
"I",0.324166666666667,0.235,0.0798249999999999,0.151,0.0705895833333334,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.3081125,0.168,0.275
"F",0.413375,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.189575,1.14991875,0.48,0.225,0.425
"M",0.61295,0.48,0.185125,1.18138,0.4624595,0.261,0.38
"M",0.605,0.474862499999999,0.163525,1.098,0.481,0.2895,0.315
"F",0.6019,0.475,0.15,1.019215,0.4424225,0.221,0.28396
"M",0.595,0.463725,0.16485,1.00812,0.427078125,0.189,0.315
"F",0.6,0.45730625,0.15,0.922,0.41856,0.194,0.26000625
"M",0.555,0.443741666666666,0.16559375,0.870275,0.332355,0.1820775,0.285
"F",0.615,0.474624999999999,0.15045,1.059115,0.465855,0.2355,0.2915275
"F",0.575,0.451775,0.14,0.941,0.42589,0.195065,0.253415
"M",0.643175,0.51,0.1857,1.615,0.5105,0.192,0.675
"F",0.57563375,0.452875,0.1701125,1.0241575,0.396,0.225,0.32
"M",0.532849999999999,0.41855,0.16,0.79834,0.3064275,0.180675,0.24806
"M",0.58,0.45,0.14,0.9276375,0.38,0.216,0.275545
"F",0.558575,0.4373,0.18,0.9799575,0.339,0.2225,0.3386675
"M",0.625,0.4840875,0.15865,1.089179,0.4825,0.205,0.3179225
"M",0.56,0.44,0.1492,0.886922499999999,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.485603333333334,0.1812375,0.1134125,0.15972
"M",0.575,0.45,0.1481,0.9775,0.4418425,0.231,0.260925
"M",0.565,0.44305,0.136245,0.8115,0.341,0.17678875,0.255
"M",0.555,0.44,0.15,0.85803,0.361925,0.18661625,0.253825
"M",0.610683333333333,0.479325,0.175,1.115,0.45329125,0.2456425,0.39
"F",0.633275,0.505875,0.1824,1.34548875,0.590421666666667,0.31271,0.39
"F",0.6777,0.56,0.19,1.56472416666667,0.588,0.3425,0.46167
"M",0.665,0.529325,0.1905,1.606,0.690582499999999,0.3419675,0.48
"F",0.535,0.419675,0.148375,0.725,0.269,0.1673025,0.2168175
"M",0.5003,0.38415,0.1283,0.6162325,0.29853875,0.132,0.16248
"F",0.47,0.37,0.13475,0.551197499999999,0.201,0.133,0.18252
"F",0.4936875,0.375,0.1198,0.584347499999999,0.25892125,0.123074166666667,0.155
"I",0.376175,0.281889999999999,0.095,0.233845,0.105,0.046,0.0778983333333334
"I",0.55,0.435,0.145,0.824371250000001,0.3685675,0.176645625,0.230644166666667
"F",0.555975,0.443868749999999,0.164575,0.883,0.316,0.164,0.335
"M",0.53,0.415,0.152975,0.724,0.278161666666666,0.16438875,0.2214825
"F",0.636650000000001,0.5,0.165425,1.1735,0.4975,0.2405,0.345
"M",0.5307875,0.41,0.155,0.775875833333334,0.291,0.1835,0.235
"F",0.592849999999999,0.467225,0.165,1.01316958333333,0.42211,0.183,0.304401722222223
"F",0.5,0.4,0.14815,0.6675,0.2573375,0.1315,0.22
"F",0.5029,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.33797,0.105,0.3635,0.136,0.098,0.13
"M",0.4966625,0.395,0.125,0.5415,0.2375,0.1237925,0.168620833333333
"M",0.506224999999999,0.38975,0.12815,0.648697500000001,0.2970225,0.150281666666667,0.16841
"I",0.383775,0.293212499999999,0.08,0.285643416666667,0.13184,0.0635,0.0808775
"I",0.5167,0.3952,0.126325,0.6112165,0.269035208333333,0.13678125,0.165
"I",0.53155,0.41,0.1332,0.68394,0.32152125,0.146,0.1965775
"F",0.53,0.415,0.115,0.5915,0.233,0.134365,0.18
"F",0.524800000000001,0.411,0.1538,0.6969675,0.2555,0.154715,0.22
"F",0.44,0.34,0.105,0.396051,0.1305,0.0886141666666667,0.165
"M",0.540370833333334,0.413174999999999,0.132275,0.7355425,0.332287499999999,0.172,0.20658
"M",0.405,0.305,0.085,0.299255,0.12492375,0.060463,0.0903116666666667
"I",0.47,0.365,0.105,0.4578175,0.163,0.1035,0.148178125
"I",0.385,0.287516666666666,0.0985750000000001,0.256049375,0.103,0.0575,0.085
"F",0.549125,0.425,0.14,0.78856125,0.326525,0.1725,0.255
"M",0.37,0.265,0.075,0.20995,0.09,0.0442716666666666,0.07
"I",0.370575,0.28,0.08,0.21651125,0.0992012499999999,0.04149625,0.0655966666666667
"I",0.27,0.1882375,0.06,0.073,0.0285,0.01793175,0.03
"I",0.369525,0.275,0.09,0.2439195,0.1075,0.0545,0.07282125
"I",0.385,0.29,0.085,0.2505,0.121285,0.04978,0.0750393750000001
"F",0.7,0.535,0.16,1.7255,0.688275,0.2635,0.54
"M",0.71,0.54,0.2111,1.959,0.7665,0.426007499999999,0.78
"M",0.604454166666666,0.473999999999999,0.165,1.114873,0.4835,0.25683875,0.312735
"F",0.4465,0.35,0.125,0.4035,0.1643975,0.0945412500000001,0.138773375
"F",0.325,0.252775,0.0872875,0.1915,0.0813299999999999,0.042394375,0.062
"I",0.35,0.2707,0.095,0.222245,0.0934825000000001,0.056,0.0724525
"I",0.269308333333333,0.2,0.06615,0.0975,0.04,0.01982125,0.028
"F",0.434425,0.33,0.115,0.3965975,0.1635,0.0914425,0.124031
"F",0.305,0.23,0.083975,0.1461075,0.0593362499999999,0.0345,0.0457274999999999
"M",0.3468375,0.255,0.09,0.20475375,0.094,0.04357625,0.063
"F",0.405,0.314575,0.11,0.352450000000001,0.149115,0.077109375,0.108715
"I",0.38645,0.285,0.095,0.253,0.108165,0.058538375,0.0925
"F",0.565,0.445,0.139875,0.826,0.341,0.2055,0.2402275
"F",0.5380875,0.430325000000001,0.145,0.758230000000001,0.29671625,0.1435,0.2665
"M",0.65385,0.52,0.19,1.3445,0.535334333333333,0.2679075,0.4465
"M",0.541125,0.4232,0.155,0.80966875,0.338409166666666,0.188669166666667,0.2425
"M",0.4737125,0.370925,0.13,0.542924999999999,0.2075,0.120915,0.17
"I",0.49,0.37435,0.11901,0.549,0.2596625,0.1075,0.150103333333333
"M",0.46,0.361575,0.12,0.515,0.223391666666667,0.11338,0.14529
"I",0.2969625,0.205,0.08,0.127975,0.052,0.039,0.037845
"I",0.175,0.13,0.0431999999999999,0.0315,0.009235,0.00645583333333335,0.00957250000000001
"I",0.17,0.13,0.095,0.057605,0.02609,0.008,0.0294733333333333
"F",0.59,0.475,0.162375,1.053,0.4508525,0.262,0.325
"F",0.605,0.5,0.1649475,1.1185,0.469,0.250694583333333,0.335
"F",0.638783333333334,0.503325,0.19,1.3715,0.596117500000001,0.305,0.389773333333333
"F",0.605,0.473387499999999,0.16,1.0565,0.46014625,0.2355,0.3088225
"F",0.565,0.45,0.1692,0.9885,0.387,0.1495,0.314965
"I",0.530205000000001,0.405,0.13,0.6549225,0.31519875,0.131,0.185695
"F",0.5589,0.4395,0.176675,0.994,0.34746,0.2215935,0.34
"M",0.693199999999999,0.542475,0.1756,1.514,0.671060833333334,0.33005,0.431078125
"F",0.574969166666666,0.455,0.17,0.9075,0.374,0.2135,0.285
"F",0.575,0.46,0.165,0.892425000000001,0.2985,0.1785,0.29753
"F",0.590974999999999,0.465,0.165,1.0441225,0.418050833333333,0.2189325,0.34
"M",0.605,0.485,0.16905,1.222,0.5391325,0.2575,0.3297825
"M",0.61,0.478775,0.175,1.186161875,0.544,0.26132,0.315465
"F",0.70215,0.56,0.2,1.7960125,0.65,0.449065,1.005
"F",0.629075,0.5012,0.23,1.3855825,0.5483125,0.294759999999999,0.454512500000001
"M",0.725,0.576225,0.2143,2.17629,1.06322,0.483,0.725
"F",0.725,0.575,0.208325,2.124,1.065925,0.4596325,0.63491
"F",0.68,0.549925000000001,0.205,1.65299625,0.625,0.37824,0.52873
"F",0.705,0.551158333333335,0.22,1.76269,0.7184175,0.42760125,0.57485
"F",0.68,0.546562499999999,0.198825,1.6185,0.5125,0.409,0.62
"M",0.71265,0.577124999999999,0.215,1.99640558333333,0.7125,0.541,0.585924166666667
"F",0.51325,0.395,0.145,0.775,0.285875,0.167385,0.255
"M",0.585249999999999,0.457174999999999,0.1570875,1.065,0.486,0.233,0.285
"M",0.547275,0.4216,0.115,0.776,0.3452975,0.1845,0.22
"I",0.237975,0.16,0.06425,0.0686774999999999,0.0264225,0.018,0.0217275
"I",0.36,0.2748,0.0924750000000001,0.2187225,0.0951608333333334,0.037,0.075
"I",0.295866666666666,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.233575,0.085,0.1435,0.053,0.0331925,0.05
"I",0.227225,0.1661875,0.063075,0.05374875,0.025,0.015,0.015
"M",0.610625,0.48105,0.17785,1.1925175,0.495763249999999,0.276835,0.35
"F",0.57,0.448913333333333,0.18,0.9395,0.365105000000001,0.2,0.295
"M",0.64685,0.51,0.175,1.368,0.565645,0.266,0.57
"M",0.56,0.45,0.16,0.975825000000001,0.429,0.214822083333334,0.298349166666667
"F",0.62,0.475,0.175,1.0165,0.4355,0.21743,0.333480625
"M",0.645,0.51,0.195625,1.5675,0.621,0.367,0.4373775
"M",0.62,0.49,0.19,1.218,0.486262,0.2965,0.371164583333333
"M",0.618258333333333,0.48,0.153975,1.0525,0.48935375,0.336,0.285
"F",0.63,0.5,0.175775,1.23016,0.5046575,0.270785,0.368715
"M",0.612387499999999,0.48,0.1576,1.107368,0.493525833333334,0.2604235,0.315
"F",0.577837499999999,0.46,0.17,0.9325,0.377573,0.188329,0.29
"M",0.615,0.48,0.18,1.202318125,0.4845,0.278044000000001,0.3551585
"M",0.6134,0.485,0.182125,1.20883625,0.49367825,0.283689,0.36
"M",0.58,0.45,0.189,1.01269466666667,0.276,0.204332666666667,0.36
"I",0.3713,0.280541666666667,0.09705,0.235295,0.092,0.06,0.0775249999999999
"M",0.556600000000001,0.421325,0.146475,0.864770000000001,0.459,0.190996666666667,0.195
"M",0.5,0.401250000000001,0.148575,0.772,0.299118333333333,0.1535,0.245
"F",0.528810714285715,0.418925000000001,0.144025,0.688325,0.285,0.145,0.2204075
"M",0.64,0.517625000000001,0.186766666666667,1.3035,0.4445,0.2750075,0.465
"M",0.56,0.441575,0.148775,0.922,0.432,0.1988675,0.23942
"M",0.56250625,0.44175,0.154175,0.922,0.3635,0.205753333333333,0.285
"I",0.44776875,0.345,0.112466666666667,0.431162500000001,0.209185,0.0934686666666667,0.1242625
"M",0.5,0.400650000000001,0.165,0.825,0.254,0.205,0.285
"F",0.5,0.388106666666667,0.142075,0.63,0.247415416666667,0.1465,0.23
"F",0.5397125,0.435,0.151125,0.7835875,0.2985,0.155,0.275
"M",0.42,0.323625,0.115,0.385143125,0.171,0.0865399999999999,0.12
"F",0.44,0.34,0.14,0.482,0.17982,0.111483333333333,0.16
"I",0.38983125,0.3,0.0967100000000001,0.27544125,0.109,0.067,0.0849325000000001
"I",0.435,0.34,0.1080125,0.3795,0.1624225,0.0807328333333333,0.12
"M",0.528308333333333,0.415,0.17,0.8325,0.291484,0.1685,0.31
"I",0.384125,0.28,0.0970500000000001,0.2655,0.1119625,0.0575925,0.08
"F",0.47645,0.365,0.145,0.608543333333334,0.245626666666667,0.1383025,0.1884825
"M",0.3345,0.25,0.09,0.181,0.0755,0.035992875,0.06
"F",0.4302375,0.325,0.105,0.38,0.1595,0.09004625,0.12
"M",0.5119,0.405,0.153175,0.692792499999999,0.241,0.15747625,0.22521
"F",0.496625,0.388198333333334,0.16,0.66,0.2475,0.128,0.214508333333333
"M",0.55,0.405,0.138945,0.8025,0.318962083333333,0.1635,0.255
"M",0.466375,0.359275,0.108525,0.46,0.2050525,0.1078555,0.1265525
"I",0.41735,0.322412500000001,0.10525,0.324,0.1265,0.0619120833333333,0.11
"M",0.460934999999999,0.3571875,0.135,0.49279,0.1665,0.115,0.165
"F",0.415,0.311775,0.13,0.363619375,0.159645,0.0755,0.105
"I",0.47325,0.35805,0.125,0.508808833333334,0.22687,0.1125,0.14
"F",0.47,0.35,0.145,0.529058333333333,0.187,0.1235,0.18470125
"F",0.47425,0.368991666666667,0.13815,0.5755,0.22,0.144,0.19
"F",0.445,0.355,0.15,0.485,0.18812625,0.125,0.155
"I",0.425,0.327943750000001,0.105,0.3265,0.143139166666667,0.0658837499999999,0.1
"F",0.5153875,0.38965,0.1296,0.66618375,0.30616625,0.16923,0.155
"M",0.402975,0.31185,0.125,0.30248,0.121,0.0628000000000001,0.1075625
"F",0.350375,0.26235,0.0882750000000001,0.205,0.078,0.0434975,0.061205
"F",0.600325,0.47355,0.165,1.1015,0.404,0.2095,0.332045
"F",0.53095,0.415,0.15015,0.783,0.2935,0.158,0.2372075
"M",0.555,0.445,0.135,0.836,0.336,0.17941125,0.275
"M",0.565,0.44,0.175,0.937635,0.31,0.193,0.325
"F",0.625,0.505,0.215,1.4455,0.564889999999999,0.287,0.435
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.0339925000000001
"I",0.4428,0.3374,0.135,0.435,0.205035833333334,0.10057125,0.125
"I",0.29945,0.2248025,0.077675,0.124,0.0524491666666666,0.032,0.04
"I",0.12248,0.0960249999999999,0.028875,0.002,0.001,5e-04,0.00611999999999998
"I",0.13,0.10055,0.0337750000000001,0.013,0.00498625000000001,0.003,0.005135
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.0052225
"I",0.16,0.12,0.027375,0.021,0.0075,0.0045,0.0058125
"M",0.565,0.444325,0.152225,0.9425,0.3495,0.2038375,0.2766925
"M",0.27,0.2024,0.0804,0.10575,0.04109,0.02423525,0.035
"I",0.236125,0.175,0.065,0.0645,0.024895,0.01560875,0.02
"I",0.3,0.23,0.0727000000000001,0.1275,0.0435,0.0280225,0.04
"M",0.33,0.255,0.085,0.1655,0.063,0.039,0.0566458333333333
"I",0.35,0.261825,0.085,0.1943,0.082755,0.04328875,0.0594395833333334
"I",0.32415,0.245,0.08,0.1585,0.070155,0.0360025,0.0472041666666667
"I",0.368575,0.2786,0.085,0.21868375,0.09347875,0.04221,0.07
"I",0.31585,0.22795,0.075,0.156,0.0675,0.038,0.0438525
"I",0.3618375,0.27,0.11,0.2135,0.09349,0.048595,0.07
"I",0.320475,0.23908125,0.0852000000000002,0.15717625,0.0655,0.0322305000000001,0.047915
"M",0.608424999999999,0.47,0.18,1.17392008928571,0.48482575,0.25645125,0.36
"F",0.581202499999999,0.455,0.159316666666666,1.0605,0.5135,0.2165,0.3
"F",0.59125,0.46,0.14415,0.9367225,0.4078725,0.2021025,0.265795
"M",0.6,0.480922916666666,0.174475,1.2415,0.485,0.2775,0.34
"M",0.569637499999999,0.45,0.175,1.02387583333333,0.3835,0.214910833333333,0.37
"M",0.575899999999999,0.45,0.193925,1.07,0.3805,0.175,0.41
"M",0.56235,0.449866666666666,0.16,0.8975,0.341,0.1655,0.2998395
"F",0.635,0.505,0.17,1.415,0.605,0.315245,0.365
"M",0.605549999999999,0.475,0.16,1.1015,0.49190625,0.2555,0.295
"F",0.54,0.475,0.155,0.920907499999999,0.394,0.208898333333333,0.26
"M",0.57,0.44,0.144725,0.865,0.3675,0.1904295,0.25353875
"M",0.558525,0.437687499999999,0.16845,0.8945,0.319,0.187075,0.30759
"I",0.245,0.166625,0.07135,0.0925185,0.0445,0.0245,0.02909
"I",0.300874999999999,0.2276525,0.073775,0.12571375,0.0465,0.028,0.04
"M",0.499075,0.388741666666667,0.13,0.639,0.274335625,0.141645,0.18317375
"M",0.52,0.45,0.15,0.8495925,0.3615,0.19158125,0.2548875
"M",0.468824999999999,0.3641,0.11,0.486495,0.21178,0.109524375,0.1358
"M",0.4945875,0.3837,0.142625,0.6355,0.2249755,0.141445,0.1958775
"I",0.45,0.3524,0.125,0.487195833333334,0.2035,0.1,0.17
"F",0.67002,0.525,0.197625,1.779,0.675525,0.39066,0.55
"F",0.629641666666667,0.5,0.2,1.187,0.47977875,0.253430833333333,0.4379525
"M",0.62,0.476999999999999,0.205,1.1500625,0.3875,0.23886375,0.385
"F",0.63,0.499775,0.225,1.3919075,0.561194999999999,0.2965225,0.45
"F",0.580331666666666,0.457616666666666,0.155,0.935945,0.4105,0.197,0.26270625
"F",0.6945375,0.54,0.215,1.755394,0.7060975,0.3893925,0.585
"M",0.66,0.53,0.185,1.3485,0.544934125,0.245,0.49
"M",0.61,0.513925,0.19785,1.642,0.532,0.321165,0.4635425
"M",0.6368875,0.506150000000001,0.205,1.484,0.55,0.31292,0.43
"M",0.546975000000001,0.429,0.135,0.76954,0.314928333333334,0.1605,0.25
"M",0.535,0.4277,0.185,0.88091875,0.3135225,0.191465,0.3
"I",0.36,0.273375,0.0972750000000001,0.2415,0.10488,0.05363625,0.0742099999999999
"F",0.455,0.355,0.12,0.466866666666667,0.177,0.104440416666667,0.14642
"M",0.485,0.381975,0.14,0.6295,0.2285,0.140975,0.225
"M",0.515,0.38,0.175,0.78534625,0.325,0.158,0.31
"M",0.533208333333333,0.415,0.17,0.879,0.295,0.1938225,0.285
"M",0.53,0.435,0.155,0.8282275,0.3437275,0.1847625,0.25115375
"F",0.496675,0.386640000000001,0.155,0.659572500000001,0.251586,0.1325,0.205813333333333
"M",0.44,0.35025,0.125,0.4775,0.132,0.0815,0.19
"M",0.535,0.415254999999999,0.16,0.790795,0.3071575,0.1795,0.24
"F",0.54,0.442775,0.18,1.0102925,0.3835,0.226,0.325
"M",0.638562500000001,0.501275,0.167925,1.2765,0.59076875,0.279,0.355
"F",0.61,0.486024999999999,0.165,1.094475,0.428,0.2205,0.343995
"F",0.625425,0.4923,0.175,1.1543875,0.4812675,0.247815833333333,0.35
"M",0.6,0.465875,0.195,1.0575,0.406243125,0.19,0.375
"I",0.315425,0.23509,0.085,0.1550025,0.0640291666666667,0.034755,0.04
"I",0.304866666666667,0.224100000000001,0.0752499999999999,0.132250833333333,0.0526829166666667,0.0285,0.0421099999999999
"I",0.2796875,0.2067625,0.085,0.1065,0.044235,0.0295,0.03373
"M",0.493825,0.384954166666667,0.14,0.625675,0.27511,0.1275,0.15
"M",0.506224999999999,0.38975,0.12815,0.648697500000001,0.2970225,0.150281666666667,0.16841
"I",0.409091666666666,0.305,0.095,0.3485,0.1622625,0.0742955,0.1
"F",0.561675,0.435,0.175,0.983066666666667,0.3540995,0.2194475,0.335
"I",0.37,0.275854166666666,0.1,0.2354225,0.1065,0.0512675,0.0737445833333333
"I",0.36,0.27,0.0983916666666667,0.217,0.0941825,0.048585,0.0707275
"M",0.47,0.357975,0.13,0.516002083333334,0.21725,0.11940875,0.15
"I",0.2,0.15105,0.0438812499999999,0.03667125,0.0125,0.0095,0.011
"I",0.158275,0.12,0.03,0.0192168333333333,0.007,0.00494375000000001,0.005
"M",0.645,0.515,0.197525,1.5415,0.471,0.369,0.4819625
"M",0.535795833333334,0.41,0.125,0.7605,0.338118,0.16969125,0.208824166666667
"M",0.565975,0.441475,0.145,0.9055,0.3925,0.2355,0.2552325
"F",0.63,0.499470833333333,0.18245,1.340208125,0.586794166666666,0.3055,0.39
