"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365725,0.1190525,0.514,0.230445,0.101,0.15
"M",0.36815,0.274975,0.0943500000000001,0.2255,0.0995,0.04713875,0.0692712500000001
"F",0.506975,0.395925,0.14789125,0.638749583333333,0.2565,0.144524375,0.21
"M",0.44,0.365,0.1254275,0.501135,0.22897,0.105704666666667,0.155
"I",0.338958333333333,0.255,0.08,0.205,0.0853524999999999,0.0395,0.055
"I",0.425,0.328800000000001,0.1069625,0.3515,0.141,0.0687560416666665,0.1091175
"F",0.53,0.41015,0.15,0.7775,0.237,0.1753075,0.2656925
"M",0.545,0.436675,0.14895,0.768,0.294,0.1495,0.26
"I",0.47525,0.36915,0.124175,0.522335000000001,0.2165,0.11051,0.165
"F",0.55,0.43781875,0.15,0.8945,0.3145,0.151,0.2832225
"M",0.4924,0.38,0.14,0.6065,0.247065,0.1318675,0.19762
"M",0.43,0.33925,0.124925,0.406,0.1675,0.0943800000000001,0.135
"F",0.471666666666666,0.3636,0.135,0.5415,0.206585,0.129,0.16644375
"F",0.535,0.405,0.135920833333333,0.7141675,0.2725,0.169225,0.233605
"F",0.456491666666666,0.35155,0.1,0.445394999999999,0.1675,0.0805,0.185
"M",0.5,0.4,0.12635,0.602010535714285,0.258,0.133,0.17367625
"I",0.355,0.263775,0.085,0.1813225,0.0781468750000002,0.034245625,0.0582624999999999
"I",0.443275,0.339433333333334,0.1,0.3953175,0.188,0.0801434999999998,0.11601875
"I",0.364241666666666,0.270275000000001,0.08,0.2134345,0.097,0.043,0.0682250000000001
"M",0.45,0.336033333333334,0.1056,0.381,0.1705,0.075,0.115
"I",0.383455833333333,0.28,0.095,0.27462,0.12301,0.062,0.0794025
"I",0.38,0.275,0.1,0.2255,0.0976637500000001,0.049,0.07172625
"M",0.565,0.44,0.142925,0.881397083333333,0.380985714285715,0.1872,0.27
"F",0.55,0.43065,0.154675,0.880445,0.358673166666667,0.21,0.2594825
"F",0.615,0.477908333333333,0.155525,1.12925041666667,0.5105075,0.249750833333333,0.305
"M",0.56,0.44,0.1587875,0.9285,0.369288750000001,0.188,0.3
"F",0.581424999999999,0.45895,0.1557,0.9955,0.3945,0.238155,0.285
"F",0.59,0.445,0.14,0.925851249999999,0.356,0.234,0.2730325
"M",0.570574999999998,0.445875,0.18,0.984446250000001,0.394,0.2214975,0.295
"M",0.572849999999999,0.45265,0.173925,1.01153416666667,0.393,0.227,0.3204825
"M",0.58,0.454291666666666,0.142475,0.9440615,0.42802875,0.206565,0.2685445
"F",0.68,0.56,0.202725,1.62836,0.6055,0.2805,0.54925
"M",0.657400000000001,0.525,0.165,1.370385,0.5515,0.3575,0.35
"F",0.69053,0.55,0.175,1.6506,0.729307499999999,0.3599685,0.455
"F",0.67785,0.55,0.20415,1.6456325,0.633,0.366942500000001,0.519334166666667
"F",0.49035,0.38045,0.144475,0.6180125,0.227,0.139015,0.211125
"F",0.6409625,0.50485,0.155,1.27257875,0.541707555555555,0.3075,0.34
"F",0.45,0.3534625,0.1273625,0.463952291666667,0.193779583333334,0.106161875,0.145
"F",0.575,0.447425,0.135,0.883,0.381775,0.2035,0.26
"M",0.391175,0.29,0.09,0.326091666666667,0.134,0.086,0.0927750000000001
"I",0.45,0.34555,0.115775,0.4345925,0.1929425,0.0902375,0.115
"F",0.55,0.42345,0.135,0.8515,0.362,0.196,0.21773
"I",0.230383333333333,0.175,0.045,0.07,0.02181,0.010905,0.0184533333333333
"I",0.205,0.15685,0.055,0.0515483333333333,0.0255,0.015,0.01526875
"I",0.21,0.15,0.0525,0.0468833333333334,0.019335,0.0125,0.015
"I",0.39,0.274744166666667,0.095,0.203,0.0875,0.045,0.0684400000000001
"M",0.486712499999999,0.37,0.130175,0.5795,0.293,0.227,0.17098125
"F",0.442900000000001,0.375,0.12,0.4605,0.1775,0.11,0.14914625
"I",0.325,0.245,0.07,0.148955,0.0650411666666666,0.0255,0.045
"M",0.525,0.415175,0.16,0.8355,0.3545,0.2135,0.27496375
"I",0.50155,0.382025,0.1242,0.59444625,0.26174,0.111,0.19
"M",0.4,0.32,0.0968,0.305581041666667,0.13241,0.06,0.09289625
"I",0.485,0.372025,0.1192,0.5415,0.2577425,0.096,0.1539025
"F",0.4641125,0.362875,0.12,0.4775,0.20033875,0.104125,0.15
"M",0.41745625,0.31,0.1,0.385,0.1639025,0.07797725,0.11
"F",0.538649999999999,0.4168,0.1322,0.6615,0.2815095,0.15134,0.2085675
"F",0.445,0.35405,0.1242875,0.4425,0.192,0.0955,0.14083
"F",0.47,0.37185,0.135,0.5895,0.231751666666667,0.1365525,0.17
"I",0.245,0.19,0.06,0.086,0.0367294761904762,0.01663,0.025
"F",0.505,0.385525,0.1226,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.1301,0.4115,0.17195625,0.1125,0.1322825
"I",0.505,0.390625,0.11,0.625,0.2946225,0.130135,0.175
"F",0.5341625,0.41,0.133725,0.6965,0.30019,0.157944583333333,0.2
"M",0.425,0.326450000000001,0.095,0.3785,0.16216,0.08,0.104455
"I",0.52,0.390125,0.12,0.58,0.267235,0.1245925,0.1628125
"M",0.475,0.362275,0.12,0.4913675,0.21886625,0.1015,0.135
"F",0.565,0.450675,0.162575,0.9214235,0.354,0.1935,0.32
"F",0.627033333333334,0.5083,0.185,1.285,0.5068525,0.224,0.42072
"F",0.5371875,0.418658333333334,0.12,0.80296625,0.3422925,0.18596,0.22214
"I",0.31085,0.2307,0.0772749999999998,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.164775,0.859485000000001,0.264,0.20173375,0.275254166666667
"F",0.4429625,0.347375,0.11,0.4327475,0.1863425,0.0985,0.1
"F",0.595,0.47055,0.17,1.247,0.5227275,0.225,0.323148125
