"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.46415,0.361,0.095,0.499842833333333,0.2245,0.102456,0.15
"M",0.35,0.268275,0.09,0.2255,0.09059125,0.04936,0.07
"I",0.53,0.42,0.142175,0.677,0.2565,0.1415,0.21737375
"M",0.44,0.365,0.125,0.516,0.2256,0.106945,0.15311625
"I",0.345983333333334,0.259241666666667,0.08,0.1881075,0.0756024999999999,0.0395,0.0570224999999999
"I",0.425,0.331850000000001,0.095,0.35894,0.141,0.0794424999999999,0.12
"F",0.53,0.416475,0.15,0.74778,0.237,0.1415,0.33
"F",0.545,0.429825,0.15225,0.768,0.294,0.1495,0.26
"M",0.471775,0.37,0.1659,0.5095,0.2165,0.1154625,0.16942
"F",0.592908333333332,0.460431249999999,0.15,1.014865,0.43581,0.212228833333333,0.32
"F",0.499275,0.382625000000001,0.14,0.6065,0.194,0.1475,0.192723333333333
"M",0.43,0.35,0.11835,0.406,0.1673125,0.078558125,0.135
"M",0.49,0.38,0.117625,0.5384775,0.24816,0.095,0.15471625
"I",0.523654166666666,0.407825,0.141,0.6845,0.2725,0.13159,0.205
"F",0.47,0.3629125,0.1,0.4755,0.18105625,0.0805,0.185
"M",0.508850000000001,0.402725,0.152675,0.6645,0.258,0.133,0.24
"I",0.384108333333333,0.28,0.100425,0.2905,0.128615833333333,0.05916875,0.0829850000000001
"I",0.44,0.34,0.125775,0.432696041666667,0.18262375,0.090045,0.13
"M",0.365,0.2837,0.10335,0.2555,0.0969125000000001,0.0560025,0.0850350000000002
"M",0.42101,0.32,0.10805,0.37558375,0.1649825,0.0763774999999999,0.115
"I",0.355,0.28,0.095,0.222115833333333,0.0955,0.0488920833333333,0.07207
"I",0.354179999999999,0.275,0.1,0.20938,0.08,0.0490508333333333,0.0706116666666666
"F",0.565,0.452299999999999,0.16105,0.9395,0.365576,0.19831,0.299295
"F",0.529350000000001,0.415,0.135,0.7635,0.318,0.21,0.210015
"M",0.61705,0.48,0.155755,1.18416,0.513,0.301,0.306595
"F",0.56,0.44,0.14,0.945158749999999,0.3825,0.20496,0.3
"F",0.572175,0.45,0.185,1.000405,0.3945,0.2128725,0.3437275
"M",0.59,0.454025,0.14,0.931,0.356,0.234,0.28
"F",0.605,0.469099999999999,0.155533333333333,1.081145,0.4871985,0.2301625,0.2920225
"F",0.55235,0.425,0.14309375,0.919514999999999,0.393,0.227,0.245105
"F",0.58,0.46565,0.17236,1.101505,0.413865,0.242,0.33
"F",0.700224999999999,0.56,0.187675,1.7475975,0.7682375,0.377239166666667,0.499195000000001
"F",0.661465000000001,0.525,0.173525,1.338,0.603494666666667,0.3575,0.35
