"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.471627083333333,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2184425,0.0995,0.0485,0.07
"F",0.53,0.415175000000001,0.1412,0.677,0.27688375,0.1415,0.21
"I",0.44,0.365,0.11965,0.4791675,0.2155,0.114,0.14234
"I",0.34715,0.255,0.0807500000000001,0.1974065,0.0895,0.0395,0.055
"I",0.425,0.3207875,0.095,0.32304,0.144363333333333,0.0725272500000001,0.09473
"F",0.53,0.415,0.14925,0.7775,0.237,0.1415,0.2565
"F",0.545,0.425491666666667,0.125,0.768,0.294,0.159781666666667,0.26
"M",0.475,0.37,0.125,0.5095,0.22025,0.1125,0.165
"M",0.55,0.435975,0.16445,0.8945,0.3278675,0.151,0.32
"F",0.481891666666666,0.38,0.14,0.6065,0.194,0.1475,0.21
"I",0.43,0.326975,0.103075,0.370175,0.167018333333333,0.081,0.1067175
"M",0.49,0.38,0.131758333333334,0.5415,0.2175,0.1322075,0.1694675
"M",0.535,0.414275,0.132435,0.6845,0.2725,0.171,0.205
"I",0.47,0.3616875,0.124625,0.4755,0.1675,0.0805,0.165886666666667
"F",0.508725,0.4,0.15255,0.719885,0.275115833333334,0.1400725,0.24
"I",0.398554166666667,0.30755,0.085,0.2905,0.123338125,0.0395,0.115
"I",0.44,0.34,0.1,0.407425,0.188,0.087,0.113550714285714
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.0732445833333335
"M",0.421416666666666,0.32,0.105229166666667,0.3657275,0.154191666666667,0.08030225,0.10473
"M",0.355,0.284816666666666,0.095,0.25030625,0.10269,0.062,0.075
"I",0.38,0.275,0.086525,0.2255,0.1026625,0.049,0.069195
"F",0.565,0.44211875,0.158825,0.910781250000002,0.36700375,0.2180725,0.27
"I",0.55,0.415,0.139275,0.7635,0.3549375,0.21,0.2
"F",0.615,0.479825,0.165,1.20644479166667,0.54785,0.301,0.305
"F",0.56,0.44,0.149675,0.9285,0.3825,0.188,0.3
"F",0.575462499999999,0.45,0.167875,1.0565275,0.3945,0.272,0.3146675
"M",0.59,0.463724999999999,0.14,0.89931,0.356,0.1836325,0.28
"F",0.585895833333332,0.475,0.153425,0.9365,0.397440416666667,0.21358,0.292735
"M",0.575,0.425,0.134004166666667,0.8635,0.404827499999999,0.1716125,0.2252225
"F",0.58,0.45885,0.165,0.9975,0.409455,0.234655,0.3164575
"F",0.68,0.56,0.18135,1.49079,0.6055,0.2805,0.46
"M",0.6513,0.50995,0.165,1.338,0.59631,0.3575,0.355486416666666
"F",0.527075,0.4226875,0.1462,0.803935,0.340745,0.19277625,0.2297875
"F",0.683475,0.539025,0.2,1.7095,0.633,0.3616175,0.47863375
"M",0.464625000000001,0.357974999999999,0.12285,0.4795,0.198679166666667,0.107885,0.148635
"M",0.54,0.475,0.177175,1.195085,0.515855,0.3075,0.334588333333334
"F",0.45,0.356795,0.105,0.5225,0.228834583333333,0.106555833333333,0.145
"F",0.56565,0.44835,0.1537125,0.909080000000001,0.381,0.2035,0.26
"I",0.411125,0.315975,0.09,0.3275,0.14921,0.086,0.09
"F",0.442410416666666,0.345433333333333,0.105,0.425,0.1865,0.0941975,0.115
"F",0.54951,0.4328875,0.151775,0.8515,0.362,0.19119275,0.240645
"I",0.24,0.1832,0.062375,0.0794508333333334,0.0315,0.0235,0.02162
"I",0.205,0.15,0.055,0.049365,0.0255,0.011005,0.0137275
"I",0.238425,0.1788,0.0555333333333334,0.0735233333333333,0.0175,0.0161,0.0208725
"I",0.361241666666666,0.27024375,0.0866083333333333,0.203,0.083398,0.03741,0.0646941666666667
"I",0.47,0.37,0.12,0.5795,0.293,0.1056425,0.1519
"M",0.46,0.354249999999999,0.1248125,0.4605,0.1775,0.1011875,0.15
"I",0.325,0.249525,0.0776999999999999,0.1691,0.0755,0.036415625,0.0488453333333334
"F",0.525,0.425,0.149225,0.826506249999999,0.3545,0.194701333333333,0.2379125
"I",0.52,0.399475000000001,0.1314,0.58398,0.2385,0.13368,0.178805714285714
"M",0.416241666666666,0.318025,0.107979166666667,0.3566425,0.150615,0.0772958333333334,0.1
"M",0.4777875,0.36635,0.119729166666667,0.529702499999999,0.2595,0.096,0.16
"F",0.482066666666666,0.3812,0.1438375,0.591172083333333,0.2105,0.1319475,0.1923575
"I",0.433689999999999,0.333900000000001,0.1,0.386465,0.173,0.0915,0.111965714285714
"F",0.500325,0.39835,0.14,0.6556475,0.2565,0.13878,0.214485
"M",0.447174999999999,0.35,0.127675,0.462495833333334,0.192,0.101785,0.13871
"I",0.50085,0.385,0.135,0.603335,0.2765,0.12,0.17
"I",0.245,0.18338125,0.06,0.086,0.042,0.014,0.0232175
"F",0.505,0.4,0.1396625,0.583,0.2470715,0.13,0.175
"M",0.45,0.345,0.13,0.46748,0.18,0.1125,0.1363575
"M",0.510125,0.38755,0.11,0.625,0.2824225,0.16,0.175
"M",0.53,0.41340625,0.13,0.732325000000001,0.302,0.1935,0.2
"M",0.425,0.325,0.106879166666667,0.3785,0.1705,0.08,0.1
"M",0.5103,0.4,0.136175,0.6564725,0.234,0.147395,0.211913035714286
"M",0.475,0.355,0.1111,0.493998333333333,0.234,0.1015,0.135
"F",0.565,0.44253125,0.158175,0.915,0.354,0.22018875,0.2706425
"F",0.631925,0.503308333333334,0.1823,1.285,0.4935575,0.224,0.485
"F",0.492354166666666,0.39,0.1334,0.5305,0.211955,0.1283225,0.17
"I",0.31,0.227875,0.07,0.1348955,0.06240625,0.030755,0.045
"F",0.584174999999999,0.461099999999999,0.1475875,0.964519999999999,0.4250675,0.212155,0.275
"F",0.4,0.3157,0.1241,0.3662575,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.150305,0.48,0.23217875,0.425
"F",0.6087875,0.48,0.15795,1.06437125,0.4638125,0.2318725,0.303969166666666
"M",0.605,0.45,0.195,1.12428,0.481,0.2687025,0.315
"F",0.597874999999999,0.475,0.15,1.0075,0.43897875,0.221,0.301824166666666
"M",0.591601666666666,0.475,0.14,0.944,0.416378333333333,0.189,0.315
"M",0.572549999999999,0.450925,0.147939583333333,0.89056,0.363,0.194,0.26285625
"F",0.54475,0.425,0.143175,0.839935000000001,0.40822375,0.183128333333333,0.2258575
"F",0.611666666666667,0.48115,0.17,1.1025,0.4695,0.2355,0.3235275
"F",0.575,0.453124999999999,0.15365,0.941,0.3845,0.2251075,0.2723475
"F",0.62,0.488325,0.21175,1.501995,0.5105,0.31729125,0.675
"F",0.5609375,0.4528375,0.165,0.986559999999999,0.396,0.225,0.3263425
"F",0.62301875,0.499875,0.16,1.3175,0.408,0.234,0.58
"M",0.58,0.45,0.14,0.9660875,0.38,0.216,0.36
"F",0.555875,0.4376,0.18,0.879854999999999,0.339,0.20381375,0.29175
"M",0.625,0.465,0.177875,1.195,0.4825,0.2747125,0.32872
"M",0.56,0.44,0.166275,0.855345208333334,0.3305,0.19505,0.27295625
"M",0.469875,0.355,0.124025,0.517,0.2132575,0.114,0.15988
"F",0.575,0.461975,0.16,0.9775,0.40444,0.231,0.33
"M",0.550241666666667,0.439295833333333,0.153625,0.839852708333333,0.341,0.1972375,0.255
"I",0.5411625,0.424525,0.1466,0.755,0.307,0.1657025,0.2298175
"M",0.595,0.467533333333332,0.16445,1.10832,0.483982499999999,0.254,0.303275
