"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.350716666666666,0.095,0.46150875,0.2245,0.101,0.11776375
"M",0.362275,0.27149375,0.09,0.2255,0.0936825000000001,0.04845375,0.07
"F",0.53,0.42,0.153166666666667,0.728215625,0.3041525,0.157262916666667,0.21
"M",0.44,0.3475,0.1287,0.516,0.2155,0.127635,0.155
"I",0.33,0.242958333333333,0.0772858333333333,0.1757725,0.0895,0.0380650000000001,0.0498975
"I",0.425,0.3,0.1110875,0.3515,0.1579615,0.0775,0.09933875
"M",0.531875000000001,0.415,0.1327,0.795099999999999,0.3785075,0.174191666666666,0.19747
"F",0.539875000000001,0.425,0.153616666666667,0.78324,0.294,0.1694575,0.26
"M",0.475,0.367025,0.125,0.5095,0.22222875,0.104471666666667,0.165
"F",0.55,0.44,0.173054166666667,0.8945,0.3145,0.151,0.32
"I",0.525,0.400025,0.14,0.6065,0.194,0.1318,0.203429
"M",0.444475,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.374558333333333,0.1267125,0.5415,0.2175,0.095,0.19
"M",0.5224,0.405,0.145,0.7218875,0.2725,0.171,0.205
"I",0.47,0.3636,0.1181,0.4755,0.1968575,0.0805,0.14685625
"I",0.5,0.40025,0.13,0.6645,0.259966666666667,0.133,0.24
"I",0.355,0.28,0.0999366666666668,0.2905,0.095,0.0603404166666667,0.0818845833333334
"I",0.44,0.34,0.1,0.451,0.18916,0.093411875,0.13
"I",0.388741666666667,0.295,0.1086,0.2555,0.097,0.043,0.1
"I",0.42575625,0.32,0.0993,0.364226166666667,0.164244,0.075,0.09886
"M",0.355,0.268775,0.100404166666667,0.2455,0.0934775,0.0522571666666667,0.076485
"I",0.3595875,0.275,0.0870750000000002,0.200614166666667,0.08,0.04292,0.0630624999999999
"F",0.594008333333333,0.460749999999999,0.155,0.9395,0.4275,0.20348,0.27
"F",0.55,0.431287500000001,0.135,0.847221250000001,0.399545208333333,0.182465,0.2202425
"F",0.615,0.48,0.158877083333333,1.1283275,0.513,0.2629175,0.311727499999999
"F",0.56,0.441475,0.14,0.9285,0.3825,0.2173075,0.3
"M",0.58,0.45,0.185,0.988334000000001,0.3945,0.21872125,0.285
"M",0.581025,0.456974999999999,0.14,0.931,0.400423333333333,0.2069225,0.28
"M",0.605,0.473825,0.18,1.06069333333333,0.4569265,0.219,0.295
"M",0.5348,0.425,0.133475,0.811246071428571,0.393,0.174570625,0.2
"F",0.586274999999999,0.47,0.165,0.980982499999999,0.3935,0.208991666666667,0.2989575
"F",0.6694375,0.56,0.165,1.36563375,0.6055,0.2805,0.404425
"M",0.641420833333334,0.510325000000001,0.18835,1.338,0.5515,0.28086,0.41077625
"F",0.68,0.537,0.185975,1.798,0.815,0.3925,0.455
"F",0.692925,0.536925,0.1858,1.7095,0.785795833333333,0.4115,0.4695475
"M",0.465,0.355,0.105,0.497494999999999,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.138045,0.4609975,0.3075,0.34
"F",0.45,0.352325,0.105,0.5225,0.2098275,0.124838125,0.145
"F",0.575924999999999,0.445,0.1539,0.883,0.381,0.18746,0.2442875
"M",0.398225,0.296474999999999,0.09,0.2964875,0.134,0.0627870833333333,0.08416
"I",0.45,0.337575,0.105,0.41825125,0.1865,0.091,0.115
"M",0.54525,0.425,0.135,0.8079425,0.362,0.172955,0.2449195
"I",0.2495875,0.175,0.045,0.07,0.0315,0.01464,0.02
"I",0.216075,0.15,0.055,0.042,0.0178075,0.015,0.01589875
"I",0.2113375,0.155325,0.05,0.0441575,0.0175,0.01184125,0.015
"I",0.39,0.283375,0.095,0.203,0.0875,0.0488766666666667,0.075
"I",0.47,0.361675,0.12,0.48594,0.213022708333333,0.1055675,0.14
"I",0.48495,0.375,0.12,0.519845416666667,0.2283875,0.11,0.1612475
"I",0.327531249999999,0.234415,0.0766125,0.161,0.0755,0.0255,0.0463575
"F",0.525,0.417275000000001,0.1549,0.8355,0.3142025,0.183805,0.2608875
"I",0.52,0.41,0.12,0.606695,0.2385,0.111,0.19
"I",0.417799999999999,0.32,0.095,0.303,0.135640833333333,0.06,0.1
"I",0.48535,0.36,0.120525,0.529544999999999,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.49207,0.2105,0.1120225,0.143571666666667
"I",0.405,0.318029166666667,0.1076875,0.3684445,0.173,0.0915,0.11
"M",0.5,0.392812500000001,0.14,0.6615,0.264271666666667,0.15746,0.22
"I",0.445,0.336575,0.12,0.4425,0.192,0.0955,0.130205
"M",0.47,0.361925,0.135,0.554584999999999,0.221635,0.129805,0.17
"I",0.284474999999999,0.20975,0.06,0.104805,0.042,0.0229025,0.0334925000000001
"I",0.500825,0.38605,0.129825,0.593785,0.246,0.13,0.175
"F",0.45,0.345,0.105,0.4771625,0.1965975,0.1125,0.135
"F",0.522425,0.405,0.11,0.67393375,0.305,0.16,0.175
"M",0.53,0.41,0.1331,0.722710000000001,0.31054575,0.156441875,0.2
"I",0.4293625,0.325,0.0980583333333332,0.369929583333333,0.166125,0.08,0.1
"M",0.52,0.410174999999999,0.14975,0.699319166666666,0.234,0.15975,0.2441575
"I",0.473091666666666,0.35935,0.12,0.48,0.234,0.1015,0.135
"F",0.565841666666666,0.44,0.16,0.849120833333334,0.344815,0.1935,0.265325
"F",0.595,0.4769125,0.18385,1.231755,0.416,0.26221,0.485
"F",0.475,0.39,0.12,0.5409485,0.2135,0.1155,0.17
"M",0.31,0.22905,0.077175,0.145871666666667,0.0607365000000001,0.0347975,0.045
"M",0.555,0.425,0.13,0.8126525,0.349105,0.168,0.275
"I",0.4218,0.31905,0.10284375,0.353,0.1405,0.0985,0.1
"M",0.602025,0.475,0.16895,1.247,0.571947500000001,0.225,0.340754166666667
"M",0.57,0.46485,0.175,1.11685125,0.427514166666666,0.261,0.38
"F",0.612774999999999,0.475599999999999,0.163879583333333,1.134421,0.481,0.2895,0.315
"F",0.609275,0.475,0.15,1.0075,0.4425,0.223160208333333,0.28
