"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.124175,0.48004875,0.211645833333333,0.10555,0.15
"I",0.361083333333333,0.265,0.09,0.2255,0.0995,0.0451225,0.07
"F",0.53,0.42,0.1336,0.677,0.30474,0.1509375,0.21
"M",0.44,0.365,0.13205,0.48615125,0.2155,0.105685,0.155
"I",0.33,0.255,0.0830000000000002,0.205,0.0895,0.0395,0.055
"I",0.4231375,0.323000000000001,0.095,0.3515,0.141,0.0694412499999999,0.099075
"M",0.53585,0.4244475,0.1521,0.7775,0.300821,0.1415,0.33
"F",0.545,0.42555,0.125,0.768,0.294,0.16793875,0.26
"M",0.475,0.366048333333333,0.125,0.516102499999999,0.2165,0.110937083333333,0.1571475
"M",0.55,0.44,0.15,0.894655000000001,0.3635575,0.151,0.32
"M",0.525,0.403875,0.130275,0.6065,0.2853075,0.1475,0.21
"I",0.455099999999999,0.35,0.109675,0.406,0.1824125,0.08576875,0.123774166666667
"I",0.49,0.374825,0.12075,0.4948535,0.2175,0.095,0.146733928571429
"F",0.535,0.419875,0.145,0.6845,0.30188,0.171,0.22412125
"F",0.462225,0.35944375,0.1,0.464992500000001,0.1675,0.0962275,0.185
"M",0.499133333333333,0.4,0.154075,0.6645,0.251848125,0.145929583333334,0.24
"I",0.355,0.28,0.085,0.219924166666666,0.095,0.04327425,0.07107125
"I",0.44,0.34,0.1143,0.451,0.200096625,0.087,0.13
"I",0.387175,0.295,0.10112,0.27390225,0.11165,0.05814,0.08407
"M",0.45,0.343066666666667,0.1,0.381,0.1672925,0.0838574999999999,0.12538
"I",0.3927,0.289879166666666,0.095,0.28901,0.131345,0.062,0.075
"M",0.353725,0.268018333333334,0.0962625,0.2255,0.08,0.049,0.085
"F",0.565,0.450875,0.155,0.9395,0.369103125,0.214,0.2931275
"M",0.55,0.415,0.135,0.827047500000001,0.318,0.21,0.243985
"F",0.615,0.48,0.165,1.1615,0.513,0.301,0.32206075
"F",0.566187499999999,0.44,0.14,0.9285,0.3721,0.188,0.3
"F",0.58,0.465375,0.185,1.14524125,0.456582083333334,0.272,0.358745
"M",0.569549999999999,0.445,0.14,0.9456925,0.409925,0.207805,0.28
"F",0.605,0.475,0.15175,0.9692595,0.394,0.205215,0.295
"F",0.599924999999999,0.470575,0.153775,1.01999125,0.393,0.227,0.29471
"M",0.58,0.47,0.154566666666667,0.9946225,0.3935,0.242,0.28572
