"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.503775,0.38655,0.13805,0.60622125,0.2245,0.13213,0.196355
"I",0.35,0.265,0.09,0.2255,0.0913699999999999,0.05031875,0.07
"I",0.53,0.42,0.135,0.677,0.309105833333333,0.1492125,0.1987125
"I",0.47505,0.365,0.113525,0.502228250000001,0.2155,0.114,0.1444825
"I",0.33,0.252116666666667,0.08,0.18991,0.0895,0.0395,0.055
"I",0.402783333333333,0.3,0.109,0.3515,0.16865,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.5488,0.428075,0.125,0.768,0.314060625,0.1495,0.26
"M",0.475,0.3648375,0.12955,0.5397505,0.2165,0.125905,0.15726
"I",0.55,0.44,0.13745,0.753470000000001,0.3145,0.151,0.23881625
"F",0.525,0.3941,0.13945,0.6065,0.194,0.130505,0.21
"I",0.43,0.35,0.11,0.3919825,0.166278333333333,0.081,0.12448375
"F",0.495225,0.377675,0.140225,0.5415,0.2175,0.10945,0.19
"I",0.535,0.405,0.142275,0.663472500000001,0.2725,0.144655,0.205
"I",0.47,0.355,0.1,0.448850000000001,0.1868325,0.095428,0.145199583333334
"F",0.5112,0.406575,0.15485,0.6645,0.258,0.14601625,0.24
"I",0.355,0.28,0.085,0.2905,0.134954,0.0603790000000001,0.115
"I",0.44,0.34,0.109508333333333,0.421319375,0.188,0.087,0.13
"I",0.357183333333333,0.268875000000001,0.08,0.195595,0.08311375,0.043,0.0622183333333334
"I",0.416891666666667,0.319491666666667,0.102225,0.346747500000001,0.154895,0.075,0.0993375
"M",0.363675,0.277075,0.095,0.224855,0.0955,0.05199375,0.0717225
"I",0.356237499999999,0.2728875,0.1,0.2255,0.08,0.0497875,0.072472
"F",0.578675,0.44,0.15125,0.9485975,0.4275,0.214,0.27
"I",0.534424999999999,0.41595,0.135,0.7635,0.318,0.21,0.226033125
"F",0.615,0.4875125,0.177566666666667,1.22932916666667,0.513,0.301,0.349465
"F",0.56,0.44,0.157425,0.93014,0.3825,0.188,0.3
"M",0.56925,0.45,0.152075,0.9955,0.3945,0.2282625,0.271890833333334
"M",0.5616125,0.445,0.14,0.931,0.356,0.234,0.2670445
"F",0.601774999999999,0.475,0.18,1.03934,0.4253725,0.219,0.295
"M",0.553561666666667,0.425,0.14,0.8635,0.393,0.1889925,0.2346275
"F",0.58,0.458824999999999,0.165,0.976970166666667,0.3935,0.2186625,0.33
"F",0.68,0.56,0.165,1.639,0.7252875,0.3546525,0.412861666666667
"M",0.665,0.525,0.165,1.514412,0.7075475,0.3575,0.35
"F",0.701174999999999,0.5594,0.175,1.7343575,0.815,0.3925,0.455
"F",0.705,0.556025,0.2,1.7095,0.633,0.4115,0.5259425
"I",0.4723875,0.355,0.1149,0.4795,0.227,0.124,0.131057708333333
"F",0.612575,0.475,0.155,1.217,0.5305,0.3075,0.34
"F",0.503195833333333,0.390375,0.1526,0.646935000000001,0.237,0.1421175,0.2136375
"F",0.575,0.4480125,0.135,0.883,0.381,0.18749,0.26
"M",0.429106666666667,0.32465,0.10295,0.3808125,0.18167875,0.086,0.09
"I",0.45,0.345274999999999,0.109575,0.425,0.197737291666667,0.091,0.115
"F",0.551425,0.425,0.152675,0.881011249999999,0.3660475,0.196,0.27
"I",0.23235625,0.175,0.045,0.07,0.0239429166666667,0.01095875,0.02
"I",0.213704166666667,0.15,0.0542,0.0552625,0.0255,0.01102,0.012
"I",0.208995833333333,0.14764375,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.26467,0.119248,0.0586949999999999,0.075
"M",0.47,0.37,0.126075,0.5795,0.293,0.1395965,0.14
"F",0.4805,0.375,0.12,0.511173333333333,0.2111175,0.11,0.15
"I",0.287633928571428,0.215125,0.07,0.108739166666667,0.04294,0.0255,0.035875
"F",0.54695,0.425,0.16,0.8355,0.372571166666667,0.183514166666667,0.245
"I",0.52,0.41,0.12,0.595,0.2601275,0.111,0.19
"M",0.405775,0.30885,0.095,0.308715,0.1335,0.0631008333333334,0.09368
"I",0.485,0.36,0.118275,0.52717125,0.2595,0.096,0.144572708333333
"F",0.47,0.364625,0.13055,0.534443,0.2067075,0.12127625,0.1591925
"I",0.405,0.31,0.10326875,0.385,0.2240075,0.0785699999999999,0.11
"F",0.5079375,0.4,0.15335,0.6615,0.2565,0.14365375,0.22
"M",0.454787499999999,0.35,0.12,0.437297499999999,0.186095,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.244675833333334,0.12,0.18391
"I",0.259675,0.198075,0.06,0.09245875,0.042,0.01958,0.025
