"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.3531,0.1244,0.514,0.217885,0.1080075,0.15
"M",0.341991666666667,0.265,0.09,0.2255,0.0961025000000001,0.0485,0.07
"F",0.509125,0.40355,0.135,0.677,0.280905,0.1415,0.21
"M",0.44,0.346141666666666,0.12740625,0.516,0.2155,0.107881666666667,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0388870833333333,0.0558264583333333
"I",0.425,0.327366666666667,0.095,0.3628725,0.160980833333333,0.0781216666666666,0.10468625
"F",0.5167,0.415,0.146475,0.766175,0.237,0.1415,0.33
"M",0.531000000000001,0.415525000000001,0.131925,0.768,0.339323333333333,0.17673,0.2043575
"M",0.46835,0.362325,0.125,0.513555,0.2165,0.104355833333333,0.165
"F",0.5655,0.44,0.144125,0.894190249999999,0.41478625,0.189377083333333,0.22666875
"I",0.50940625,0.38,0.14,0.6065,0.2522825,0.12707625,0.17836125
"I",0.43,0.33995,0.111654166666667,0.406,0.1692625,0.081,0.135
"M",0.49,0.38,0.135,0.54631,0.2175,0.1039,0.180075
"F",0.51445,0.405,0.145,0.6845,0.2873325,0.171,0.21287
"F",0.465166666666666,0.3676625,0.125908333333333,0.4951625,0.211114166666667,0.0805,0.185
"M",0.5,0.397125,0.13,0.6645,0.2728975,0.150721875,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0556504166666667,0.115
"F",0.44,0.34,0.110975,0.41395625,0.171205,0.0924637500000001,0.13
"M",0.365,0.295,0.1033,0.2555,0.097,0.043,0.1
"M",0.45,0.3415,0.1074,0.405054166666667,0.1705,0.0912025,0.115
"M",0.365183333333333,0.281735,0.1034,0.2455,0.0955,0.052845,0.075
"I",0.38,0.2811875,0.0920550000000001,0.22625,0.08,0.049,0.072405
"F",0.565,0.44,0.155,0.965037500000001,0.4275,0.2300425,0.276565833333334
"F",0.55,0.419,0.135,0.7635,0.318,0.17185,0.2
"F",0.60970625,0.482049999999999,0.180875,1.1615,0.486715,0.301,0.3362725
"F",0.56,0.44,0.14,0.9285,0.3825,0.2158675,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.240193375,0.285
"F",0.59,0.464650000000001,0.15433125,0.976713333333336,0.445866666666666,0.241694166666667,0.281374166666667
"F",0.576325,0.4543,0.157575,0.973591249999999,0.41313125,0.219,0.295
"F",0.560475000000001,0.431349999999999,0.14,0.8635,0.393,0.227,0.239155833333333
"M",0.58,0.4505875,0.158858333333334,0.9637325,0.3935,0.1893275,0.33
"F",0.68785,0.56,0.165,1.40578,0.618842500000001,0.2805,0.4109625
"M",0.665,0.5147,0.171125,1.520935,0.705833333333334,0.3575,0.35
"F",0.68,0.55,0.1958,1.798,0.774045,0.37305625,0.50053
"F",0.690249999999999,0.5536,0.2,1.55902229166667,0.6410225,0.34962,0.49
"F",0.460524999999999,0.355,0.116025,0.4795,0.21698125,0.124,0.125
"F",0.638650000000001,0.4946,0.166875,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.560375,0.439137499999999,0.145475,0.883,0.380625,0.2035,0.255381666666667
"M",0.38465,0.29,0.09,0.3005775,0.134,0.061556125,0.09
"I",0.45985,0.35045,0.112925,0.425,0.1865,0.091,0.13081
"M",0.55,0.43665,0.147933333333333,0.9014575,0.3654775,0.196,0.265638291666667
"I",0.255625,0.180041666666667,0.045,0.07,0.0315,0.0235,0.02
"I",0.206675,0.149875,0.055,0.042,0.01759,0.0108225,0.0136825
"I",0.2083,0.15,0.0540166666666666,0.042,0.0175,0.0107525,0.01379
"I",0.39,0.295,0.090275,0.203,0.0875,0.045,0.075
"M",0.47,0.364825,0.12,0.518124166666666,0.2173925,0.11259125,0.1513525
"F",0.4732125,0.375,0.12,0.4605,0.1775,0.11,0.146091666666667
"I",0.325,0.245,0.0776583333333332,0.169133333333333,0.0755,0.03855,0.045
"F",0.587024999999999,0.460300000000001,0.1528,1.01947958333333,0.4661625,0.234910416666667,0.291445
"I",0.511702083333334,0.394345,0.12,0.595,0.25233875,0.111,0.19
"M",0.4,0.30495,0.1122,0.303,0.121121875,0.06115625,0.09562
"I",0.493658333333333,0.37345,0.124325,0.5415,0.2395725,0.096,0.16
"F",0.47,0.36525,0.12,0.4775,0.194625,0.1055,0.147391666666667
"I",0.405,0.32075,0.1,0.385,0.173,0.0915,0.102685
"F",0.5,0.3901,0.14,0.6615,0.2701575,0.1755,0.22
"I",0.4537125,0.35,0.1177625,0.4425,0.183958958333333,0.0955,0.135
"M",0.49498125,0.385,0.135,0.5895,0.2505325,0.1203625,0.1774375
"I",0.256375,0.19505,0.06,0.0845660416666666,0.03666,0.0186875,0.025
"F",0.491949999999999,0.38445,0.134225,0.583,0.246,0.13,0.184465
"F",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
