"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.123475,0.514,0.2236275,0.1105375,0.15
"M",0.35,0.265,0.0978874999999999,0.2255,0.0843700000000001,0.0485,0.0731224999999999
"F",0.53,0.420500000000001,0.14315,0.696225,0.2565,0.1415,0.2425
"I",0.44,0.365,0.125,0.516,0.23,0.11243125,0.148370357142857
"I",0.343167857142857,0.26053,0.08,0.191712083333334,0.0823766666666667,0.040395,0.0568316666666666
"I",0.43075,0.331833333333334,0.114725,0.3515,0.141,0.0775,0.1177
"F",0.53,0.415,0.15,0.705545000000001,0.268660416666667,0.1415,0.2478225
"I",0.55565,0.425,0.125,0.768,0.3514025,0.1495,0.22138575
"I",0.475,0.37,0.122425,0.5095,0.2165,0.1125,0.156559166666667
"F",0.55,0.431625,0.15,0.838780833333333,0.3145,0.174735833333333,0.32
"F",0.494249999999999,0.387225,0.14,0.6065,0.236095,0.134781666666667,0.21
"M",0.43125,0.3342,0.1103875,0.406,0.1644625,0.081,0.1336775
"M",0.491453571428571,0.38,0.135,0.54308,0.21618,0.095,0.19
"F",0.513875,0.405,0.145,0.6845,0.2725,0.1443725,0.205
"F",0.47,0.355,0.138816666666667,0.4755,0.1675,0.10199375,0.185
"M",0.51355,0.4,0.126925,0.616697499999999,0.284305,0.133,0.172139166666667
"I",0.355,0.2664,0.095825,0.2254125,0.0951767857142858,0.0514975,0.068945
"F",0.460158333333333,0.35938,0.112625,0.451,0.188,0.087,0.1393225
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.0687850000000001
"I",0.4407,0.341833571428571,0.1,0.39094625,0.1705,0.0791264583333333,0.115
"M",0.355,0.28,0.095,0.231559166666667,0.0939425,0.062,0.0742225
"I",0.38,0.275,0.100525,0.2255,0.08,0.0497575,0.08183625
"M",0.571849999999998,0.4526,0.148025,0.9582325,0.4275,0.214,0.27
"F",0.55,0.4326,0.135,0.772585,0.318,0.1655575,0.243425
"M",0.627594999999999,0.485775,0.165,1.1615,0.524547833333333,0.253473333333333,0.305
"F",0.56,0.449149999999999,0.14,0.9285,0.380824625,0.21305625,0.3
"M",0.570674999999999,0.45,0.185,0.9955,0.38442,0.2090525,0.330468125
"M",0.56255,0.445,0.14,0.931,0.3979515,0.234,0.28
"M",0.605,0.471949999999999,0.153575,1.01556125,0.394,0.219,0.31941125
"M",0.575,0.425,0.135833333333333,0.8635,0.393,0.1874925,0.2182275
"M",0.58,0.47,0.165,0.9975,0.3935,0.21094,0.33
"F",0.647451666666667,0.507325,0.165,1.3357375,0.6055,0.305139166666666,0.349305416666667
"M",0.665,0.513725,0.173775,1.338,0.6398825,0.3575,0.35661625
"F",0.68,0.55,0.175,1.798,0.815,0.3925,0.455
"F",0.705,0.563265,0.2,1.7095,0.633,0.35599625,0.54438375
"M",0.464608333333333,0.355,0.115775,0.4795,0.22199,0.102819583333333,0.125
"F",0.54,0.445925,0.173558333333334,1.217,0.5305,0.2790275,0.357315
"F",0.462383333333333,0.362325,0.12235,0.524767499999999,0.237,0.1165,0.145
"F",0.566375,0.445,0.135,0.883,0.391609,0.1966746875,0.26
"I",0.355,0.295275,0.09,0.3001385,0.134,0.086,0.09
"I",0.443687499999999,0.335,0.116833333333333,0.425,0.1865,0.091315,0.119615
"M",0.563275,0.442274999999999,0.1376,0.8515,0.3816625,0.177191666666667,0.2465375
"I",0.24,0.192335,0.06565,0.0824674999999999,0.036135,0.01619,0.02251
"I",0.212025,0.148358333333333,0.055,0.0488095833333334,0.0177564285714286,0.015,0.012
"I",0.2074,0.15,0.05,0.042,0.0168278392857143,0.00987562500000001,0.015
"I",0.381675,0.295,0.095,0.245965416666667,0.0875,0.045,0.0782141666666668
"M",0.47,0.37,0.134486458333333,0.757617499999999,0.3213,0.227,0.14
"F",0.475099999999999,0.375,0.126925,0.4605,0.1775,0.11,0.15161
"I",0.32535,0.2386,0.0768749999999999,0.161,0.0755,0.03402,0.0489575
"F",0.525,0.418375,0.152,0.760207291666667,0.2947225,0.1733775,0.245
"I",0.52,0.41,0.1359375,0.60456375,0.2385,0.132526666666667,0.19
"M",0.4,0.312375,0.095,0.303,0.13211,0.06,0.1
"M",0.485,0.3750125,0.13,0.5415,0.2332975,0.096,0.154992916666667
"F",0.47,0.362425,0.117325,0.4775,0.1941775,0.0971896428571429,0.15
"I",0.405,0.31,0.1,0.311942916666666,0.135491666666667,0.0661235416666666,0.09082625
"F",0.5,0.393,0.14,0.682690416666668,0.2565,0.1755,0.22
"F",0.4913,0.376825,0.12,0.5826825,0.261615,0.117852916666667,0.16126
"F",0.497125,0.385,0.135,0.5895,0.2356175,0.12,0.17
"I",0.2566,0.19,0.0676833333333333,0.086,0.042,0.014,0.025585
"F",0.50821,0.4,0.125,0.583,0.250550625,0.129679,0.1712375
"F",0.439716666666666,0.336975000000001,0.1167,0.4115,0.18,0.0893658333333333,0.135
"M",0.524770000000002,0.405,0.1251,0.7038675,0.333795,0.16,0.175
"F",0.53,0.4192625,0.15355,0.838907500000001,0.31998625,0.1935,0.2482125
"I",0.425,0.326775000000001,0.1064,0.3785,0.16578,0.08,0.107955
"I",0.52,0.4,0.125675,0.58,0.248800625,0.1315,0.174495
"I",0.475,0.355,0.113475,0.48,0.2138425,0.1015,0.135
"M",0.565625,0.443725,0.16,0.915,0.354,0.1935,0.2878659375
"F",0.595,0.495,0.185,1.2308975,0.499595833333334,0.224,0.485
"I",0.504786904761905,0.39,0.127675,0.559480833333333,0.2135,0.124675,0.17
"I",0.313925,0.235,0.0712250000000001,0.151,0.063,0.0405,0.046021
"F",0.555,0.437725,0.14365,0.7665,0.3222525,0.168,0.2510825
"F",0.4085,0.32,0.11,0.353,0.1405,0.0782408333333333,0.107115
"F",0.607324999999999,0.488375,0.186279166666667,1.247,0.505919166666667,0.225,0.425
"F",0.57,0.48,0.181328333333333,1.1332875,0.45257,0.261,0.38
"F",0.592275,0.472125,0.195,1.098,0.4609475,0.2320525,0.315
"F",0.6,0.475,0.150475,1.0075,0.450663333333334,0.214857,0.28
"M",0.595,0.475,0.1467,0.944684999999999,0.430126875,0.189,0.278169999999999
"F",0.6,0.47,0.15,0.922,0.363,0.19811,0.305
"F",0.54075,0.425,0.14,0.76143125,0.282,0.15668,0.285
"F",0.615,0.495725,0.166175,1.1025,0.469685,0.2355,0.345
"F",0.561008333333334,0.445,0.14,0.972427500000002,0.3845,0.252,0.285
"F",0.62,0.51,0.2017125,1.615,0.577255833333333,0.192,0.675
"F",0.575075,0.455725,0.157025,0.933982499999999,0.396,0.225,0.270605
"M",0.58809375,0.475,0.16,1.1193305,0.408,0.234,0.58
"M",0.58,0.45,0.17135,1.013,0.398393958333334,0.21228,0.36
"F",0.57,0.465,0.18,1.295,0.339,0.23556,0.44
"M",0.5932,0.465,0.14,1.195,0.51263,0.255089375,0.4
"M",0.561875,0.44,0.157925,0.8649425,0.3305,0.2075,0.26
"I",0.46,0.355,0.13,0.5159525,0.2205,0.119425,0.143695773809524
"F",0.575,0.454283333333333,0.16,0.9775,0.4019775,0.231,0.33
"M",0.565,0.425,0.135,0.805152500000001,0.36337125,0.172165,0.236075
"I",0.555,0.44,0.146216666666667,0.7514225,0.307,0.15646,0.26
"M",0.599375,0.476049999999999,0.186233333333333,1.12117166666667,0.4015,0.254,0.39
"F",0.625,0.495,0.177075,1.31518083333333,0.545029583333333,0.318,0.39
