"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.355624999999999,0.115125,0.4880975,0.2245,0.101,0.138145
"M",0.35,0.265,0.09,0.212992857142857,0.0995,0.0451927083333333,0.0659229166666666
"F",0.53,0.415875,0.128625,0.677,0.297115,0.144835,0.21
"M",0.44,0.35125,0.1329,0.516,0.20931875,0.114,0.155
"I",0.339950000000001,0.255,0.0776,0.1845825,0.0801899999999999,0.0395,0.0562412499999999
"I",0.425,0.3,0.101875,0.3515,0.141,0.0775,0.0994366666666668
"F",0.53,0.413000000000001,0.12735,0.6723625,0.2898575,0.1415,0.204455
"M",0.563175000000001,0.439925,0.137075,0.870542833333335,0.395022083333333,0.1831625,0.26
"I",0.475,0.37,0.125,0.49843625,0.21897125,0.1125,0.153825
"F",0.575000000000001,0.448775,0.1414,0.8945,0.427997499999999,0.151,0.245655
"M",0.491224999999999,0.390800000000001,0.14,0.6065,0.194,0.1475,0.191063125
"M",0.43,0.35,0.11,0.406,0.16614925,0.081,0.12749625
"F",0.489949999999999,0.38,0.135,0.5415,0.2175,0.121205,0.19
"F",0.518825,0.405,0.1531,0.6845,0.2725,0.171,0.23397
"I",0.4613875,0.355,0.130575,0.46187,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.674388333333333,0.27148625,0.133,0.24
"I",0.355,0.26485,0.085,0.207040357142857,0.095,0.043335,0.0655825
"I",0.444199999999999,0.34,0.1112,0.451,0.2049175,0.090925,0.12233
"I",0.365,0.295,0.08,0.231638958333333,0.0996175,0.0482660416666667,0.0726875000000001
"I",0.425640277777778,0.32,0.1,0.381,0.1705,0.07983875,0.102085
"I",0.355,0.28,0.095,0.2455,0.0955,0.05368625,0.0717012500000001
"I",0.36195,0.278345833333333,0.1,0.2318745,0.0969283333333334,0.049,0.0722091666666667
"F",0.565,0.44,0.155,0.9395,0.4275,0.20729375,0.27
"M",0.55,0.422575,0.136769642857143,0.8159725,0.3823475,0.17893,0.2
"M",0.615,0.483374999999999,0.16135,1.1615,0.513,0.2648,0.305
"F",0.56895,0.44,0.14,0.9285,0.3825,0.1903675,0.2714375
"F",0.574658333333333,0.45,0.185,0.9955,0.3945,0.233633333333333,0.2896375
