"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.469175,0.36705,0.121875,0.5041175,0.2245,0.110345,0.15
"M",0.35,0.261995,0.09,0.197505,0.0750725000000001,0.0454847916666667,0.07
"I",0.521,0.409275,0.140275,0.651193,0.2565,0.1415,0.1997765
"M",0.44,0.365,0.133725,0.516,0.20880125,0.10837125,0.16525625
"I",0.33,0.255,0.08,0.17729725,0.0741574999999999,0.0363225,0.05606
"I",0.435491666666666,0.32973125,0.095,0.3706675,0.166790625,0.0775,0.12
"F",0.5165,0.415,0.15,0.6859425,0.237,0.1518575,0.229595
"F",0.545,0.423066666666667,0.16095,0.830792999999999,0.31539,0.19188,0.26
"M",0.475,0.37,0.127016666666667,0.5095,0.22678375,0.1121275,0.15460625
"F",0.565925,0.451125,0.168125,0.8945,0.35441875,0.2127425,0.32
"F",0.481408333333333,0.366725,0.14,0.6065,0.194,0.1475,0.186228333333333
"M",0.43,0.338983333333334,0.123225,0.3937625,0.1590325,0.08805,0.135
"M",0.49,0.37995,0.135,0.5415,0.2312525,0.118835,0.1721575
"M",0.517850000000001,0.405,0.145,0.6845,0.2725,0.158420625,0.2172455
"F",0.47,0.35935,0.1,0.448571333333333,0.199115,0.0805,0.1391475
"M",0.5,0.39145,0.13,0.6645,0.306603333333333,0.133,0.167106833333333
"I",0.355,0.28,0.085,0.2190075,0.095,0.0395,0.115
"I",0.469034999999999,0.34,0.1,0.451,0.21148,0.0890525000000001,0.13
"M",0.365,0.270566666666667,0.08,0.20101125,0.081555,0.0442225000000001,0.06333
"M",0.426775,0.32,0.1126625,0.381,0.1705,0.075,0.1150325
"M",0.369356249999999,0.28,0.095,0.237285,0.0955,0.062,0.075
"I",0.380175,0.290374999999999,0.1,0.25682625,0.10991375,0.0544025,0.085
"M",0.5715375,0.44,0.13755,0.9395,0.4275,0.214,0.25874
"F",0.53465,0.417625,0.135,0.7635,0.33866,0.1623425,0.2
"F",0.611975,0.48,0.165,1.19398,0.513,0.301,0.3208825
"M",0.5797875,0.452633333333333,0.14,0.9285,0.4327575,0.2037925,0.268725
"F",0.5729,0.45,0.185,1.01019958333333,0.38028875,0.22691875,0.326800625
"M",0.566999999999999,0.445,0.14,0.841755,0.356,0.1813825,0.28
"M",0.605,0.46435,0.18,0.9365,0.394,0.216098333333333,0.295
"I",0.537075,0.4147,0.1332,0.710323875,0.3348525,0.1479425,0.2
"F",0.58,0.458516666666666,0.165,0.9975,0.384796416666666,0.226193125,0.33
"F",0.679900000000001,0.533525000000001,0.18385,1.50752083333333,0.6055,0.3311925,0.46
"F",0.665675,0.525,0.165,1.4255715,0.5515,0.3575,0.410630416666667
"M",0.68,0.534087500000001,0.1931,1.7122475,0.815,0.3686275,0.46488
"F",0.6982,0.566933333333333,0.2,1.7304165625,0.745644999999999,0.368478333333333,0.49
"M",0.465,0.367475,0.117025,0.5078175,0.227,0.1073075,0.1469825
"F",0.62809,0.49455,0.155,1.217,0.5305,0.256495833333333,0.34
"F",0.45,0.355,0.125975,0.4595425,0.1918875,0.106665833333333,0.145
"F",0.575,0.445,0.135,0.883,0.413595,0.2035,0.2483725
"I",0.355,0.29,0.101975,0.28622125,0.127373988095238,0.0631941666666667,0.09
"M",0.45,0.3499875,0.127725,0.45168125,0.1865,0.10098,0.14799875
"M",0.55,0.42011875,0.151225,0.8222975,0.327875,0.196125,0.240748333333333
"I",0.24,0.175,0.06540625,0.07408,0.0315,0.0235,0.02361375
