"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.436125,0.33605,0.095,0.4393375,0.20097,0.101,0.116170625
"I",0.35,0.272975,0.082725,0.2255,0.0995,0.0462891666666667,0.07
"F",0.520975,0.42,0.142625,0.677,0.2746825,0.1415,0.21
"I",0.44,0.365,0.124775,0.499794583333333,0.2155,0.114,0.145192083333333
"I",0.33,0.255,0.08,0.205,0.0895,0.0412607500000001,0.055
"I",0.425,0.3334,0.095,0.3515,0.154315,0.0775,0.12
"F",0.53885,0.415,0.15,0.78356375,0.317105,0.171114166666667,0.2385275
"I",0.528500000000001,0.417666666666667,0.125,0.66831,0.2977275,0.1495,0.1991825
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.950299166666667,0.363702,0.202113333333333,0.32
"F",0.490449999999999,0.38,0.138525,0.6065,0.2323375,0.1475,0.21
"I",0.43,0.337175,0.115330833333333,0.406,0.1675,0.0844168750000001,0.135
"I",0.471099999999999,0.370125,0.134075,0.5415,0.2175,0.095,0.19
"M",0.535,0.405,0.133675,0.745796666666666,0.331411666666667,0.171,0.205
"I",0.47,0.352925,0.1353,0.4649925,0.1675,0.0805,0.185
"M",0.5,0.38903125,0.13,0.619049999999999,0.271958928571429,0.133,0.177535
"I",0.363268214285714,0.27235,0.0840166666666667,0.211820625,0.0916774999999999,0.0395,0.0664300000000001
"F",0.44885,0.34134375,0.1,0.451,0.203886666666667,0.087,0.121863125
"I",0.373825,0.295,0.091125,0.22312,0.097,0.043,0.0737376666666665
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.11156375
"I",0.373825,0.281599999999999,0.10885,0.2476325,0.0955,0.062,0.075
"I",0.3747,0.288783333333333,0.09335,0.2332525,0.103996166666667,0.049,0.0732560000000001
"F",0.572,0.44,0.155,0.9395,0.4275,0.214,0.2562675
"F",0.531475000000001,0.41205,0.135,0.7635,0.318,0.21,0.2
"M",0.615,0.48,0.165,1.1669575,0.513,0.267624375,0.316498125
"F",0.560400000000001,0.44,0.1466375,0.849777499999999,0.3825,0.188,0.24168
"F",0.570337499999999,0.45,0.185,1.0087125,0.374590416666666,0.22055875,0.332120000000001
"M",0.59,0.4616425,0.1488,1.035161875,0.486019583333333,0.22712375,0.28
"M",0.6,0.475,0.18,1.0736725,0.456723749999999,0.219,0.332445
"F",0.575,0.44095,0.14,0.8635,0.393,0.198215,0.2
"F",0.5972,0.47,0.168325,0.9975,0.3935,0.225595,0.33
"F",0.670825,0.56,0.19545,1.639,0.657825,0.2805,0.47731375
"M",0.6624,0.525,0.165,1.338,0.5515,0.3575,0.395268333333333
"F",0.690166666666667,0.55,0.1936,1.64054428571428,0.704159999999999,0.35823,0.455
"F",0.705,0.55,0.189,1.71615928571429,0.7273375,0.3785175,0.48284
"I",0.460791666666667,0.355,0.105,0.4795,0.2174925,0.124,0.125
"M",0.54,0.420775000000001,0.1393,0.79705,0.3350125,0.169895,0.23306125
"F",0.45,0.36355,0.121075,0.5225,0.237,0.1165,0.14778
"F",0.577987499999999,0.4518,0.15825,0.9238025,0.381,0.221020833333333,0.2807375
"I",0.394525,0.29,0.09,0.3275,0.14773,0.0640318749999999,0.09
"F",0.429970833333333,0.337175000000001,0.110525,0.38367,0.155705,0.0902591666666667,0.115
"M",0.546025000000001,0.427233333333334,0.1305,0.8515,0.38758875,0.1849405,0.2300025
"I",0.238075,0.171025,0.045,0.057945,0.0315,0.0105533333333333,0.02
"I",0.205,0.14935,0.048685,0.042,0.0169125,0.00885625000000002,0.012
"I",0.208845,0.149325,0.05,0.042,0.0175875,0.00898125000000002,0.015
"I",0.3695,0.295,0.095,0.203,0.0861056250000001,0.045,0.075
"M",0.515,0.3988375,0.12,0.5795,0.293,0.227,0.180285
"F",0.46425,0.375,0.124535,0.4756625,0.1775,0.11,0.15
"I",0.325,0.245,0.0719166666666666,0.16765375,0.0708995,0.043073,0.04958
"F",0.571375,0.443799999999999,0.146675,0.887217500000001,0.401585,0.2135,0.245
"I",0.524737500000001,0.41,0.140375,0.65908,0.28981875,0.111,0.203605666666667
"I",0.39525,0.2963125,0.096825,0.299973333333333,0.1335,0.06,0.0818125000000001
"I",0.476924999999999,0.368325,0.11630625,0.5415,0.2595,0.105377708333333,0.1479875
"F",0.46664375,0.36,0.1184125,0.4775,0.197715,0.1055,0.1437225
"I",0.415,0.31,0.111075,0.385,0.159987666666667,0.0786328333333333,0.11
"F",0.510975,0.4,0.14,0.6615,0.250986,0.1755,0.20986
"M",0.445,0.35,0.11935,0.4425,0.192,0.095525,0.128803125
"M",0.491599999999999,0.38095,0.135,0.576012499999999,0.2342225,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.0355308333333333,0.014,0.0260233333333333
"I",0.505,0.4,0.125,0.580745,0.246,0.12844125,0.182205
"F",0.455525,0.35665,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.136425,0.7057235,0.305,0.16,0.198855
"F",0.557700000000001,0.43085,0.13,0.843387000000001,0.396498750000001,0.1935,0.216508333333333
"I",0.425,0.32395,0.108775,0.370182166666667,0.160522083333333,0.08,0.1078175
"M",0.4995625,0.38405,0.12,0.554502499999999,0.239961666666666,0.1236675,0.15824875
"I",0.475,0.355,0.11175,0.484010333333334,0.234,0.1015,0.135
"F",0.565,0.44,0.1564,0.87812,0.354,0.1935,0.25813875
"F",0.655975,0.524575,0.186875,1.3728225,0.5595275,0.224,0.485
"F",0.483949999999999,0.375075,0.12,0.5305,0.2224975,0.12164,0.17
"I",0.31,0.235,0.07,0.151,0.0612127083333333,0.0405,0.045
"M",0.555,0.425,0.13329375,0.7665,0.334520833333333,0.168,0.217395
"F",0.45515,0.350875,0.11,0.44949125,0.196583333333333,0.0985,0.131845
"M",0.595,0.482525,0.198,1.247,0.48,0.225,0.425
"M",0.57,0.451900000000001,0.171241666666667,1.0222575,0.40081625,0.211228333333333,0.38
"F",0.605,0.479175,0.16645,1.09657708333333,0.481,0.245135,0.31915625
"M",0.6,0.466299999999999,0.15,1.065245,0.493923333333333,0.23773875,0.28
"F",0.595,0.468325,0.163075,0.989122499999999,0.41071875,0.189,0.315
"F",0.6,0.459475,0.152033333333333,0.941054333333334,0.363,0.2177425,0.27628375
"F",0.555,0.425,0.13595,0.848967,0.400472500000001,0.186948333333333,0.21485
"F",0.615,0.492025,0.17,1.1025,0.4695,0.2489725,0.345
