"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.466575,0.356975,0.095,0.514,0.2245,0.101,0.134834375
"M",0.36945,0.276974999999999,0.0859750000000001,0.2255,0.0995,0.0481775,0.07
"I",0.531500000000001,0.42,0.135,0.662512500000001,0.2565,0.1415,0.205349375
"I",0.44,0.365,0.12365,0.516,0.2155,0.105755,0.15373
"I",0.3438875,0.255,0.0851500000000001,0.205,0.0926225000000001,0.0405958333333334,0.055
"I",0.425,0.3204375,0.095,0.341811666666667,0.141,0.0775,0.103441666666667
"F",0.53,0.41805,0.1614,0.805909999999999,0.237,0.17308,0.33
"I",0.545300000000001,0.425,0.134325,0.768,0.294,0.15406,0.22996475
"I",0.473174999999999,0.37,0.125,0.5095,0.2171625,0.1125,0.153037222222222
"M",0.55,0.421825,0.15,0.8945,0.3145,0.198294166666667,0.32
"I",0.525,0.409025,0.1409,0.6065,0.194,0.1332225,0.21
"M",0.43,0.35,0.116475,0.406,0.1675,0.0856475,0.135
"M",0.476609999999999,0.3685,0.128425,0.5415,0.231945,0.131100833333333,0.1617975
"F",0.535,0.4107,0.136225,0.6845,0.3156325,0.171,0.19768
"I",0.47,0.3639,0.1,0.4755,0.1675,0.097326875,0.185
"M",0.5,0.4,0.13,0.6752995,0.2573845,0.168655833333333,0.19599125
"I",0.355,0.267175000000001,0.0883500000000001,0.206654166666667,0.095,0.04128875,0.0640275
"F",0.44115625,0.34,0.1,0.451,0.195165,0.087,0.124349375
"I",0.401075,0.30395,0.094875,0.3104125,0.15133,0.043,0.1
"M",0.419025,0.32,0.11548125,0.36934625,0.159525833333333,0.075,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.0793341666666667
"I",0.394525,0.30003,0.1,0.277755,0.11662,0.06198125,0.085
"F",0.587621666666666,0.456424999999999,0.155,0.9395,0.41118675,0.214,0.27
"I",0.55,0.415,0.134425,0.7635,0.318,0.15273,0.2182025
"M",0.615,0.48,0.165,1.09765833333333,0.489089375,0.237605625,0.305
"F",0.557075,0.44,0.1378125,0.832080000000001,0.3825,0.17088,0.23213
"F",0.575199999999999,0.458766666666666,0.185,0.9955,0.3945,0.23999875,0.285
"F",0.58175,0.4596,0.1635,0.931,0.3967825,0.2251975,0.28
"M",0.578,0.46145625,0.18,0.996760000000001,0.394,0.219,0.3588925
"M",0.545675000000001,0.425,0.145875,0.8635,0.393,0.227,0.2
"M",0.58,0.463575,0.165,0.9975,0.415844583333334,0.23364,0.33
"F",0.67385,0.56,0.165,1.639,0.6055,0.2805,0.4527205
"M",0.665,0.525,0.165,1.4272525,0.653457499999999,0.3575,0.390865416666666
"F",0.68,0.54725,0.19435,1.5865225,0.700849999999999,0.3400075,0.44412
"F",0.705,0.55,0.2,1.7095,0.79165,0.373231875,0.4755775
"I",0.465,0.355,0.105,0.498925,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.526415,0.3075,0.34
"F",0.503891666666667,0.397475,0.1457375,0.7376275,0.237,0.1675,0.2476675
"M",0.575,0.448608333333333,0.135,0.850855000000001,0.381,0.2035,0.237244833333333
"M",0.355,0.28225,0.110525,0.3275,0.151254166666667,0.086,0.09
"F",0.434275,0.335,0.1077125,0.425,0.1865,0.091,0.118957375
"M",0.54985,0.425,0.143275,0.8515,0.362,0.18504875,0.241855
"I",0.25135,0.187222083333333,0.06005,0.07959125,0.0315,0.0235,0.02
"I",0.196583333333334,0.15,0.055,0.042,0.01627125,0.015,0.012
"I",0.201725,0.154175,0.05,0.042,0.01547125,0.0125,0.015
"I",0.36225,0.268350000000001,0.0866375,0.203,0.0913008333333333,0.0426400000000001,0.0628925
"M",0.47,0.36441,0.110425,0.555559999999999,0.293,0.105705625,0.14
"F",0.46,0.375,0.12,0.4605,0.1967175,0.11,0.15
"I",0.321300000000001,0.245,0.0776499999999999,0.161,0.067165,0.0255,0.045
"F",0.525,0.41415,0.15875,0.8355,0.324804166666667,0.2135,0.2579725
"I",0.52005,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.103775,0.303,0.126809583333333,0.06,0.100548125
"M",0.485,0.36,0.13,0.5415,0.2595,0.125735,0.16
"M",0.463874999999999,0.3596,0.1281,0.487824166666667,0.2105,0.104045,0.15
"I",0.436124999999999,0.3343,0.1,0.39408,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6615,0.2565,0.159860375,0.22
