"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.46915,0.365,0.120675,0.514,0.21700925,0.101,0.15
"I",0.370835,0.280975,0.09,0.226879166666667,0.0995,0.0505600000000001,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1477575,0.21
"M",0.44,0.334,0.128,0.497567499999999,0.240397083333333,0.12621,0.155
"I",0.33,0.255,0.0810083333333333,0.18556,0.0786343750000001,0.0396898333333333,0.0555974999999999
"I",0.43025625,0.328825,0.11165625,0.3737225,0.15873,0.0775,0.12
"F",0.52725,0.415,0.15,0.7775,0.237,0.167325,0.33
"I",0.545,0.425333333333334,0.125,0.768,0.332609166666666,0.1495,0.208238125
"I",0.468475,0.37,0.125,0.5095,0.211408333333333,0.1101215,0.165
"M",0.5514,0.44,0.159625,0.856377500000001,0.3145,0.151,0.32
"F",0.490942083333333,0.38,0.1423,0.6065,0.194,0.1475,0.192585
"M",0.453325,0.35,0.11,0.4215325,0.1675,0.0898535,0.12850625
"I",0.490474999999999,0.38,0.135,0.5415,0.2175,0.095,0.19
"I",0.535,0.419225,0.1399125,0.6845,0.2967225,0.1407325,0.205
"F",0.464,0.355,0.1,0.4755,0.201365,0.101969,0.1303025
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.269475000000001,0.085,0.20249,0.095,0.0395,0.0645076190476191
"F",0.4431375,0.3439,0.1,0.415344999999999,0.16913,0.087,0.13
"I",0.365,0.295,0.08659,0.226902291666667,0.107684,0.043,0.073398
"M",0.42375,0.324379166666667,0.1,0.381,0.168063083333333,0.075,0.101735
"I",0.3749125,0.28,0.09245,0.2455,0.106723354166667,0.062,0.075
"I",0.38,0.275,0.1,0.2382865,0.104858333333333,0.05289,0.0750291666666667
"M",0.565,0.44,0.153475,0.9395,0.36829375,0.214,0.27
"F",0.529925000000001,0.416600000000001,0.135,0.785219166666667,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.10012416666667,0.486185833333334,0.259294375,0.307044083333333
