"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.47375,0.365,0.095,0.51659,0.2245,0.127940625,0.148606
"I",0.359827083333333,0.265,0.09,0.2255,0.0995,0.04700375,0.0664633333333333
"I",0.542043750000001,0.42,0.135,0.706086666666666,0.322182499999999,0.1415,0.21
"M",0.464525,0.365,0.125,0.514358750000001,0.2155,0.123695,0.155
"I",0.348,0.255,0.08,0.205,0.08637,0.0395,0.0619852083333334
"I",0.425,0.322090833333334,0.0996250000000001,0.348492833333333,0.144349166666667,0.07042875,0.1042875
"F",0.53,0.415,0.15,0.8068575,0.237,0.175625833333333,0.33
"F",0.545,0.425,0.144725,0.72188625,0.294,0.160225,0.229715
"M",0.475,0.37,0.125,0.5095,0.2165,0.115925,0.15871
"M",0.553352083333334,0.44,0.15,0.7740975,0.3145,0.151,0.26107625
"F",0.491775,0.38,0.148,0.597004999999999,0.194,0.1475,0.18227
"I",0.453649999999999,0.348075,0.11,0.406,0.1675,0.0809272916666666,0.135
"I",0.494416666666667,0.38,0.115866666666667,0.5415,0.2175,0.095,0.19
"M",0.502525,0.3911,0.1424,0.6845,0.2777625,0.1577825,0.2083375
"F",0.47,0.364225,0.1,0.4816275,0.18978875,0.1030325,0.185
"M",0.511675,0.397225,0.13,0.6645,0.2979675,0.156334375,0.1828025
"I",0.355,0.28,0.108,0.2871375,0.11881375,0.058928125,0.115
"I",0.45275,0.34,0.1,0.4446475,0.190228333333333,0.092265,0.13
"I",0.365,0.273975,0.0847833333333334,0.217743375,0.097,0.043,0.0671366666666667
"I",0.45,0.337233333333333,0.1099,0.400722291666666,0.177995625,0.075,0.115
"M",0.355,0.27295,0.095,0.2415775,0.102233833333333,0.054677125,0.078195
"I",0.38,0.286,0.1,0.2255,0.0943249999999999,0.0524983333333334,0.085
"F",0.565,0.44,0.1537,0.9395,0.4043925,0.214,0.268955
"F",0.523675,0.406975,0.151425,0.767878750000001,0.318,0.21,0.2
"F",0.586225,0.458258333333333,0.149216666666666,0.989400625,0.44897,0.220597916666666,0.2688125
"M",0.568374999999999,0.447125,0.1609,0.940513333333333,0.3825,0.188,0.3
"F",0.58,0.471974999999999,0.185,1.24056375,0.498085,0.272,0.3875225
"M",0.59,0.467349999999999,0.148625,0.954630166666667,0.408657083333333,0.210689166666667,0.28
"M",0.574424999999999,0.44885,0.151775,0.9365,0.41611525,0.23004375,0.270145
"M",0.575,0.425,0.14,0.920292500000001,0.436096666666667,0.227,0.2
"F",0.58,0.47,0.172725,1.074755,0.3935,0.242,0.33
"F",0.668830000000001,0.56,0.165,1.4826,0.6055,0.2805,0.46
"M",0.665,0.51585,0.16545,1.338,0.663220000000001,0.2823575,0.35
"F",0.702999999999999,0.55,0.175,1.789305,0.815,0.3925,0.51235
"F",0.674675,0.55,0.2,1.7095,0.708968333333334,0.37262,0.49
"M",0.465,0.355,0.122225,0.4970075,0.227,0.124,0.125
"M",0.54,0.475,0.16495,1.217,0.5305,0.3075,0.3057575
"M",0.4676375,0.355,0.1365375,0.5225,0.2265025,0.1165,0.1554175
"F",0.57725,0.4563,0.152325,0.913903541666666,0.381,0.2035,0.26
"M",0.355,0.2860125,0.09,0.2982375,0.1310425,0.086,0.09389
"I",0.444506249999999,0.335,0.111075,0.425,0.1865,0.091,0.1228375
"M",0.55,0.425,0.1578625,0.8515,0.3462925,0.19292875,0.27
"I",0.24,0.179175,0.045,0.062445,0.0234066666666667,0.0235,0.0202295833333333
"I",0.205,0.15,0.055,0.042,0.0255,0.009335,0.01368
"I",0.21,0.15,0.05,0.042,0.0175,0.009705,0.015
"I",0.39,0.293370833333333,0.09895,0.281973333333334,0.123535,0.059454375,0.0787475
"F",0.47,0.37,0.12,0.5795,0.293,0.113595,0.14
"I",0.471449999999999,0.3642375,0.12,0.4605,0.1978125,0.0961724999999999,0.15
"I",0.325,0.23884375,0.07,0.149601666666667,0.0610566666666667,0.0255,0.047775
"F",0.543225,0.425,0.145325,0.821726250000001,0.367875,0.181105,0.245
"I",0.520591666666667,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.343749999999999,0.151799428571429,0.0705237499999999,0.1
"M",0.485,0.36,0.129933333333333,0.53731125,0.2373425,0.1164325,0.159905
"F",0.47,0.36,0.14855,0.4775,0.2105,0.115945,0.15
"I",0.405,0.312808333333333,0.10555,0.385,0.173,0.0915,0.10051625
"M",0.5,0.4,0.14,0.6615,0.276865,0.14962375,0.20132625
"M",0.445,0.340400000000001,0.115358333333333,0.4425,0.184421785714286,0.0955,0.135
"M",0.47,0.3698,0.1318,0.5895,0.250804166666667,0.12,0.1659375
"I",0.259514583333334,0.19,0.0691624999999999,0.086,0.042,0.01931375,0.025
"I",0.518350000000001,0.4,0.125,0.583,0.24714875,0.12357875,0.178805333333333
"I",0.45,0.33808125,0.105,0.4368025,0.1911175,0.0920998333333332,0.116905
"M",0.505,0.389,0.11,0.625,0.2749425,0.16,0.175
"M",0.528825000000001,0.41,0.12788,0.772565000000001,0.34627,0.175895,0.2
"I",0.4175875,0.325,0.1004625,0.3785,0.1705,0.06750725,0.1
"M",0.52,0.4,0.129266666666667,0.641352499999999,0.283342916666667,0.1315,0.18245125
"I",0.475,0.355,0.12,0.474361666666667,0.20849,0.1015,0.144708333333333
"F",0.565,0.44,0.16,0.8866375,0.3708725,0.1935,0.2665325
"F",0.620475,0.496375,0.180125,1.285,0.416,0.27599,0.408425
"F",0.487575,0.39,0.132404166666667,0.5305,0.216986666666667,0.126905,0.17441375
"I",0.31,0.2302,0.07,0.154605833333333,0.0662225,0.0405,0.045
"F",0.503725,0.39711875,0.13,0.746632499999999,0.264,0.168,0.275
"F",0.430499999999999,0.332983333333334,0.106933333333333,0.353,0.132967916666667,0.0797187499999999,0.11332
"F",0.595,0.475,0.17,1.247,0.48,0.225,0.425
