"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.46845,0.365,0.095,0.46224625,0.207065178571428,0.1001865,0.15
"I",0.35,0.265766666666667,0.09165,0.214349583333333,0.0995,0.0485595,0.067535
"I",0.544825,0.42005,0.133875,0.704978333333334,0.3185025,0.1415,0.21
"M",0.44,0.34665,0.12805,0.516,0.2155,0.11937,0.1654325
"I",0.33,0.256425,0.0862166666666668,0.205,0.0895,0.0424041666666667,0.0598837499999999
"I",0.425,0.3257,0.095,0.341685,0.141,0.0710120833333333,0.12
"F",0.533108333333334,0.411025,0.132525,0.7775,0.35205,0.17137,0.2099425
"F",0.546425,0.42525,0.125,0.720995,0.294,0.1495,0.26
"I",0.475,0.37,0.1148375,0.5095,0.2165,0.1086425,0.154220833333333
"M",0.55,0.44065,0.15,0.8945,0.34854125,0.1702175,0.32
"I",0.468274999999999,0.362166666666667,0.118875,0.473245,0.194,0.109764166666667,0.14516125
"M",0.43,0.3334375,0.11,0.38225,0.1675,0.0829399999999999,0.107055
"M",0.49,0.38495,0.136735833333334,0.623235,0.2484315,0.14427,0.19
"F",0.520441666666667,0.405,0.1331,0.6845,0.294588125,0.171,0.208019375
"I",0.465083333333333,0.355,0.126575,0.4755,0.1675,0.0805,0.155885
"M",0.5,0.3858,0.13,0.620181250000001,0.2924325,0.133,0.172520416666667
"I",0.355,0.282791666666667,0.085,0.2589775,0.12691,0.0395,0.115
"F",0.44,0.34,0.1189625,0.419114999999999,0.167350833333334,0.087,0.133683333333334
"M",0.3612,0.271783333333334,0.092725,0.212015,0.0869674999999999,0.043,0.0692275
"I",0.45,0.32,0.1,0.388705833333333,0.173196083333333,0.0790815416666666,0.115
"I",0.355,0.27733125,0.095,0.2455,0.0955,0.062,0.0768512499999999
"M",0.38,0.287575,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.146275,0.9597675,0.4275,0.214,0.27
"F",0.529658333333334,0.408625000000001,0.13425,0.7635,0.35433,0.21,0.2
"F",0.615,0.48,0.165,1.1778775,0.526331666666666,0.301,0.305
"F",0.5659,0.44,0.14,0.866749999999999,0.3825,0.1907105,0.2483734375
"F",0.58,0.457925,0.185,1.024266875,0.433391666666666,0.247766666666667,0.285
"M",0.577341666666667,0.450325,0.14,0.931,0.356,0.196575,0.28
"M",0.605,0.456049999999999,0.15415,0.9365,0.4098525,0.219,0.265369166666667
"F",0.575,0.425,0.142675,0.8635,0.393,0.227,0.2
