"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.472399999999999,0.365,0.095,0.514,0.228259375,0.1208825,0.1486275
"M",0.35,0.265,0.09,0.2255,0.085955,0.0485,0.0653525
"F",0.531125000000001,0.413675000000001,0.1306,0.706988333333333,0.3237275,0.1415,0.21
"M",0.44,0.365,0.129717857142857,0.516,0.20987625,0.114,0.1653625
"I",0.3396125,0.254425,0.0860250000000003,0.205,0.0895,0.0394025,0.055
"I",0.425,0.328175000000001,0.10745,0.348945,0.141,0.0724424404761903,0.11205
"F",0.53,0.414775,0.15875,0.7775,0.237,0.1734975,0.33
"M",0.5484,0.425,0.125,0.768,0.3138525,0.1495,0.223820833333333
"I",0.473075,0.3700125,0.125,0.5095,0.216716666666667,0.111001666666667,0.1521075
"F",0.55435,0.44,0.15,0.8945,0.3145,0.151,0.268965416666666
"F",0.50535,0.387825,0.12845,0.6065,0.194,0.12468,0.192301875
"I",0.43,0.325583333333334,0.1071625,0.3768325,0.1675,0.081,0.10731225
"M",0.4733,0.37055,0.135,0.5415,0.2175,0.095,0.19
"F",0.508866666666667,0.40211875,0.145,0.6845,0.2725,0.1531075,0.205
"F",0.47,0.361549999999999,0.1,0.467757375,0.196704375,0.106011666666667,0.1426875
"M",0.518925,0.4,0.13,0.6645,0.258,0.15326,0.24
"I",0.355,0.275345833333334,0.085,0.2905,0.12494375,0.0395,0.071325
"I",0.451924999999999,0.34,0.1,0.451,0.203644166666667,0.087,0.13
"M",0.365,0.295,0.1048,0.2555,0.097,0.054435,0.0791625
"I",0.45,0.32,0.108325,0.37929625,0.1678645,0.075,0.115
"I",0.355,0.27075,0.095,0.246912,0.103684583333333,0.062,0.075
"I",0.38,0.285825,0.0943750000000002,0.2617325,0.113595,0.05389875,0.085
"F",0.56875,0.44,0.155,0.9395,0.4275,0.214,0.27
"M",0.532758333333333,0.415,0.140375,0.7635,0.359765,0.21,0.201525
"F",0.615,0.48,0.165,1.1615,0.526342500000001,0.283685,0.305
"M",0.571224999999999,0.4354625,0.14,0.9285,0.452355,0.191719166666667,0.2377425
"F",0.577075,0.457,0.1689,0.9955,0.3945,0.219383333333333,0.326335
"M",0.579194999999999,0.446599999999999,0.141725,0.931,0.4200875,0.204288375,0.2546525
"M",0.605,0.475,0.1513,0.9365,0.394,0.219,0.295
"F",0.5391625,0.425,0.14,0.777560000000001,0.31836625,0.174717083333333,0.239126666666667
"M",0.600725,0.470599999999999,0.1699,1.0651875,0.3935,0.242,0.33
"F",0.70385,0.56,0.165,1.639,0.742794583333334,0.3359375,0.46
"M",0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.815,0.348001666666667,0.466834999999999
