"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.50509,0.2245,0.115899166666667,0.153525
"M",0.3605875,0.265,0.09,0.2255,0.0888625,0.043055625,0.0684579166666667
"I",0.53,0.42,0.134425,0.677,0.291279999999999,0.133822083333333,0.210315833333333
"I",0.480849999999999,0.365,0.125625,0.550540000000001,0.2497025,0.123735,0.149875
"I",0.344341666666667,0.255,0.08,0.205,0.0926041666666668,0.0395,0.055
"I",0.425,0.328837500000001,0.1022,0.361786642857143,0.1597875,0.0775,0.1052675
"F",0.494374999999999,0.387975000000001,0.1374,0.59537,0.237,0.1227175,0.1903
"F",0.545,0.425,0.125,0.768,0.2967125,0.1495,0.26
"M",0.48085,0.37,0.125,0.56285,0.254011488095238,0.1350575,0.165
"M",0.557724999999999,0.446433333333334,0.16985,0.8945,0.3173275,0.151,0.32
"F",0.495174999999999,0.389625,0.14,0.60677875,0.194,0.135893333333333,0.21
"M",0.43,0.34185,0.11025,0.40212,0.1657775,0.0819812499999999,0.135
"M",0.489475,0.38,0.12995,0.572405,0.2370275,0.095,0.19
"F",0.5066875,0.405,0.14805,0.6845,0.265155000000001,0.1490775,0.205
"F",0.47,0.36195,0.1,0.4755,0.197885,0.10045125,0.185
"M",0.511323958333334,0.4,0.13,0.680475,0.258,0.133,0.24
"I",0.355,0.28,0.11255,0.2905,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.114116666666667,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.110175,0.383811416666666,0.1705,0.075,0.115384166666667
"M",0.355,0.28,0.105925,0.2455,0.107626166666667,0.0504575,0.0761175
"M",0.367,0.28065,0.1,0.2255,0.08,0.04524,0.085
"F",0.579062499999999,0.4526,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.798904166666667,0.318,0.21,0.2
"F",0.6011125,0.48,0.165,1.1615,0.515397499999999,0.263393333333333,0.305
"M",0.580449999999999,0.453,0.147625,0.9285,0.3986025,0.1936705,0.2712
"M",0.58,0.446254166666667,0.146375,0.89866,0.38647,0.191595,0.2619375
"M",0.573099999999999,0.445,0.14,0.930065625,0.411935,0.234,0.25153
"M",0.605,0.475,0.18,1.09971333333333,0.4799725,0.219,0.295
"M",0.575,0.438325,0.1452,0.8635,0.393,0.227,0.2
