"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.3544375,0.095,0.480173125,0.2245,0.101,0.15
"I",0.35,0.265,0.096175,0.2255,0.0995,0.0485,0.069328125
"F",0.53,0.42,0.1381,0.6661475,0.2565,0.148263333333333,0.21
"M",0.44,0.3538875,0.125,0.516,0.226850833333333,0.118699375,0.155
"I",0.33,0.255,0.08,0.189782916666667,0.0895,0.0335591666666667,0.055
"I",0.41825,0.3255,0.095,0.344126250000001,0.141,0.0775,0.104102916666667
"I",0.514575,0.404325000000001,0.135675,0.6526205,0.290494125,0.1415,0.18817
"F",0.535875,0.420975,0.1612,0.7605125,0.294,0.16219,0.2497425
"M",0.47545,0.37,0.127766666666667,0.5095,0.2165,0.116235,0.165
"F",0.55,0.43255,0.15,0.8945,0.3352325,0.151,0.32
"F",0.493274999999999,0.38,0.14,0.634761166666666,0.194,0.1475,0.21
"M",0.43,0.326625,0.11,0.406,0.1675,0.0889924999999999,0.114103125
"M",0.480703571428571,0.38,0.135316666666667,0.576069999999999,0.2175,0.124649166666667,0.19
"F",0.535,0.414975000000001,0.145,0.6845,0.275685,0.151645,0.205
"I",0.47,0.357025,0.1,0.4755,0.1675,0.0958958333333335,0.15533825
"F",0.5,0.4,0.13375,0.64819625,0.258,0.1518775,0.201085
"I",0.355,0.2780875,0.0994250000000002,0.2905,0.129089375,0.0395,0.0738525
"F",0.44,0.346450000000001,0.1149,0.4288675,0.1754825,0.0898424999999999,0.13
"I",0.378233333333333,0.295,0.0933500000000001,0.23468225,0.097,0.043,0.0760808333333333
"I",0.45,0.32,0.1,0.368075833333333,0.15913,0.075,0.115
"M",0.355,0.28,0.095,0.236554583333334,0.0955,0.062,0.075
"I",0.38,0.2811,0.1,0.22563875,0.08,0.0579955,0.0749574999999999
"F",0.5566125,0.44,0.155,0.917837499999999,0.376584375,0.214220416666667,0.27
"M",0.525200000000001,0.415,0.130775,0.7635,0.318,0.170821,0.2
"F",0.615,0.48,0.165,1.1894675,0.5332825,0.301,0.305
"M",0.554949999999999,0.44,0.167275,0.958287499999999,0.3825,0.206717083333333,0.3
"F",0.566358333333332,0.45,0.185,0.9955,0.3945,0.272,0.2990775
"F",0.59,0.4576625,0.1493,0.931,0.356,0.234,0.280445
"F",0.605,0.475,0.18,0.9365,0.394,0.209455416666667,0.295
"M",0.541,0.425,0.131683333333333,0.758935,0.329825,0.181033333333333,0.21962
"M",0.600574999999999,0.47,0.165,1.12518541666667,0.5288975,0.242,0.285393
"F",0.697875,0.56,0.165,1.611260625,0.6055,0.36177,0.46
"F",0.6625,0.525,0.165,1.338,0.580107500000001,0.287452916666667,0.407594583333333
"F",0.68,0.5470125,0.175,1.798,0.75193,0.3925,0.455
"F",0.705,0.55,0.2,1.623465,0.633,0.36244,0.49
