"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.463149999999999,0.365,0.122075,0.514,0.2101975,0.101,0.153875
"M",0.35075,0.265,0.09,0.2255,0.0837825,0.0483695833333333,0.07
"I",0.53,0.4079625,0.126525,0.677,0.299266666666667,0.1415,0.189661666666666
"M",0.4772,0.3693,0.125,0.540432291666666,0.2155,0.1362325,0.155
"I",0.35915,0.27115,0.0862750000000003,0.205,0.0859962499999999,0.0431605,0.0631501666666667
"I",0.427425,0.325300000000001,0.111675,0.373239166666667,0.1518225,0.0775,0.10952625
"M",0.509275,0.408525,0.15,0.763335,0.237,0.1415,0.33
"M",0.543525,0.431641666666667,0.125,0.768,0.294,0.1495,0.26
"M",0.4659375,0.37,0.11904375,0.5095,0.215971666666667,0.1106575,0.1560575
"M",0.550658333333333,0.44,0.155575,0.82176625,0.3145,0.151,0.32
"I",0.525,0.40408125,0.145643333333333,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.120375,0.3975575,0.151205,0.081,0.14832875
"M",0.4875125,0.38,0.135,0.5415,0.216845,0.1233,0.174035
"F",0.511475,0.405,0.139058333333333,0.666275,0.2725,0.14618525,0.2090125
"F",0.4579,0.355,0.1,0.4755,0.2133825,0.09678,0.132537714285714
"F",0.5,0.4,0.13,0.70896125,0.2818825,0.133,0.24
"I",0.3603,0.27880625,0.10145,0.220885,0.0890825,0.0395,0.0768366666666667
"I",0.44,0.34,0.1,0.451,0.188,0.0949375000000001,0.13
"I",0.391425,0.295,0.08,0.2555,0.109187916666667,0.043,0.1
"M",0.45,0.32,0.1,0.393792333333333,0.1705,0.0814004166666666,0.115
"M",0.355,0.28,0.103166666666667,0.2455,0.0956047916666666,0.0506425,0.0864458333333335
"I",0.36274375,0.275,0.108975,0.2255,0.0956151666666667,0.0449524999999999,0.085
"F",0.565,0.44,0.159575,0.902038333333334,0.36902375,0.214,0.27
"F",0.528725,0.415,0.1437625,0.7635,0.31331,0.1707625,0.2334375
"F",0.615,0.48,0.165,1.1615,0.513,0.301,0.31282875
"F",0.564862499999999,0.436275000000001,0.141183333333334,0.814534999999999,0.3825,0.1629175,0.23042
"F",0.580825,0.458374999999999,0.17305,1.10000416666667,0.3945,0.272,0.3461675
"M",0.59,0.4626,0.14705,0.883444374999999,0.356,0.18556,0.28
"M",0.605,0.467575,0.14675,0.9365,0.439161666666667,0.219,0.285311375
