"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.482675,0.37265,0.095,0.514,0.2245,0.101,0.15
"I",0.35366875,0.265,0.0904733333333334,0.2255,0.0995,0.0485,0.07
"F",0.539300000000001,0.42,0.135,0.811640833333334,0.383645,0.176584,0.2057325
"M",0.476899999999999,0.3714,0.125,0.516,0.2155,0.116279166666667,0.158431666666667
"I",0.346075,0.255,0.08,0.205,0.0885325000000001,0.0395,0.05814
"I",0.425,0.3,0.095,0.34234375,0.163015,0.0775,0.0928474999999999
"I",0.525125,0.4145,0.15,0.6817,0.28061625,0.1415,0.2165
"F",0.541995000000001,0.425,0.125,0.8032275,0.38188,0.1709925,0.204035
"M",0.475,0.36855,0.125,0.5095,0.21547125,0.1125,0.1537625
"M",0.55,0.421575,0.14955,0.839080624999999,0.3145,0.198494166666667,0.241875625
"F",0.525,0.4046375,0.14,0.6065,0.26190075,0.1475,0.20417
"M",0.438917708333333,0.35,0.1195875,0.406,0.1675,0.081,0.14173
"M",0.487825,0.379725,0.130525,0.5415,0.2175,0.130555,0.184405
"F",0.512775,0.405,0.134615,0.6845,0.2725,0.15541,0.20661
"I",0.4497375,0.355,0.1,0.43021375,0.1675,0.0805,0.185
"M",0.500995,0.4,0.1434375,0.6645,0.258,0.133,0.24
"I",0.355,0.29965,0.104625,0.3290285,0.13774,0.0729025,0.115
"F",0.461349999999999,0.3575,0.1,0.451,0.19470875,0.0952868333333333,0.129040833333333
"M",0.3581,0.269245833333334,0.08,0.20976,0.097,0.0441422916666666,0.0623387499999999
"I",0.434768750000001,0.337700000000001,0.115325,0.391277916666667,0.1705,0.0774364285714286,0.115
"M",0.3756,0.284149999999999,0.1001,0.243479166666667,0.0955,0.062,0.0763766666666667
"I",0.38,0.287408333333333,0.1,0.2255,0.09421,0.049,0.07571
"F",0.581012499999999,0.451399999999999,0.15115,0.9395,0.4275,0.214,0.254621666666667
"M",0.528158333333333,0.407875,0.135,0.7635,0.355463333333333,0.21,0.200965
"F",0.616599999999999,0.48,0.165,1.1864475,0.513,0.301,0.305
"M",0.5567625,0.43255,0.14,0.81405875,0.3547625,0.188,0.238940416666666
"F",0.58,0.45,0.185,0.9955,0.4145225,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.4029925,0.197578125,0.28
"M",0.609975,0.475,0.18,1.172535,0.474065,0.2657675,0.3463325
