"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.343675,0.095,0.4591075,0.2088225,0.101,0.12962975
"I",0.35,0.2707375,0.0905874999999999,0.2255,0.0995,0.0485,0.07
"M",0.504075,0.394125,0.1384,0.677,0.2565,0.1415,0.21
"M",0.489425,0.3765,0.138375,0.6058725,0.2155,0.13249925,0.19181
"I",0.3483125,0.255,0.08,0.205,0.0935281666666667,0.0379625,0.0534966666666667
"I",0.4009625,0.3,0.095,0.332311428571428,0.141,0.0775,0.12
"F",0.530200000000001,0.419125,0.15,0.74772,0.31326,0.1415,0.2358475
"M",0.548833333333334,0.425,0.125,0.768,0.345334999999999,0.1473025,0.2333325
"M",0.475,0.370391666666666,0.125,0.5095,0.2165,0.117012083333333,0.16224
"F",0.55,0.44,0.15,0.8945,0.3145,0.20123625,0.25521
"I",0.487424999999999,0.3768,0.14,0.55768,0.194,0.128015,0.18041875
"I",0.43,0.35,0.10155,0.430255833333333,0.18843,0.0900691666666666,0.135
"M",0.49,0.37495,0.135,0.544055,0.2175,0.095,0.18333625
"F",0.5318875,0.405,0.147325,0.757860000000001,0.32404,0.1693625,0.205
"F",0.437025,0.33535,0.114525,0.38918375,0.1675,0.0805,0.1203825
"M",0.5,0.38885,0.1429,0.6645,0.258,0.133,0.2049025
"I",0.3509,0.261025,0.085,0.196644166666667,0.082905,0.0395,0.0563416666666666
"F",0.612474999999999,0.476725,0.1532,1.060385,0.44399,0.2452475,0.299409
"I",0.365,0.28245,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.338475,0.114775,0.39516125,0.1705,0.075,0.115
"M",0.36545,0.2844125,0.103075,0.2433925,0.0955,0.062,0.075
"I",0.38,0.275,0.10041,0.2307175,0.08,0.0468175,0.0749324999999999
"F",0.572449999999999,0.4493,0.155,0.9395,0.4025225,0.203265,0.272984642857143
"F",0.55,0.443475,0.16545,0.963512499999999,0.318,0.21,0.3497
"M",0.615725,0.48005,0.1653,1.15695916666667,0.513,0.301,0.305
"F",0.565325,0.44,0.14885,0.876127083333333,0.3825,0.201706875,0.2307625
"F",0.5906,0.462525,0.185,0.9955,0.437245,0.229572916666667,0.285
"M",0.59,0.445,0.14,1.03397,0.482791428571428,0.234,0.28
"F",0.594275,0.475,0.18,0.9365,0.394,0.219,0.31562125
"F",0.575,0.442225,0.1505,0.8635,0.393,0.227,0.2
"F",0.601375,0.47135,0.165,0.9975,0.39711625,0.2259225,0.33
"F",0.6289,0.4958625,0.169725,1.2381075,0.516798333333333,0.2805,0.34559
"M",0.654575,0.525,0.170475,1.338,0.5515,0.288785,0.35
"F",0.68,0.546475000000001,0.175,1.798,0.815,0.370866666666666,0.455
"F",0.705,0.549775000000001,0.185625,1.7095,0.75411,0.35111,0.49
"M",0.465,0.355,0.111925,0.49921875,0.24136,0.124,0.125
"F",0.54,0.442225,0.161075,1.217,0.522415833333333,0.3075,0.34
"F",0.45,0.349225,0.1281375,0.528902499999999,0.237,0.127645476190476,0.14495875
"F",0.570674999999998,0.447725,0.157041666666667,0.9317475,0.381,0.2035,0.2906225
"M",0.355,0.29,0.10495,0.29839,0.134,0.086,0.0876212500000001
"I",0.45,0.335,0.105,0.425,0.1865,0.08872875,0.115
"F",0.55,0.433225,0.157575,0.87141,0.3564175,0.19552,0.265011666666667
"I",0.258562500000001,0.18903125,0.0681375,0.0832024999999999,0.0315,0.0235,0.02
"I",0.205,0.15,0.0496999999999999,0.0399994999999999,0.0176958333333334,0.00976687500000001,0.012
"I",0.21,0.152,0.05,0.0432611666666666,0.0175,0.0125,0.015
"I",0.35538125,0.266991071428572,0.0898499999999999,0.2104,0.0875,0.0423,0.0622274999999999
"M",0.509825,0.387575,0.1246,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.5211625,0.22651875,0.117034583333333,0.16300625
"I",0.334433333333333,0.245,0.0944250000000001,0.195329464285714,0.0837870833333334,0.0493583333333333,0.0586699999999999
"F",0.525,0.425,0.143925,0.7357625,0.31560875,0.1569,0.22537125
"M",0.479574999999999,0.3730125,0.12,0.563888750000001,0.255566458333333,0.125199583333333,0.1545775
"I",0.4,0.32,0.095,0.303,0.1335,0.0598045833333333,0.0968525000000001
"F",0.485,0.36,0.338454166666667,0.714105000000001,0.2322175,0.16436,0.219055
"F",0.46335,0.36,0.12,0.4891725,0.2105,0.105946,0.15
"M",0.43225,0.334175000000001,0.1,0.385,0.17456125,0.080198,0.11
"F",0.50595,0.39325,0.1488,0.6615,0.2565,0.1755,0.22
"I",0.46715,0.35575,0.12,0.459835,0.192,0.0970775,0.135
"M",0.47,0.385,0.119125,0.5895,0.2765,0.12,0.1700575
"I",0.245,0.19,0.062425,0.0767052083333333,0.030062,0.014,0.025
"F",0.505,0.3922,0.1536375,0.7321275,0.246,0.174686666666667,0.233875
"M",0.456375,0.3489,0.105,0.451354166666667,0.18,0.1125,0.135
"M",0.505,0.405,0.1275,0.625,0.279735,0.16,0.176355
"F",0.53,0.41,0.1469,0.7972875,0.3464625,0.1935,0.2
"I",0.425,0.328425,0.103675,0.3785,0.1738125,0.08,0.1
"M",0.52,0.39265,0.12,0.591792916666667,0.234,0.1315,0.185
"I",0.475,0.355,0.116195833333333,0.48,0.207741,0.1015,0.1421625
"F",0.565,0.44,0.168220833333333,0.915,0.354,0.199715166666667,0.32
"F",0.6228,0.490575,0.1853,1.285,0.416,0.224,0.485
"F",0.47245,0.3734,0.12665,0.53186625,0.2135,0.1228775,0.17
"I",0.31,0.235,0.0708749999999999,0.150656416666667,0.06307375,0.0405,0.0435712499999999
"M",0.54305,0.417825000000001,0.13,0.7665,0.364052499999999,0.168,0.224055833333334
"I",0.4,0.32,0.11,0.353,0.145566666666667,0.0731516666666666,0.1065575
"F",0.595,0.475,0.17655,1.247,0.45820875,0.225,0.425
"M",0.58545,0.4575,0.1440125,0.982532500000002,0.46196075,0.2169325,0.2605075
"M",0.605,0.45,0.195,1.098,0.49049375,0.2895,0.315
"F",0.607925,0.475,0.15,1.034125,0.447626,0.221,0.28
"M",0.592225,0.475,0.14,0.901420000000001,0.3625,0.189,0.315
"F",0.6,0.47,0.15,0.922,0.4068875,0.194,0.2708925
"F",0.546675,0.42785,0.14255,0.788,0.3643725,0.1595,0.2141725
"F",0.6076625,0.475,0.17,1.1025,0.4683475,0.24400625,0.322776666666666
"M",0.575,0.445,0.1526,0.911529999999999,0.3701,0.20848025,0.285
"F",0.6807,0.540707500000001,0.175,1.7536175,0.7004275,0.352129166666667,0.675
"F",0.52,0.413579166666667,0.160742857142857,0.971640833333334,0.419748125,0.225,0.32
"M",0.595,0.475,0.16,1.3175,0.57469125,0.29316,0.32454875
"F",0.58,0.45,0.1663,1.013,0.3827025,0.216,0.36
"F",0.57,0.4513425,0.18,1.00056791666667,0.339,0.2011475,0.44
"M",0.618950000000001,0.487494444444444,0.16175,1.10255,0.4825,0.2381075,0.327722083333334
"F",0.56,0.44,0.154575,0.888377499999999,0.3305,0.2075,0.26
"F",0.46,0.37175,0.121125,0.517,0.211747500000001,0.114,0.165
"F",0.554574999999999,0.443075,0.16,0.8895975,0.3135,0.1973025,0.294214375
"M",0.565,0.425,0.135,0.8036025,0.3408125,0.168295,0.255
"M",0.555,0.4361,0.15,0.755,0.3435875,0.16019,0.2416428125
"M",0.595,0.4840625,0.171770833333333,1.115,0.45186575,0.254,0.39
"F",0.625,0.49495,0.181375,1.25646375,0.507,0.269791,0.39
"F",0.695,0.5425,0.19,1.494,0.588,0.3425,0.485
"M",0.665,0.535,0.2115,1.6303075,0.5755,0.388,0.48
"M",0.521125,0.410124999999999,0.140525,0.705185,0.269,0.1385,0.25
"I",0.477075,0.375,0.120608333333333,0.499162500000001,0.214,0.11309375,0.145
"I",0.47105,0.372275,0.13,0.5225,0.2067025,0.133,0.165
"F",0.475,0.375,0.126483333333333,0.4849975,0.19134175,0.085,0.155
"I",0.36,0.265,0.0987499999999999,0.22613,0.0907525,0.04917125,0.075
"M",0.55,0.435,0.150625,0.843,0.3423575,0.1813025,0.255
"M",0.5607875,0.44825,0.16,0.919432499999999,0.316,0.164,0.335
"M",0.53025,0.418575000000001,0.128525,0.724,0.3077475,0.1487725,0.2410175
"M",0.605,0.47,0.16,1.1735,0.4975,0.2405,0.294812
"F",0.525908333333333,0.41,0.155,0.7686125,0.291,0.1835,0.232875833333333
"M",0.545,0.43,0.148975,0.789454999999999,0.2935,0.165281875,0.28
"M",0.517525,0.40905,0.140725,0.697802499999999,0.261,0.1504425,0.22
"I",0.4987,0.3865,0.135,0.606803750000001,0.2452,0.122269583333333,0.2
"I",0.4236,0.328175000000001,0.105,0.3476825,0.136,0.074015,0.1141125
"M",0.495,0.3757,0.135016666666667,0.5415,0.2215325,0.1345,0.155
"I",0.45525,0.36,0.105,0.431,0.172,0.0878725,0.175
"I",0.408049999999999,0.314658333333333,0.08,0.3325,0.1485,0.0645811666666666,0.105
"M",0.428375,0.35,0.105,0.379920833333333,0.152185833333333,0.063,0.13085
"M",0.545,0.4152,0.125,0.6935,0.334284999999999,0.146,0.21
"F",0.53,0.415,0.115,0.64616,0.233,0.1585,0.18
"M",0.49,0.384125,0.1231,0.587585,0.262300625,0.1240925,0.1719325
"M",0.44,0.35095,0.105,0.45592125,0.191629270833333,0.0939158333333333,0.165
"F",0.56,0.43,0.15,0.8825,0.3465,0.20345375,0.2383325
"M",0.405,0.305,0.085,0.310835,0.139944166666667,0.065175,0.0893641666666667
"F",0.47,0.368925,0.129775,0.477955,0.163,0.1035,0.16615
"I",0.377775,0.292275,0.085,0.24877875,0.103,0.0491885,0.085
"F",0.5436875,0.425,0.14,0.807818333333333,0.3311625,0.17587375,0.255
"M",0.356725,0.26805,0.0875,0.214,0.085305,0.041585,0.0628454166666666
"I",0.36,0.263725,0.08285,0.1755,0.0816125,0.0388541666666667,0.07
"I",0.27,0.195,0.0701499999999999,0.086655,0.0285,0.0186825,0.02699
"I",0.375,0.275,0.09,0.238,0.1075,0.0486904166666667,0.07
"I",0.385,0.28765,0.085,0.2505,0.11618,0.051066,0.08
"F",0.7,0.535,0.206825,1.7255,0.654725,0.2635,0.54
"F",0.706424999999999,0.560725,0.165,1.959,0.7665,0.420355,0.48296625
"M",0.595,0.48,0.182766666666667,1.262,0.4835,0.2604,0.41
"F",0.43795,0.340700000000001,0.125,0.4035,0.164260833333334,0.0867914583333334,0.129
"F",0.325,0.2479,0.086825,0.1915,0.0761289583333333,0.04196,0.0574475
"I",0.35,0.26,0.0985125,0.213577797619048,0.08998,0.056,0.066815
"I",0.265,0.2,0.065,0.0975,0.0400333333333333,0.0201449999999999,0.028
"F",0.434875,0.33,0.115,0.38969375,0.1600525,0.081,0.1355
"F",0.305,0.22325,0.08,0.15056125,0.0675,0.0345,0.0446675
"I",0.344475,0.255,0.0816350000000001,0.2005,0.086995,0.0295,0.0503275
"F",0.413850000000001,0.325,0.1083,0.3555,0.147253333333333,0.0717354166666667,0.117
"I",0.37045,0.285,0.0934,0.2426625,0.096,0.0520950000000001,0.0745574999999999
"M",0.569249999999999,0.445,0.125875,0.826,0.3413775,0.1631725,0.2475
"I",0.55,0.45,0.135775,0.741,0.3474225,0.1435,0.226825
"M",0.65,0.516675,0.199625,1.45262166666667,0.627174479166667,0.29809375,0.4465
"M",0.567,0.455,0.1452,0.797,0.34,0.19,0.2425
"M",0.475,0.371125,0.124925,0.52135,0.2075,0.1165,0.17
"I",0.489954166666666,0.38,0.125,0.549,0.245,0.1075,0.16463
"F",0.454599999999999,0.35,0.1227,0.486809999999999,0.19673125,0.108,0.1565
"I",0.298075,0.205,0.073475,0.127,0.06242875,0.031435,0.042
"I",0.175,0.135625,0.055,0.0315,0.0105,0.0065,0.0109258333333333
"I",0.17,0.13,0.0431,0.0279508333333333,0.013,0.00598369047619049,0.00902500000000001
"M",0.612283333333333,0.475,0.145,1.053,0.4415,0.23547,0.2904625
"F",0.605,0.5,0.185,1.1185,0.47181575,0.24045,0.335
"F",0.64345,0.515,0.19,1.3494,0.5065,0.283190833333333,0.45
"F",0.605,0.478725,0.1671,1.0565,0.422155624999999,0.233765,0.355
"M",0.568224999999999,0.45,0.17015,0.9885,0.36821,0.1495,0.31
"M",0.515,0.406825,0.13,0.722,0.32,0.1524684375,0.21
"F",0.575,0.46,0.19,0.994,0.392,0.221965,0.3622425
"F",0.645,0.51575,0.215,1.447905,0.546,0.2615,0.635
