"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.35755,0.095,0.48094625,0.204595,0.108725,0.15
"I",0.369775,0.2761,0.09,0.2254375,0.0940116666666667,0.0485,0.07
"I",0.53,0.42,0.139575,0.677,0.2565,0.139985,0.21
"I",0.49325,0.3815125,0.125,0.54678875,0.2155,0.109839166666667,0.1763625
"I",0.339975000000001,0.258782916666667,0.08,0.205,0.0895,0.0395,0.055
"I",0.417029166666666,0.322308333333334,0.095,0.3515,0.141,0.0775,0.102035
"F",0.53,0.415,0.15,0.7775,0.237,0.1797375,0.33
"I",0.538925,0.418175,0.134275,0.704700000000001,0.29104,0.1495,0.20823875
"I",0.475,0.36885,0.125,0.508445,0.2165,0.1125,0.1572925
"M",0.564399999999999,0.442901666666666,0.175025,0.915016083333334,0.3145,0.1906745,0.318375
"F",0.484274999999999,0.38,0.1410625,0.6065,0.194,0.1306825,0.21
"I",0.43,0.332025,0.11,0.406,0.1792875,0.081,0.113814375
"M",0.485324999999999,0.38,0.135,0.5415,0.2175,0.095,0.1846175
"F",0.512925,0.405,0.142025,0.6845,0.2725,0.171,0.205
"I",0.47,0.355,0.1,0.499365999999999,0.236279083333334,0.109986375,0.131420625
"I",0.5317,0.418100000000001,0.13,0.6645,0.28007625,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.13115875,0.0590958333333333,0.115
"I",0.457249999999999,0.34995,0.113,0.451,0.20186,0.0986275000000002,0.13
"I",0.365,0.295,0.08,0.217820416666667,0.097,0.043,0.0725124999999999
"I",0.428375,0.32,0.106533333333333,0.37142,0.1705,0.0767012499999999,0.115
"M",0.355,0.279125,0.0997583333333334,0.253866666666667,0.0955,0.062,0.0813666666666667
"I",0.38,0.275,0.0963875,0.255288928571429,0.1032055,0.0553324999999999,0.0783287500000001
"M",0.565,0.452012499999999,0.147875,0.93419,0.4275,0.187341041666666,0.27
"F",0.55,0.415,0.136375,0.857852500000001,0.416942500000001,0.1882225,0.217696875
"F",0.615,0.48,0.165,1.1615,0.513,0.301,0.3147415
"M",0.5603125,0.44,0.153125,0.926948333333333,0.3825,0.188,0.3
"F",0.583624999999998,0.457674999999999,0.185,0.9955,0.42063,0.23177875,0.285
"F",0.573799999999999,0.44405,0.14,0.9082975,0.356,0.234,0.28
"F",0.605,0.462399999999999,0.15725,0.9365,0.3988775,0.212676666666667,0.295
"M",0.544725000000001,0.425,0.14,0.794027222222223,0.3604875,0.1725975,0.223505
"M",0.6257,0.49958125,0.169427083333334,1.23222,0.56409,0.276537083333333,0.334444375
"M",0.670425,0.56,0.165,1.4543075,0.6031645,0.2805,0.46
"F",0.637450000000001,0.5040125,0.165,1.38545916666667,0.6215025,0.3575,0.341610833333333
"F",0.679575000000001,0.524837500000001,0.175375,1.6251675,0.815,0.35527,0.401844166666667
"M",0.68285,0.531850000000001,0.188775,1.7148025,0.78103,0.4115,0.4483635
"I",0.468137499999999,0.355,0.12045,0.49143,0.227,0.1078075,0.140055625
"M",0.54,0.449150000000001,0.1615125,1.217,0.5305,0.26531375,0.34
"F",0.4651375,0.355,0.1211325,0.5225,0.237,0.1165,0.145
"F",0.575,0.4466,0.146275,0.883,0.381,0.2035,0.26
"M",0.355,0.285925,0.09,0.3275,0.162195,0.086,0.09
"F",0.45,0.3485375,0.121608333333333,0.4369325,0.175984791666667,0.091,0.144435
"M",0.570749999999999,0.439366666666667,0.152,0.888149999999999,0.362,0.196,0.27
"I",0.24,0.175,0.0614083333333333,0.0646086666666667,0.0254725,0.01202375,0.02
"I",0.22125,0.161608333333333,0.055,0.042,0.0255,0.015,0.01694
"I",0.208725,0.15,0.0521333333333333,0.042,0.01942,0.0125,0.0154008333333334
"I",0.3624125,0.273875,0.095,0.203,0.0817525,0.045,0.0690075
"M",0.47,0.37,0.12,0.5166675,0.2363425,0.118159375,0.14
"F",0.46,0.375,0.12,0.487029166666667,0.204519166666667,0.11,0.15
"I",0.325,0.231854166666667,0.07255,0.161,0.0600931249999999,0.0255,0.045
"F",0.555725,0.425,0.14055,0.911082500000001,0.3545,0.2135,0.279735
"I",0.506925000000001,0.39655,0.12,0.595,0.2385,0.13334625,0.19
"M",0.4,0.3075,0.095,0.308963333333333,0.1335,0.0607225,0.1
"M",0.485291666666666,0.3764,0.123925,0.5415,0.2595,0.096,0.161035
"I",0.47,0.36,0.12753125,0.48674,0.2105,0.1055,0.1535525
"I",0.405,0.31,0.1125,0.35599875,0.142318333333333,0.0915,0.10119
"F",0.50156875,0.4,0.150325,0.6615,0.25386,0.150034166666667,0.22
"M",0.445,0.35,0.12,0.4536175,0.192,0.0975266666666667,0.135
"M",0.48715,0.381125,0.130225,0.5895,0.281369166666667,0.12,0.17
"I",0.245,0.19,0.06,0.0826325000000001,0.042,0.0163846428571429,0.021825
"F",0.505,0.397625,0.146625,0.6424125,0.246,0.1424425,0.214156
"F",0.45,0.345,0.1223875,0.4115,0.179284166666667,0.1125,0.1365025
