"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.125925,0.4837625,0.1987635,0.11141,0.155175
"I",0.35,0.26655,0.0931583333333333,0.2204045,0.0995,0.0485,0.07
"F",0.53,0.42,0.1361125,0.677,0.284755,0.1415,0.21
"M",0.44,0.365,0.125,0.476238125,0.19480975,0.114,0.1523925
"I",0.33,0.255,0.08,0.187189166666667,0.0791004166666667,0.0395,0.0548279166666667
"I",0.425,0.3,0.103370833333333,0.3496375,0.141,0.0775,0.12
"F",0.517925,0.395075,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.15775,0.806109999999999,0.3064805,0.1495,0.2639175
"M",0.474549999999999,0.37,0.125,0.5095,0.2165,0.108429583333333,0.151480357142857
"F",0.55,0.432275,0.15,0.8945,0.3145,0.151,0.276725
"M",0.4863,0.38,0.136725,0.6065,0.194,0.1475,0.189965
"I",0.43,0.3422,0.1208,0.41279,0.16976375,0.09368125,0.135
"M",0.49,0.380925,0.13715,0.599817499999999,0.2175,0.142580654761905,0.19
"F",0.507487499999999,0.3937,0.145,0.6845,0.2725,0.142305,0.2256675
"I",0.45275,0.355,0.1,0.406080833333333,0.1675,0.0805,0.1316225
"F",0.5082375,0.4,0.149275,0.6645,0.26372,0.133,0.24
"I",0.355,0.287739583333333,0.085,0.2905,0.128095,0.0395,0.115
"F",0.4467125,0.3493875,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.227911666666667,0.0937883333333333,0.043,0.0718216666666667
"M",0.45,0.32,0.1,0.381,0.1793975,0.083262,0.1128325
"I",0.355,0.2753,0.0997750000000001,0.25947375,0.1111405,0.062,0.07963125
"I",0.38,0.28139,0.1,0.2255,0.08,0.0506725,0.0754643333333332
"M",0.565,0.445624999999999,0.149525,0.9395,0.4092425,0.216734666666667,0.2735075
"F",0.531675,0.415,0.135,0.756517500000001,0.34771625,0.175735,0.1951475
"F",0.615,0.48,0.165,1.1615,0.505517916666666,0.256305,0.3241725
"F",0.56,0.44,0.1513,0.9285,0.3742775,0.19550625,0.3
"F",0.638800000000001,0.503575,0.185,1.26189375,0.5433975,0.272,0.3740425
"F",0.59,0.445,0.15815,1.0316925,0.471775,0.234,0.2669725
"M",0.605,0.469875,0.146175,0.961499166666667,0.394,0.219,0.286925
"F",0.575,0.440575,0.1381125,0.840610000000001,0.393,0.171696666666667,0.2
"F",0.595099999999999,0.47,0.165,1.04996875,0.4638475,0.241292083333333,0.307879687499999
"F",0.6876,0.5525,0.165,1.639,0.727211874999999,0.3600625,0.46
"F",0.632475,0.497975,0.165,1.338,0.5515,0.290159375,0.358040833333333
"F",0.700487499999999,0.559987499999999,0.175,1.798,0.815,0.36771,0.455
"F",0.705,0.57095,0.201275,1.7745275,0.633,0.4115,0.49
"I",0.465,0.355,0.105,0.4795,0.227,0.124,0.134597
"F",0.54,0.475,0.170075,1.18376375,0.5305,0.26287,0.34
"F",0.45,0.353,0.1337,0.5225,0.237,0.12711075,0.154470833333333
"F",0.567999999999999,0.445,0.1573,0.883,0.381,0.2035,0.2496275
"M",0.355,0.29,0.106375,0.3275,0.13029,0.0596775,0.1016775
"F",0.45,0.335,0.112125,0.4241575,0.1865,0.091,0.12225
"F",0.55,0.4283875,0.150391666666667,0.86542125,0.394370416666666,0.196,0.22991
"I",0.24,0.180391666666667,0.045,0.07,0.026315,0.0235,0.02
"I",0.262425,0.15,0.0687999999999999,0.0946900000000001,0.0439875,0.0187958333333333,0.03218125
"I",0.21,0.151725,0.0523999999999999,0.0427315833333334,0.0189185416666667,0.00947083333333332,0.014446875
"I",0.39,0.295,0.092455,0.235782916666667,0.0875,0.0507268333333334,0.075
"M",0.489036249999999,0.37,0.12,0.5795,0.2659025,0.227,0.17713375
"I",0.46,0.36704,0.12,0.491705833333334,0.217505,0.0902900000000001,0.14744
"I",0.325,0.245858333333333,0.0695749999999999,0.161,0.0755,0.0255,0.045
"M",0.525,0.425,0.146083333333333,0.8355,0.3545,0.2135,0.22349625
"I",0.52,0.41,0.131925,0.6058925,0.2385,0.111,0.19
"M",0.4,0.30495,0.109916666666667,0.303,0.12612,0.06,0.1
"I",0.482705,0.36,0.12,0.54875125,0.2595,0.1076735,0.16
"F",0.465512499999999,0.36,0.12,0.4775,0.204045,0.1055,0.15
"M",0.405,0.31,0.1114,0.385,0.1700525,0.0915,0.1083325
"F",0.5,0.4,0.1417,0.6615,0.2565,0.14107,0.22
"I",0.445,0.35,0.113525,0.4425,0.192,0.0931675,0.134915
"M",0.47,0.372275,0.135,0.5895,0.235677916666667,0.1393325,0.17
