"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.469841666666666,0.365,0.095,0.504816458333333,0.2245,0.101,0.14775
"M",0.35,0.265575,0.0946000000000001,0.21462,0.0995,0.0485,0.0728462499999999
"F",0.5205,0.42,0.145075,0.710964999999999,0.2565,0.1415,0.240366071428571
"M",0.44,0.365,0.124125,0.48598625,0.2045625,0.114,0.155
"I",0.345241666666667,0.255,0.0853833333333335,0.196772,0.0813965000000001,0.0366875000000001,0.055
"I",0.3953,0.3,0.095,0.336139583333333,0.1394725,0.0737024999999999,0.12
"M",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.144975,0.7468475,0.294,0.1655225,0.234960238095238
"I",0.470974999999999,0.37,0.137841666666667,0.5095,0.210671666666667,0.1125,0.165
"I",0.56395,0.44,0.1521,0.8945,0.3851525,0.20522375,0.25841875
"F",0.525,0.38,0.14,0.628122499999999,0.194,0.1475,0.187515
"M",0.437024999999999,0.340175,0.1157,0.406,0.17048,0.081,0.135
"I",0.4701875,0.35855,0.110575,0.468414166666666,0.201715,0.095,0.135395416666667
"I",0.535,0.418625000000001,0.128575,0.6845,0.302942125,0.139427916666667,0.205
"I",0.5072,0.394025,0.122375,0.6271325,0.28037,0.136695,0.185
"M",0.5,0.4,0.13,0.676115,0.258,0.1442525,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0799425000000001
"I",0.447775,0.340900000000001,0.1,0.428914166666666,0.188,0.087,0.13
"I",0.3797,0.291025,0.10338125,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1104,0.439545833333333,0.1989725,0.0941900000000001,0.131259166666667
"M",0.355,0.2676625,0.0952291666666667,0.220962083333333,0.0955,0.0490633333333334,0.0750962499999999
"I",0.395258333333333,0.296379166666666,0.0984500000000001,0.2776015,0.11554625,0.0584944999999999,0.085
"M",0.565,0.44,0.1528,0.928169999999999,0.3904725,0.214,0.27
"F",0.53495,0.41705,0.135,0.7635,0.331144166666667,0.21,0.217918333333333
"M",0.625733333333333,0.48,0.157475,1.14643625,0.5367775,0.242885,0.294050666666667
"F",0.566049999999999,0.44,0.14,0.8490675,0.3796575,0.188,0.2302925
"F",0.58,0.45,0.1412,0.9476775,0.3945,0.2144175,0.285
"M",0.59,0.4545,0.14784375,0.931,0.4032675,0.234,0.28
"M",0.605,0.466791666666666,0.1435875,0.9365,0.394,0.1998725,0.295
"F",0.575,0.425,0.143175,0.8635,0.372140625,0.1896975,0.2
"F",0.572724999999999,0.4508125,0.165,0.9975,0.3935,0.2390265,0.293615
"F",0.683424999999999,0.56,0.20435,1.639,0.668507499999999,0.2805,0.46
"M",0.665,0.51165,0.171975,1.338,0.647677499999999,0.3575,0.35
"F",0.68,0.528100000000001,0.180025,1.798,0.815,0.392852500000001,0.455
"F",0.681575,0.538975,0.18655,1.7095,0.633,0.4115,0.4843365
"M",0.465,0.3608,0.105,0.4795,0.202675,0.1031825,0.14656
"F",0.62125,0.475,0.155,1.217,0.596405000000001,0.2758525,0.306303125
"F",0.45,0.355,0.138529166666667,0.46441625,0.194084166666667,0.1165,0.145
"I",0.568566666666667,0.445,0.15305,0.883,0.381,0.2035,0.26
"I",0.355,0.29,0.101325,0.33151,0.134,0.086,0.102100625
"F",0.431825,0.335,0.1151,0.369621458333333,0.157010625,0.0811349999999999,0.115
"F",0.55,0.425,0.141925,0.8515,0.362,0.196,0.221035
"I",0.251325,0.1842,0.063675,0.07,0.0315,0.0235,0.0237925
"I",0.205,0.15,0.057075,0.046646875,0.0255,0.015,0.012
