con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,46.662183277843525,2.0,20061.53761113588,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,36.91717692931052,7.1861904249295865,83807.86,0.9514835489829873,1.0,1.0,112542.58,0.0
717.0580455820729,France,Female,38.061007074953366,2.1393665078647994,41601.33166332525,3.0,1.0,0.0,113931.57,0.0
699.0,France,Female,34.12874448693854,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
608.8557386171925,Germany,Female,43.0,2.0,118986.49884118492,1.4270804395259264,1.0,1.0,79084.1,0.0
582.6095330093236,France,Female,40.450034301443786,8.0,89020.682463791,1.0510694692681364,1.0,0.0,150371.1054276226,0.0
767.5630894384662,France,Female,39.183476899244525,7.157987744389898,0.0,1.2950820340640674,1.0,0.0,79662.55698854962,0.0
676.9700031053027,Germany,Female,33.33989971960476,3.03604125731014,123668.75250644328,1.3183702974319906,1.0,0.0,79423.17078030459,0.0
501.0,France,Female,44.0,4.507596935525456,142051.07,1.046077949541753,1.0,1.0,74940.5,0.0
684.0,France,Female,27.0,2.0,134603.88,1.0,1.0,1.0,103788.34855383889,0.0
528.0,France,Male,31.0,6.0,102016.72,1.064247887471735,0.0,0.0,80181.12,0.0
644.690074154447,Spain,Female,35.75170692849653,3.241232107163596,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,28.829675370752774,10.0,0.0,2.0,1.0,1.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
742.193906244864,France,Female,35.0,7.0,65226.679993709346,2.0,1.0,0.0,41494.16752177725,0.0
616.0,Germany,Male,45.0,3.0,143129.41,1.1928967106137616,1.0,1.0,64327.26,0.0
716.6329616698346,France,Female,44.972839153807826,1.0,28754.997889498965,1.1902843068782787,1.0,0.0,114107.09524198016,1.0
505.23325005915234,Spain,Female,30.628134656286274,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
575.9461280479044,France,Male,45.0,5.298744926812515,56026.846999878915,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,42.98046188487335,6.0,0.0,1.163804015098792,1.0,1.0,73770.96270045811,0.0
732.0,France,Female,42.88772431010854,6.964382393309024,-26360.713501104812,1.5650599897152766,1.0,1.0,135839.48469904924,0.0
716.6649741386431,France,Female,32.85080240954925,4.3798062547566925,0.0,2.0,1.0,0.0,138555.46,0.0
634.9257214495307,France,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
560.4401830524082,France,Male,46.0,3.0,0.0,1.894226192671313,0.0,1.0,8487.75,0.0
729.147299577631,France,Female,34.43132901239747,5.0,0.0,1.0,1.0,0.0,62821.0170116705,0.0
562.6885372777263,France,Male,25.0,4.4966623077731285,0.0,1.7491159364416087,1.0,1.0,124508.29,0.0
521.7636999085524,Germany,Female,34.23928310698731,6.371392306311031,125519.17649577207,1.0,1.0,0.0,170041.95,0.0
616.3608863810877,France,Male,44.0,4.086263057505898,0.0,2.0,1.0,0.0,38433.35,0.0
605.2054470916166,Germany,Female,43.0,1.8782566357556008,141349.43,1.5586213552269113,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,5.407513299432028,59697.17,1.1262654868773059,1.0,1.0,53483.21,0.0
591.0,France,Female,37.982805578807934,6.626007536119044,89482.0328046379,1.0621512330130525,1.0,0.0,140469.38,0.0
533.0,France,Female,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
553.0,France,Male,35.51993955798757,9.0,62300.239327367824,2.0,0.0,0.0,57646.034036130695,0.0
520.0,France,Female,42.0,6.0,37455.14134639172,2.0,1.0,1.0,34410.55,0.0
561.8584939732225,Spain,Female,46.243030091753575,7.7616926127306884,93373.12904350187,0.9406293078657862,1.0,1.0,142033.07,0.0
590.1317007249379,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,France,Male,38.040750376456295,3.0,120593.99623894003,1.0,1.0,1.0,52714.935619228025,0.0
804.0,France,Female,33.0,7.0,-8181.007876449394,2.0132682903319843,1.0,1.0,98453.45,0.0
565.8782486051815,France,Female,40.11718297686097,6.2368472551238385,0.0,1.0,1.0,1.0,141568.11867243785,0.0
671.2102469584728,France,Female,41.0,2.0837653328612746,70349.48,2.0,1.0,0.0,130830.0347732009,0.0
472.0,France,Male,40.0,4.0,127124.52649993799,1.0294754550322072,1.0,0.0,70154.22,0.0
535.9771394158439,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,181297.65,0.0
556.0,France,Female,61.0,2.0,117419.35,1.2414889119682155,1.0,1.0,94153.83,0.0
713.4229941850859,France,Female,43.95673746579519,2.0,32662.084217815805,1.3107569557103975,1.0,0.0,129532.14575008416,1.0
660.0,France,Female,39.73996790905123,4.07497027543637,88631.52187461144,1.0593269986465936,1.0,0.0,116524.78007334832,0.0
616.0962568595114,Germany,Female,32.0,4.0,104126.79173523678,1.1238777404323934,1.0,1.0,126517.46,0.0
704.6480102599995,Germany,Female,33.22399939190361,1.8150972491943838,112045.67,1.8932319843769891,1.0,0.0,122242.26590489659,0.0
678.434550126527,Germany,Female,39.0,3.3513127656049266,117206.89893213492,1.657965992827718,1.0,1.0,35815.389026118064,0.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
