con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
573.5560833410833,France,Female,45.58556783220369,2.0,0.0,1.1267524577128512,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,70186.28349047921,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,6.016469933975984,72717.01769462167,3.0,1.0,0.0,89579.3318972658,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,France,Female,29.170153608199524,2.0,125510.82,1.0,1.0,1.0,89090.5344162811,0.0
566.5140888996708,France,Female,43.05193198912764,6.259603119705579,36134.77239678747,1.1204658896183903,1.0,0.0,149756.71,1.0
642.6608111202936,France,Female,39.90551193419122,4.525545752658749,0.0,1.6728706264716076,1.0,1.0,10062.8,0.0
635.0340629052265,Germany,Female,44.85277654610796,1.611270562571295,116866.78384324406,1.332562595325799,1.0,0.0,111633.37656261185,1.0
501.0,France,Male,44.0,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Female,27.0,2.0,89822.43505095299,1.0,1.0,1.0,106920.03616616603,0.0
528.0,Germany,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,34.38651000533578,3.0,0.0,2.0,1.0,0.0,83287.47742159193,0.0
476.0,France,Female,34.0,10.0,42570.85665330633,2.0,1.0,0.0,113109.85495862612,0.0
549.0,France,Female,25.0,5.0,80421.92713192124,2.0,0.0,0.0,190857.79,0.0
724.7648913738502,France,Female,30.42188327889613,7.0,10837.372163806063,2.0,1.0,0.0,143056.7348544264,0.0
616.0,Germany,Female,45.0,3.0,143129.41,1.4849559318891614,1.0,0.0,103035.6824154461,0.0
691.253684025433,France,Female,44.866361826138665,1.0,90134.45358284262,1.5206438095452615,1.0,0.0,5097.67,1.0
613.9492250228261,Spain,Female,32.71952984090353,9.0,0.0,1.7052702031480202,1.0,1.0,60665.047047616004,0.0
570.3250023765235,Spain,Male,45.0,6.0,21107.898280255602,1.1080473188744513,0.0,0.0,138378.7930422458,0.0
726.0,France,Female,24.0,3.443878378857014,0.0,2.0,1.0,1.0,54724.03,0.0
644.2319814548052,France,Female,39.411438223866014,4.465108182607749,43541.446468863876,2.0,1.0,0.0,107212.77131438063,0.0
636.0,France,Female,32.0,5.4402409723512415,0.0,2.0,1.0,0.0,138555.46,0.0
