con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
614.8048935321344,France,Female,42.0,2.0,0.0,1.0,1.0,1.0,101348.88,0.0
608.0,France,Male,41.0,1.0,75962.26609137614,1.0,1.0,1.0,112542.58,0.0
742.1424849017087,France,Female,35.679231919166234,1.950857105532896,123264.2636716412,1.1411512654230032,1.0,0.0,113931.57,0.0
699.0,France,Female,39.0,1.0,0.0,1.7420452992537294,1.0,0.0,93826.63,0.0
850.0,France,Female,34.0184584574589,2.0,97094.91438782719,1.0,1.0,1.0,104066.82636870269,0.0
703.4854108233319,Spain,Female,44.0,5.579144992816621,97967.56112875589,1.0257241637460466,1.0,0.0,54940.982612882406,0.0
588.0414858648156,France,Female,44.96579001108174,1.4578445769794173,50818.02627742345,2.0,1.0,1.0,101495.58437045627,0.0
640.2076588415043,France,Female,42.92777192536827,4.0,115046.74,4.0,1.0,0.0,56948.52760600564,1.0
501.0,France,Male,44.0,4.0,142051.07,0.9471767361139789,1.0,1.0,74940.5,0.0
684.0,France,Male,32.92655451053136,2.0,96771.75001071625,1.0449956600738872,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,France,Female,24.0,3.0,0.0,1.9221798993026062,1.0,0.0,128440.43136857414,0.0
655.0478543961706,France,Female,44.67398197968913,10.0,12496.361335711566,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,13963.306299178746,2.0,0.0,0.0,190857.79,0.0
582.0685188509908,Spain,Female,35.0,7.0,0.0,2.0,1.0,1.0,75783.11609122623,0.0
616.0,France,Female,45.0,6.711961414515646,143129.41,2.0,1.0,0.0,41790.01879499755,0.0
660.4799236222037,Germany,Male,58.0,2.7017911936968395,132602.88,0.9775307341033139,1.0,0.0,5097.67,0.0
549.0,Spain,Female,49.46016339856415,9.0,68556.20727255,0.8873228413649222,1.0,1.0,14406.41,0.0
587.0,France,Male,45.0,6.0,-6723.287709462455,1.7182403053660735,0.0,0.0,158684.81,0.0
645.4733336232604,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
655.3735332079096,France,Male,29.66668634813009,8.0,87902.13245101363,0.9651446703692549,1.0,1.0,170886.17,0.0
636.0,France,Female,32.0,4.423337958337435,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,France,Female,38.0,4.0,106724.54872499076,1.0,1.0,0.0,118913.53,1.0
614.9351376853991,France,Male,32.38994219946168,3.0,7540.170591968615,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,38.26444004385424,1.7639702300225473,102797.62382182367,1.0293507242088624,1.0,1.0,151580.47251235103,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,1.0,1.0,124508.29,0.0
678.0229933193692,France,Male,37.46367884564328,4.507706905731304,85912.2646931482,1.024066958479687,1.0,0.0,85588.20671147217,0.0
571.0,France,Male,34.09603791861525,9.0,0.0,2.0,0.0,0.0,37575.99158670948,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.1554276602663291,1.0,1.0,65294.61729611288,0.0
592.0678147410188,France,Male,29.0,0.0,59697.17,2.0,1.0,0.0,53483.21,0.0
737.099377339187,France,Female,29.677859194488377,6.440781416830922,115226.60621361162,1.0709096646138074,1.0,0.0,140469.38,0.0
658.9919555114288,France,Male,27.31222419538522,7.0,85311.7,1.0,0.0,1.0,104281.73864826933,0.0
647.4454550833624,Germany,Female,38.30939369427263,2.1150696700522684,110112.54,2.0,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.67938331955475,6.0,0.0,1.3593323328471354,1.0,1.0,68293.95535395973,0.0
619.4164270453618,France,Female,31.477023064134535,9.0,5323.851252897354,2.006144653607622,1.0,1.0,79157.01627974435,0.0
698.014513651375,France,Female,34.13661874546809,0.0,134264.04,1.163385476891504,1.0,0.0,132094.5816249306,0.0
490.0,Spain,Female,31.0,3.0,145260.23,1.1646587412486575,0.0,1.0,114066.77,0.0
658.975988947845,Spain,Male,33.0,5.426500857063122,76548.6,1.0216716265537402,1.0,0.0,95309.6598919793,0.0
850.0,France,Female,44.526001096582995,7.0,0.0,1.0,1.0,0.0,37989.74733302731,0.0
582.0,Germany,Male,31.864622794210106,6.0,107141.51454624449,0.9583573173978971,1.0,1.0,88666.8588106154,0.0
682.923529641708,Spain,Female,32.36450118972322,4.0,73565.91133332468,1.0,1.0,1.0,70154.22,0.0
465.0,France,Female,35.39563394215163,4.714607304057895,122522.32,1.0,1.0,0.0,181297.65,0.0
556.0,France,Female,54.53877697324152,2.0,117419.35,1.31892989348922,1.0,1.0,94153.83,0.0
834.0,France,Female,40.12419172006378,6.535498024479028,131394.56,1.1100528588062233,1.0,0.0,46962.64686612239,0.0
698.5921623763172,France,Female,37.51689495867832,4.662177258355021,97148.83220375303,1.0413528926751259,1.0,0.0,89226.76676110968,0.0
776.0,France,Female,32.07197277200267,4.0,109421.13,1.1239171809326338,1.0,0.0,126517.46,0.0
549.6305812134055,France,Female,47.86592434391056,4.420624901214798,76180.06644253485,1.0,1.0,0.0,119708.21,0.0
648.8439474238404,France,Female,39.98662499012332,3.781898224340557,75303.46449729912,1.0,1.0,0.0,78897.46052690053,1.0
550.0,Germany,Male,37.11780435145716,2.0,103391.38,1.5431411019449552,1.0,0.0,96321.32745716568,0.0
688.0037557923409,Germany,Female,37.0,3.533382361775561,89023.0073797792,1.6533854397330865,1.0,0.0,66814.21963615545,0.0
698.0,France,Female,38.05897979711551,6.855171354625483,98363.65090281962,1.0329336504303912,1.0,0.0,74403.7713024912,0.0
573.253703124575,France,Male,36.0,5.0,146050.97,2.0,1.0,0.0,86424.57,0.0
788.0,France,Female,29.778639953576853,5.0,0.0,2.0,1.0,0.0,116978.19,0.0
