con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,60956.03515625,1.0,1.0,0.0,104773.1484375,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,103908.8671875,0.0
664.6380615234375,Germany,Female,40.3570442199707,8.0,159660.8,3.0,0.0,0.0,102872.3515625,1.0
699.0,France,Female,39.0,1.0,48566.75390625,2.0,0.0,0.0,93826.63,0.0
850.0,Germany,Male,43.0,5.24431037902832,71904.2578125,1.6972676515579224,1.0,1.0,109227.953125,0.0
678.2324829101562,Germany,Male,40.037139892578125,5.191366195678711,75115.3671875,1.6916364431381226,1.0,1.0,149756.71,0.0
668.2010498046875,France,Female,50.0,7.0,49860.01171875,2.0,0.0,1.0,103709.03125,0.0
660.4746704101562,Germany,Male,29.0,4.0,90857.078125,1.5630788803100586,1.0,0.0,108781.21875,1.0
657.7890014648438,France,Male,44.0,4.0,61748.09375,1.5105096101760864,1.0,1.0,74940.5,0.0
649.83154296875,France,Male,27.0,2.0,134603.88,1.4817802906036377,1.0,1.0,107366.40625,0.0
528.0,France,Male,37.42629623413086,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
643.0415649414062,Spain,Male,24.0,4.856479644775391,61533.62109375,1.626144289970398,1.0,0.0,76390.01,0.0
476.0,France,Female,34.74976348876953,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
670.2942504882812,Spain,Male,35.0,5.335691928863525,68204.0546875,1.755358338356018,1.0,1.0,102634.3984375,0.0
683.7262573242188,Germany,Male,39.90654754638672,4.966375350952148,143129.41,1.5036404132843018,1.0,1.0,113797.7578125,0.0
624.6367797851562,France,Female,58.0,1.0,132602.88,1.0,1.0,0.0,88163.2265625,1.0
549.0,France,Female,24.0,9.0,0.0,1.7553956508636475,0.0,1.0,98522.484375,0.0
630.2315063476562,Spain,Male,45.0,3.7047343254089355,56106.74609375,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,0.0,54724.03,0.0
645.8446655273438,France,Female,41.0,8.0,35980.34765625,2.0,1.0,0.0,170886.17,0.0
667.6250610351562,France,Male,37.51350021362305,5.302444934844971,0.0,2.0,1.0,1.0,104853.0390625,0.0
510.0,Spain,Female,39.49629592895508,4.389962673187256,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.9844095706939697,0.0,2.0,0.0,1.0,8487.75,0.0
649.8088989257812,France,Female,36.35206604003906,5.0,63206.484375,1.5932470560073853,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,3.0,69957.390625,1.6109135150909424,0.0,1.0,124508.29,0.0
666.867431640625,France,Male,36.0,5.059026718139648,65845.4375,1.6876200437545776,1.0,1.0,104991.5703125,0.0
