con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
618.999993801117,France,Male,42.0,2.0000000298023224,0.0,1.0,1.0,0.0,101348.87515133798,1.0
607.999986410141,Spain,Female,41.0,1.0000000149011612,83807.85659138918,1.0,0.0,1.0,112542.57490963758,0.0
501.9999951124191,France,Female,42.0,5.396180152893066,95962.73749586105,1.971269816160202,1.0,0.0,97929.95883207531,0.0
699.0000069141388,France,Female,39.0,1.0000000149011612,0.0,2.0000000298023224,0.0,0.0,93826.63251406164,0.0
850.0,France,Male,43.0,6.057952046394348,82078.35061044215,1.0,1.0,0.0,79084.10001130492,0.0
603.3120810985565,France,Female,48.40519332885742,8.00000011920929,101553.86051446796,2.340990334749222,1.0,0.0,103324.37691356005,0.0
822.000002861023,France,Male,32.357991218566895,6.9999998807907104,0.0,1.452832207083702,1.0,1.0,10062.79991914846,0.0
376.0000005364418,Germany,Female,40.444461822509766,4.466848075389862,115046.73955767631,4.0,1.0,0.0,123007.34385268332,0.0
500.9999930858612,France,Male,31.429094314575195,4.000000059604645,142051.06881471633,1.7445723712444305,0.0,1.0,74940.5006142655,0.0
683.9999914169312,France,Male,27.0,2.0000000298023224,134603.87309570788,1.0,1.0,1.0,71725.73186881572,0.0
594.2469447851181,France,Male,31.0,6.000000238418579,102016.71887946725,2.0000000298023224,0.0,0.0,80181.1184282756,0.0
594.6658164262772,Spain,Male,24.0,3.0000001192092896,0.0,2.0000000298023224,1.0,0.0,76390.00975116462,0.0
476.0000020265579,France,Female,34.0,10.0,0.0,1.3249144181609154,1.0,0.0,26260.97933094427,0.0
549.0000009536743,France,Female,25.0,5.0,0.0,2.0000000298023224,0.0,0.0,190857.79502489627,0.0
634.9999964237213,France,Female,35.0,6.9999998807907104,65877.60448967814,1.452661171555519,1.0,1.0,65951.6506541723,0.0
616.0000026226044,France,Male,33.1062650680542,3.6302173137664795,143129.40447636365,2.0000000298023224,1.0,1.0,64327.25745887071,0.0
653.0000030994415,France,Male,37.77166557312012,1.0000000149011612,73141.32642087221,1.0,1.0,0.0,5097.669923487306,1.0
549.0000009536743,France,Female,34.65003204345703,4.250347912311554,0.0,2.0000000298023224,1.0,1.0,14406.409367310926,0.0
587.0000034570694,Spain,Male,45.0,6.000000238418579,0.0,1.0,0.0,0.0,158684.81178732993,0.0
725.9999871253967,France,Female,34.71972846984863,6.000000238418579,0.0,2.0000000298023224,1.0,1.0,54724.028571616414,0.0
731.9999992847443,France,Female,40.07793045043945,8.00000011920929,0.0,1.4540318250656128,1.0,0.0,170886.1725791228,0.0
636.0000133514404,Spain,Female,32.0,3.4727659821510315,0.0,2.0000000298023224,1.0,0.0,138555.45708707633,0.0
509.9999964237213,Spain,Female,38.0,4.000000059604645,0.0,1.2741376981139183,1.0,0.0,118913.5257941556,1.0
669.0000057220459,France,Male,46.0,3.0000001192092896,0.0,1.454118236899376,0.0,1.0,8487.750181987509,0.0
664.2593801021576,France,Male,38.57761192321777,5.0,0.0,1.0,1.0,1.0,187616.15770157578,0.0
576.9999980926514,France,Male,25.0,3.0000001192092896,0.0,2.0000000298023224,0.0,1.0,124508.29052868129,0.0
596.9163686037064,Germany,Male,36.0,5.074360370635986,136815.64694362163,1.985513597726822,1.0,0.0,119885.8823503846,0.0
571.000000834465,France,Female,44.0,8.999999761581421,0.0,2.0000000298023224,0.0,0.0,38433.35065490589,0.0
574.0000069141388,Germany,Female,43.0,3.0000001192092896,82929.54110484838,1.0,1.0,0.0,96407.19558575303,0.0
411.0000006854534,France,Male,29.0,0.0,31825.963564778565,2.0000000298023224,1.0,1.0,53483.21262381077,0.0
590.9999966621399,France,Male,42.829402923583984,5.508536100387573,82052.29839824796,3.0000000596046448,1.0,0.0,91456.59755873293,0.0
532.99999833107,France,Male,36.0,6.9999998807907104,85311.70224620462,1.0,0.0,1.0,156731.91299283327,0.0
552.9999941587448,France,Female,37.77185249328613,8.999999761581421,67650.16375829816,2.0000000298023224,0.0,0.0,81898.81290917218,0.0
520.0000017881393,France,Female,42.0,6.000000238418579,0.0,2.0000000298023224,1.0,1.0,98820.315586572,0.0
722.0000088214874,Spain,Male,29.0,3.513282537460327,37603.608202950956,1.5603512823581696,1.0,1.0,117656.17167070271,0.0
