con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
633.6885452270508,Spain,Female,44.61369317770004,5.669503808021545,92734.8646810621,1.8146872818470001,1.0,1.0,104834.6960429424,1.0
743.2876884937286,Spain,Female,40.99999952316284,5.051727294921875,83807.86346099764,1.4083016365766525,0.0,1.0,97610.74350022913,0.0
602.2411644458771,France,Male,41.999998927116394,5.120288133621216,159660.80308337093,1.5080706030130386,1.0,0.0,79899.81007904561,1.0
699.0000069141388,France,Female,39.00000071525574,4.6172648668289185,106983.26108410001,2.0000000298023224,0.0,0.0,113057.60154881299,0.0
850.0,Spain,Female,37.005982875823975,5.831342339515686,125510.82283070743,1.3815848231315613,1.0,1.0,69860.47158745618,0.0
644.9999868869781,France,Male,32.913434624671936,8.00000011920929,91853.2856154114,2.0000000298023224,1.0,0.0,149756.71242584765,1.0
617.023116350174,France,Male,50.00000077486038,4.793045818805695,0.0,2.0000000298023224,1.0,1.0,10062.799706415384,0.0
681.9137692451477,Germany,Female,44.31332153081894,4.000000059604645,115046.74102853537,1.4570105522871017,1.0,1.0,119346.88445978463,0.0
500.9999930858612,France,Male,43.999999940395355,5.01448392868042,100803.89281605482,1.723881408572197,1.0,0.0,74940.49878332825,0.0
683.9999914169312,France,Male,34.76874229311943,2.0000000298023224,134603.87346816718,1.0,1.0,1.0,71725.73059871377,0.0
625.0437259674072,France,Male,30.999999970197678,4.493041038513184,81341.81239578307,1.9438569247722626,1.0,0.0,80181.1211328602,0.0
641.9726669788361,France,Female,38.02502566576004,3.0000001192092896,88168.09071000159,2.0000000298023224,1.0,0.0,76390.01285393655,0.0
688.8004899024963,France,Female,34.00000038743019,10.0,104218.26573521525,2.0000000298023224,1.0,1.0,26260.981104064882,0.0
549.0000009536743,France,Female,36.004057079553604,5.0,112084.56807183713,1.4880746901035309,0.0,1.0,97070.0058403039,0.0
649.3397116661072,France,Female,40.055773973464966,5.77652633190155,0.0,1.739891603589058,1.0,1.0,65951.64952096433,0.0
699.1732180118561,France,Male,35.11441117525101,3.0000001192092896,72498.98365699113,1.5913266390562057,0.0,1.0,64327.26239219248,0.0
653.0000030994415,Germany,Male,57.99999821186066,5.06357729434967,78809.13817980558,1.0,1.0,0.0,5097.6699561327505,1.0
549.0000009536743,Spain,Female,23.9999997317791,8.999999761581421,0.0,1.4019465446472168,1.0,1.0,69063.10691053869,0.0
613.6077702045441,Germany,Male,44.970057010650635,4.750002026557922,0.0,1.0,1.0,0.0,158684.80464777054,0.0
725.9999871253967,France,Male,23.9999997317791,4.522479176521301,0.0,2.0000000298023224,1.0,0.0,72426.22353556336,0.0
614.2795145511627,France,Female,41.305840492248535,4.932526350021362,101865.71330136209,2.0000000298023224,1.0,0.0,89146.47767292024,0.0
648.047810792923,Spain,Female,32.00000047683716,4.793308079242706,0.0,1.6279806345701218,1.0,1.0,94629.3061771986,0.0
509.9999964237213,Spain,Male,41.679472386837006,4.000000059604645,0.0,1.0,1.0,0.0,72252.21418042571,0.0
669.0000057220459,France,Male,38.175742983818054,5.206483602523804,97391.60607636273,1.6214351058006287,0.0,1.0,93177.52860900523,0.0
845.9999918937683,France,Female,37.99999910593033,5.0,0.0,1.0,1.0,1.0,187616.16364385426,0.0
678.036367893219,France,Male,25.00000023841858,4.549670517444611,87835.81241891265,1.628024086356163,0.0,0.0,94832.87204553903,0.0
631.4498543739319,France,Male,36.000000298023224,2.0000000298023224,50226.41571620256,1.5636653304100037,1.0,1.0,170041.95143338086,0.0
571.000000834465,France,Male,43.999999940395355,8.999999761581421,82420.16529257596,1.4121903032064438,0.0,0.0,98138.55539762916,0.0
677.5399208068848,France,Female,43.0000005364418,5.301890969276428,77526.04807863117,1.0,1.0,1.0,97902.31177204759,0.0
634.9242091178894,France,Male,29.000000059604645,5.666426420211792,64569.96134409547,2.0000000298023224,1.0,1.0,99635.30508889408,0.0
590.9999966621399,Spain,Female,38.91215193271637,5.125468373298645,0.0,3.0000000596046448,1.0,1.0,140469.37931088568,0.0
637.917822599411,France,Male,34.90228196978569,6.9999998807907104,73283.28993158966,1.0,1.0,1.0,156731.90658396305,0.0
552.9999941587448,France,Male,37.81102740764618,4.89487886428833,76245.88909699649,1.6320876777172089,0.0,0.0,112912.2492644167,0.0
520.0000017881393,Spain,Male,41.999998927116394,4.912857413291931,0.0,1.8368981182575226,1.0,1.0,34410.54928817958,0.0
722.0000088214874,Spain,Male,36.24151387810707,8.999999761581421,0.0,1.4634949713945389,1.0,1.0,142033.07492151498,0.0
