con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,68450.03125,1.0,1.0,0.0,101348.88,1.0
608.0,Spain,Female,39.666748046875,4.43441104888916,59358.6015625,1.5291121006011963,0.0,1.0,91759.2734375,0.0
502.0,France,Female,42.0,8.0,159660.8,3.0,1.0,0.0,119159.84375,1.0
640.8864135742188,France,Female,39.0,1.0,0.0,1.7171987295150757,1.0,0.0,93826.63,0.0
850.0,Spain,Male,43.0,2.0,81382.859375,1.3211816549301147,1.0,0.0,79084.1,0.0
645.0,Spain,Male,44.0,5.330464839935303,90410.0546875,1.4040191173553467,1.0,0.0,149756.71,0.0
614.0468139648438,France,Male,39.30426788330078,7.0,65300.80859375,1.6965217590332031,1.0,1.0,10062.8,0.0
620.3800659179688,Germany,Male,37.00433349609375,5.5103607177734375,115046.74,1.1764270067214966,1.0,0.0,106545.3828125,1.0
501.0,France,Male,38.33173751831055,4.0,69765.0703125,1.4768561124801636,1.0,0.0,74940.5,0.0
684.0,France,Male,27.0,5.075107574462891,77360.546875,1.4912140369415283,1.0,1.0,112793.59375,0.0
614.3886108398438,France,Male,31.0,5.447635173797607,102016.72,1.3322874307632446,1.0,0.0,80181.12,0.0
497.0,France,Female,24.0,5.3791184425354,63949.7265625,1.693647861480713,1.0,1.0,76390.01,0.0
623.7527465820312,France,Female,34.0,10.0,0.0,1.6253294944763184,1.0,0.0,95628.1171875,0.0
632.7120971679688,France,Female,36.43999481201172,4.6717119216918945,0.0,1.4848392009735107,0.0,0.0,190857.79,0.0
652.4378051757812,Spain,Male,39.384029388427734,4.7338995933532715,73620.3984375,1.4972654581069946,1.0,1.0,96677.1953125,0.0
623.2618408203125,Germany,Male,38.90348434448242,3.0,143129.41,1.5189422369003296,1.0,1.0,64327.26,0.0
621.0532836914062,Germany,Male,58.0,1.0,95877.484375,1.3805721998214722,1.0,0.0,5097.67,1.0
641.4873657226562,France,Male,38.855342864990234,4.635772228240967,0.0,1.8406240940093994,1.0,1.0,14406.41,0.0
587.0,Spain,Female,45.0,4.76807975769043,0.0,1.0,1.0,0.0,158684.81,0.0
726.0,France,Female,24.0,5.335719585418701,78629.3203125,1.4403362274169922,1.0,0.0,99205.6953125,0.0
732.0,France,Male,39.5373420715332,8.0,77790.8671875,1.5367556810379028,1.0,1.0,94483.859375,0.0
636.0,France,Male,35.27143859863281,8.0,65830.8828125,2.0,1.0,0.0,83852.3203125,0.0
510.0,France,Female,38.0,5.3298749923706055,62787.125,1.0,1.0,0.0,86617.3203125,0.0
669.0,France,Female,46.0,5.308018207550049,65633.5859375,1.5176115036010742,0.0,1.0,107904.9609375,0.0
846.0,France,Female,39.45943832397461,5.0,57435.0859375,1.0,0.0,1.0,187616.16,0.0
608.579833984375,France,Male,25.0,4.501929759979248,0.0,1.9246575832366943,0.0,1.0,124508.29,0.0
619.5844116210938,Germany,Male,39.1312255859375,4.979006290435791,96297.609375,1.4940937757492065,1.0,0.0,170041.95,0.0
620.97802734375,France,Female,38.2490234375,4.736261367797852,0.0,1.7048842906951904,1.0,1.0,38433.35,0.0
638.4022216796875,Germany,Female,43.0,5.416099548339844,97569.1640625,1.4726014137268066,1.0,0.0,96063.4765625,1.0
411.0,France,Male,40.080020904541016,0.0,59697.17,1.4509176015853882,1.0,1.0,106865.984375,0.0
591.0,Spain,Female,39.0,3.0,64192.82421875,3.0,1.0,0.0,140469.38,1.0
619.7101440429688,France,Male,38.672119140625,4.432847023010254,85311.7,1.0,0.0,0.0,156731.91,0.0
553.0,France,Male,41.0,9.0,57822.42578125,2.0,0.0,0.0,90945.15625,0.0
657.2444458007812,Spain,Female,38.138465881347656,6.0,0.0,2.0,1.0,1.0,34410.55,0.0
643.155517578125,Spain,Female,38.334835052490234,4.533544063568115,0.0,2.0,1.0,0.0,79320.421875,0.0
475.0,France,Female,36.7449951171875,0.0,87004.0859375,1.2194966077804565,1.0,0.0,110567.1953125,1.0
600.523193359375,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,121071.9296875,0.0
622.3084106445312,France,Male,38.195430755615234,4.654677867889404,72066.9140625,1.6382811069488525,0.0,1.0,98453.45,0.0
850.0,France,Male,38.81843566894531,4.466418266296387,0.0,1.0,0.0,1.0,40812.9,0.0
599.7254028320312,France,Female,41.0,6.0,75546.0625,1.47183096408844,0.0,0.0,99755.4609375,0.0
472.0,France,Female,40.0,4.958646297454834,0.0,1.0,1.0,0.0,70154.22,1.0
651.586669921875,Germany,Female,51.0,8.0,81843.171875,1.5479198694229126,0.0,0.0,109049.890625,1.0
556.0,France,Female,39.55567932128906,2.0,117419.35,1.3562120199203491,1.0,1.0,101565.7734375,0.0
834.0,Germany,Female,49.0,5.178957462310791,131394.56,1.1757984161376953,0.0,0.0,105382.65625,1.0
660.0,Spain,Female,61.0,5.0,62200.1796875,1.4080458879470825,1.0,0.0,84413.015625,1.0
625.6475830078125,France,Male,38.3044319152832,4.7215375900268555,76326.6875,1.4647283554077148,1.0,0.0,126517.46,0.0
630.2081909179688,Germany,Female,27.0,9.0,112045.67,1.0,1.0,1.0,119708.21,1.0
651.63818359375,Germany,Male,38.05082702636719,5.452071666717529,137843.8,1.4055042266845703,1.0,0.0,117622.8,1.0
627.2427368164062,France,Male,38.0,2.0,103391.38,1.4568935632705688,1.0,1.0,103135.8125,0.0
776.0,Germany,Female,38.73268127441406,2.0,98485.109375,1.5150337219238281,1.0,0.0,91413.6953125,0.0
638.0396118164062,Germany,Male,44.0,5.462263107299805,116363.37,1.3552334308624268,1.0,0.0,99422.734375,1.0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,0.0,0.0,86424.57,1.0
634.6193237304688,France,Female,38.111663818359375,5.0,41470.796875,2.0,1.0,0.0,86575.3203125,0.0
655.0,Germany,Male,36.61521530151367,8.0,125561.97,1.0,0.0,0.0,164040.94,1.0
620.3773193359375,Germany,Male,42.0,1.0,92674.1171875,1.0,1.0,0.0,117539.8984375,1.0
619.0,France,Male,43.0,1.0,71848.546875,1.4014761447906494,1.0,0.0,103592.9140625,0.0
624.0430297851562,France,Male,45.0,5.115997314453125,60759.6640625,1.518385887145996,1.0,0.0,87107.57,0.0
633.9072265625,Germany,Female,37.683712005615234,5.471012592315674,100396.2578125,1.0,1.0,0.0,94356.5703125,1.0
658.9864501953125,Spain,Female,39.257606506347656,4.0,0.0,1.0,1.0,0.0,97845.0234375,1.0
616.7168579101562,France,Male,38.98938751220703,4.0,40685.92,1.4100946187973022,1.0,1.0,46775.28,0.0
742.0,France,Male,35.0,5.0,56946.6796875,1.2585530281066895,0.0,0.0,84509.57,0.0
609.5357666015625,Germany,Female,35.098392486572266,5.38342809677124,152328.88,2.0,1.0,0.0,126494.82,0.0
590.9992065429688,France,Male,33.0,1.0,56084.69,2.0,1.0,0.0,81626.2890625,0.0
633.520263671875,France,Male,56.0,5.568280220031738,78707.16,1.388071894645691,1.0,0.0,99398.36,1.0
603.0,Germany,Female,26.0,4.0,109166.37,1.4711909294128418,1.0,1.0,94484.78125,0.0
650.3338012695312,Germany,Female,36.91029357910156,4.953608989715576,169831.46,1.5733990669250488,0.0,1.0,27758.36,0.0
617.3963623046875,France,Female,36.10541534423828,1.0,101633.04,1.0,1.0,0.0,110431.51,1.0
641.907470703125,Germany,Female,37.281803131103516,5.472723960876465,123180.01,1.5090649127960205,1.0,1.0,92883.3515625,0.0
634.2578735351562,Germany,Female,37.420658111572266,5.0,81249.859375,1.6039836406707764,1.0,1.0,82679.0078125,0.0
649.249267578125,France,Female,37.05048751831055,5.255558967590332,71584.53125,1.4555251598358154,1.0,0.0,92151.65625,1.0
680.2220458984375,Germany,Female,58.0,5.170703887939453,73889.234375,4.0,1.0,1.0,28373.86,1.0
813.0,France,Male,41.02106857299805,6.0,82733.65625,1.0,1.0,1.0,86897.1328125,0.0
657.0,France,Female,37.0,5.46755838394165,79479.71875,1.503098964691162,1.0,1.0,96416.453125,0.0
604.0,Germany,Female,38.59152603149414,5.0,81620.3046875,1.5299005508422852,1.0,1.0,87881.0703125,0.0
632.834716796875,France,Male,36.0,5.065131187438965,76456.1796875,1.4766125679016113,1.0,1.0,100331.046875,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,90722.9765625,0.0
635.7510986328125,France,Male,55.0,8.0,72973.4296875,1.400726318359375,1.0,1.0,139161.64,1.0
678.0,France,Female,32.0,9.0,77274.5546875,1.5290151834487915,1.0,0.0,148210.64,0.0
757.0,Spain,Female,33.0,5.0,77253.22,1.0,1.0,1.0,194239.63,0.0
416.0,France,Female,38.69438934326172,5.2475433349609375,64524.3671875,1.6563297510147095,1.0,0.0,98301.61,0.0
622.381103515625,France,Female,37.84894943237305,4.565372943878174,51328.25,2.0,0.0,0.0,171413.66,0.0
646.5680541992188,France,Female,32.0,2.0,0.0,1.0,0.0,0.0,136458.19,1.0
629.4312744140625,France,Female,36.33496856689453,3.0,0.0,2.0,0.0,0.0,26019.59,1.0
662.8810424804688,France,Female,34.0,4.0,65820.171875,1.0,1.0,0.0,159235.29,0.0
493.0,France,Female,35.71830749511719,4.0,50424.4453125,1.7646435499191284,1.0,0.0,1907.66,0.0
652.0,France,Female,39.36286926269531,4.884974002838135,0.0,2.0,1.0,1.0,79796.9140625,0.0
629.2102661132812,Germany,Male,36.88931655883789,3.0,121681.82,1.4181394577026367,1.0,0.0,109504.7265625,0.0
729.0,France,Male,37.643409729003906,4.9485063552856445,71509.84375,2.0,1.0,0.0,102422.7734375,0.0
646.0,France,Female,37.163307189941406,4.0,77196.5390625,1.29969322681427,1.0,0.0,99516.7109375,0.0
635.0,Germany,Female,28.0,4.992868423461914,66810.8125,2.0,1.0,1.0,156791.36,0.0
647.0,Spain,Female,44.0,5.0,84166.2265625,1.3283611536026,1.0,0.0,174205.22,1.0
637.1930541992188,France,Male,36.93204116821289,5.064624786376953,61176.63671875,2.0,1.0,0.0,147132.46,0.0
524.0,France,Female,36.0,10.0,56134.63671875,1.4717730283737183,1.0,0.0,84247.8125,0.0
769.0,Spain,Male,29.0,8.0,0.0,2.0,1.0,1.0,90284.5546875,0.0
730.0,Germany,Male,42.0,4.0,85868.6328125,1.535622000694275,1.0,1.0,100517.890625,0.0
515.0,France,Male,35.0,4.838576793670654,61924.53125,1.0,0.0,1.0,121277.78,0.0
624.8705444335938,Spain,Female,37.58784866333008,4.575213432312012,70557.171875,1.4953019618988037,0.0,0.0,64595.25,0.0
814.0,France,Male,29.0,5.47771692276001,73787.8515625,2.0,1.0,1.0,85700.328125,0.0
710.0,France,Male,36.90282440185547,5.070888996124268,75318.8359375,2.0,1.0,0.0,99645.04,0.0
596.6121826171875,France,Male,37.11939239501953,4.782868385314941,0.0,2.0,1.0,0.0,6534.18,0.0
665.0,France,Female,40.0,4.935979843139648,0.0,1.6865246295928955,1.0,0.0,161848.03,0.0
623.0,France,Female,37.55644226074219,6.0,58083.19921875,1.498518943786621,0.0,0.0,93307.984375,0.0
641.7424926757812,France,Male,37.19404602050781,9.0,82674.15,1.3385406732559204,1.0,0.0,94967.6875,0.0
623.8549194335938,France,Male,36.0,7.0,68710.25,2.0,1.0,0.0,98690.9921875,0.0
670.0,Spain,Female,65.0,5.139174461364746,71889.96875,1.380452036857605,1.0,0.0,94037.171875,1.0
622.0,Germany,Male,37.825191497802734,5.299036979675293,107073.27,1.6074087619781494,1.0,0.0,30984.59,0.0
582.0,Germany,Male,32.0,5.467364311218262,68718.4140625,1.605285882949829,1.0,1.0,92743.4921875,0.0
785.0,France,Female,36.0,2.0,99806.85,1.392918348312378,0.0,1.0,36976.52,0.0
612.6611328125,France,Male,34.53559494018555,5.0,150092.8,1.269165277481079,0.0,0.0,71862.79,0.0
479.0,Germany,Male,35.0,5.284322261810303,92833.89,1.3684601783752441,1.0,0.0,99449.86,1.0
685.0,Germany,Female,37.44507598876953,5.342576026916504,90536.81,1.4389060735702515,1.0,1.0,95908.859375,0.0
627.0551147460938,Germany,Female,37.8251953125,4.905848503112793,89015.15625,1.4320387840270996,1.0,0.0,27231.26,0.0
