con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
652.2743530273438,France,Female,40.81150436401367,5.578431129455566,76640.46875,1.5033013820648193,1.0,1.0,98209.8515625,1.0
658.8840942382812,Spain,Female,41.0,5.987586975097656,83807.86,1.4271332025527954,0.0,1.0,102561.7421875,0.0
632.9451293945312,France,Female,42.0,4.9356255531311035,159660.8,1.3717193603515625,1.0,0.0,87806.828125,1.0
699.0,France,Female,39.0,5.10675048828125,62725.796875,2.0,0.0,0.0,86906.9140625,0.0
850.0,Spain,Female,40.36567687988281,5.113152980804443,125510.82,1.4379154443740845,1.0,1.0,120069.046875,0.0
645.0,France,Male,40.904972076416016,8.0,81395.921875,2.0,1.0,0.0,149756.71,1.0
663.0170288085938,France,Male,50.0,4.898162364959717,0.0,2.0,1.0,1.0,10062.8,0.0
639.5388793945312,Germany,Female,41.81962203979492,4.0,115046.74,1.5013874769210815,1.0,0.0,119346.88,0.0
501.0,France,Male,44.0,5.330889701843262,82354.9609375,1.72342848777771,0.0,0.0,74940.5,0.0
684.0,France,Male,41.732295989990234,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
672.7699584960938,France,Male,31.0,5.375302314758301,81115.515625,1.5987187623977661,1.0,0.0,80181.12,0.0
661.1492309570312,France,Male,38.7999153137207,3.0,79352.6875,2.0,1.0,0.0,76390.01,0.0
649.07275390625,France,Female,34.0,10.0,77928.2890625,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,38.10533905029297,5.0,72013.6015625,1.6192948818206787,0.0,0.0,94129.2578125,0.0
662.1788940429688,France,Female,41.51839828491211,5.520554065704346,0.0,1.7856920957565308,0.0,1.0,65951.65,0.0
668.4043579101562,France,Male,38.408348083496094,3.0,85130.5625,1.6358168125152588,0.0,0.0,64327.26,0.0
653.0,Germany,Male,58.0,4.471879482269287,128529.8515625,1.0,1.0,0.0,5097.67,1.0
549.0,Spain,Female,24.0,9.0,0.0,1.7077713012695312,1.0,0.0,117479.5078125,0.0
633.4410400390625,France,Male,39.641395568847656,5.009613037109375,0.0,1.0,1.0,0.0,158684.81,0.0
726.0,France,Male,24.0,5.180418014526367,0.0,2.0,1.0,0.0,107792.1875,0.0
646.441650390625,France,Male,41.51715850830078,5.210188388824463,67612.59375,2.0,1.0,0.0,106528.6953125,0.0
646.1797485351562,Spain,Female,32.0,5.60615873336792,0.0,1.7264941930770874,1.0,0.0,114844.71875,0.0
510.0,Spain,Male,41.85696792602539,4.0,0.0,1.0,1.0,0.0,105768.4140625,0.0
669.0,France,Male,38.33028030395508,5.510377407073975,70153.171875,1.518231987953186,0.0,0.0,104024.8515625,0.0
846.0,France,Female,38.0,5.0,0.0,1.0,1.0,0.0,187616.16,0.0
662.6984252929688,France,Male,25.0,5.952868938446045,71337.03125,1.623227596282959,0.0,0.0,105275.984375,0.0
662.9037475585938,France,Male,36.0,2.0,62365.34375,1.68925940990448,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,65408.15625,1.6246262788772583,0.0,0.0,89856.8359375,0.0
647.1253051757812,France,Female,43.0,5.723618984222412,87245.7421875,1.0,1.0,1.0,101982.0234375,0.0
662.9576416015625,France,Male,29.0,5.519543647766113,65087.609375,2.0,1.0,1.0,106104.234375,0.0
591.0,Spain,Female,40.929290771484375,6.152101516723633,0.0,3.0,1.0,0.0,140469.38,1.0
649.696044921875,France,Male,38.952510833740234,7.0,88586.6640625,1.0,1.0,0.0,156731.91,0.0
553.0,France,Male,37.86144256591797,5.063915729522705,71487.1953125,1.6013115644454956,0.0,0.0,103847.078125,0.0
520.0,Spain,Male,42.0,6.662370204925537,0.0,1.9145426750183105,1.0,0.0,34410.55,0.0
722.0,Spain,Male,41.37388610839844,9.0,0.0,1.7807433605194092,1.0,1.0,142033.07,0.0
665.9498901367188,France,Male,45.0,4.993315696716309,134264.04,1.3987212181091309,1.0,0.0,27822.99,0.0
668.677001953125,Germany,Male,38.40393829345703,5.363738059997559,145260.23,1.0,1.0,1.0,114066.77,0.0
804.0,Spain,Male,40.60435104370117,7.0,76548.6,1.0,1.0,1.0,106850.84375,0.0
659.6381225585938,France,Male,40.92727279663086,5.552456378936768,86620.484375,1.0,1.0,1.0,104692.90625,0.0
678.0068969726562,France,Male,40.28422927856445,6.0,66433.671875,1.7017909288406372,0.0,1.0,178074.04,0.0
472.0,France,Male,39.89350128173828,4.0,88505.1171875,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,5.2532806396484375,91256.984375,1.0,1.0,0.0,181297.65,1.0
556.0,Germany,Female,61.0,5.545739650726318,117419.35,1.5390219688415527,1.0,1.0,99364.0,1.0
617.6409912109375,France,Female,49.0,2.0,131394.56,1.0,1.0,0.0,86574.28125,1.0
660.0,Spain,Male,61.0,5.0,155931.11,1.4084784984588623,1.0,1.0,104683.4375,0.0
776.0,Germany,Female,35.61091995239258,5.142871856689453,109421.13,1.4048372507095337,1.0,1.0,126517.46,0.0
641.5849609375,Germany,Female,41.595890045166016,5.3664350509643555,112045.67,1.0,1.0,1.0,119708.21,0.0
637.0,Germany,Male,44.290401458740234,5.2664995193481445,137843.8,1.5533757209777832,1.0,0.0,117622.8,1.0
661.949462890625,Germany,Male,40.897159576416016,5.813929557800293,100437.1796875,1.5531561374664307,1.0,1.0,90878.13,0.0
776.0,France,Male,39.96670913696289,4.525870323181152,103769.22,1.2352904081344604,1.0,0.0,105885.2890625,0.0
698.0,Germany,Male,44.0,5.6551642417907715,102558.9296875,1.6488821506500244,1.0,1.0,198059.16,0.0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,1.0,0.0,86424.57,0.0
646.4116821289062,France,Female,33.0,5.061024188995361,79705.328125,1.5957293510437012,1.0,0.0,116978.19,0.0
654.7439575195312,Germany,Male,41.0,8.0,91655.0625,1.6463919878005981,0.0,0.0,164040.94,1.0
601.0,France,Male,42.0,6.210582733154297,90111.71875,1.7183290719985962,1.0,0.0,40014.76,1.0
676.3704833984375,France,Male,42.31047821044922,1.0,125211.92,1.0,1.0,1.0,107243.9296875,0.0
656.0,France,Male,45.0,5.0,74603.0703125,1.4462922811508179,1.0,0.0,97154.640625,0.0
667.0949096679688,France,Male,40.09957504272461,0.0,75443.1875,1.6250652074813843,0.0,0.0,45613.75,0.0
511.0,France,Male,42.02779006958008,4.99855899810791,90318.140625,1.0,1.0,0.0,101623.9609375,1.0
614.0,France,Male,35.803462982177734,4.80303430557251,40685.92,1.0,1.0,0.0,46775.28,0.0
636.2185668945312,Germany,Male,39.95178985595703,5.0,136857.0,1.0,1.0,0.0,114575.0859375,0.0
655.5057983398438,Germany,Female,27.0,4.908374309539795,84286.6953125,2.0,0.0,0.0,101876.6171875,0.0
660.8363037109375,Spain,Female,33.0,1.0,56084.69,1.5233107805252075,1.0,0.0,90623.3046875,0.0
684.0,Spain,Male,40.58189392089844,5.802124500274658,78707.16,1.0,1.0,1.0,99851.8359375,0.0
653.381591796875,Germany,Female,42.0595588684082,4.0,109166.37,1.0,1.0,0.0,92840.67,0.0
751.0,Germany,Male,39.9810791015625,6.0,169831.46,1.6140153408050537,1.0,1.0,27758.36,0.0
664.4230346679688,France,Male,34.0,5.353335857391357,77059.8828125,1.5354870557785034,1.0,0.0,105179.59375,0.0
735.0,France,Male,38.99470901489258,10.0,75199.5390625,1.5342013835906982,1.0,1.0,97894.390625,0.0
661.0,Germany,Female,35.0,5.0,88451.640625,1.550554871559143,0.0,1.0,105804.7421875,0.0
675.0,France,Female,21.0,4.627081871032715,77707.625,1.0,0.0,0.0,18203.0,0.0
738.0,Germany,Female,42.04025650024414,2.0,94847.5078125,1.4515118598937988,1.0,0.0,28373.86,0.0
653.2793579101562,France,Male,29.0,6.0,95023.5859375,1.0,1.0,0.0,111012.0546875,0.0
657.0,Spain,Female,39.49612045288086,0.0,69903.8046875,1.6119661331176758,0.0,1.0,44203.55,0.0
604.0,Germany,Female,41.29582214355469,4.638276100158691,94840.6640625,2.0,1.0,1.0,58426.81,0.0
650.1055297851562,France,Male,40.16047286987305,9.0,63144.2578125,2.0,1.0,1.0,145562.4,0.0
650.31494140625,France,Male,41.03365707397461,4.7186455726623535,77696.71875,1.4522993564605713,1.0,0.0,98628.578125,0.0
664.0,France,Male,55.0,5.419950008392334,0.0,2.0,1.0,1.0,101783.9921875,0.0
678.0,France,Male,32.0,9.0,79246.8671875,1.0,1.0,0.0,148210.64,0.0
757.0,France,Male,33.0,5.0,82457.5625,1.0,0.0,0.0,194239.63,0.0
644.10595703125,France,Female,39.93537902832031,5.285446643829346,72402.5078125,2.0,1.0,0.0,104625.7734375,0.0
665.0,France,Male,34.0,5.193284511566162,96645.54,2.0,1.0,0.0,102137.1015625,0.0
777.0,France,Female,41.181884765625,2.0,0.0,1.0,1.0,0.0,98880.390625,1.0
640.047119140625,France,Female,36.0,5.499701499938965,79666.9609375,1.5436906814575195,1.0,0.0,102383.6015625,0.0
506.0,France,Male,39.264347076416016,5.6353960037231445,90307.62,1.527159571647644,1.0,1.0,93290.2578125,0.0
493.0,France,Female,46.0,4.315825939178467,73562.1875,1.4509334564208984,1.0,0.0,101264.4921875,0.0
652.0,Spain,Male,75.0,6.020688533782959,83233.46875,1.490354061126709,1.0,1.0,114675.75,0.0
658.8143310546875,Germany,Male,22.0,4.716568470001221,121681.82,1.0,1.0,0.0,101065.1015625,0.0
645.815673828125,France,Male,30.0,9.0,0.0,2.0,1.0,0.0,96288.578125,0.0
646.0,Germany,Female,44.2772331237793,5.89820671081543,0.0,3.0,1.0,0.0,93251.42,1.0
673.5581665039062,France,Female,28.0,5.783092021942139,80994.8828125,2.0,1.0,0.0,156791.36,0.0
647.0,France,Male,44.0,6.426644325256348,72915.875,3.0,1.0,1.0,102003.1875,1.0
657.7876586914062,France,Male,45.0,5.24448299407959,77297.015625,1.4771476984024048,1.0,0.0,98626.0859375,0.0
524.0,France,Female,38.94810485839844,10.0,78099.7421875,2.0,1.0,0.0,109614.57,0.0
649.1976928710938,France,Male,41.63211441040039,5.214873790740967,0.0,1.7524479627609253,1.0,1.0,97804.28125,0.0
730.0,France,Male,42.0,6.017247200012207,70544.203125,1.585553765296936,0.0,1.0,101340.2734375,0.0
660.9296875,Spain,Male,39.1104736328125,10.0,176273.95,1.0,0.0,1.0,110945.2890625,0.0
773.0,Spain,Male,41.0,9.0,85061.9609375,1.0,0.0,0.0,64595.25,0.0
814.0,France,Male,39.814205169677734,8.0,76723.8671875,2.0,1.0,0.0,114361.03125,0.0
